Date,Open,High,Low,Close,Volume
2022-01-11,26222.079520188792,26222.079520188792,25938.923766828637,26031.76171875,68
2022-01-12,26059.612394220134,26226.720703125,26059.612394220134,26226.720703125,4
2022-01-13,25887.862689256028,25966.774947767295,25887.862689256028,25897.146484375,15
2022-01-14,25785.74209955309,25785.74209955309,25716.113633037647,25771.81640625,67
2022-01-17,25980.701805796336,25980.701805796336,25771.81640625,25771.81640625,9
2022-01-18,25762.53119180369,25846.085347020347,25549.00390625,25549.00390625,141
2022-01-19,25400.46276719331,25400.46276719331,24973.408203125,24973.408203125,175
2022-01-20,24973.406353844228,25590.778667052644,24973.406353844228,25493.298828125,28
2022-01-21,25609.3477454144,25623.2734375,25302.98251953125,25623.2734375,39
2022-01-24,25692.90060826294,25846.083213515456,25637.19784271657,25827.515625,20
2022-01-25,25832.158416104307,25966.7734375,25623.27303807651,25966.7734375,15
2022-01-26,25669.693359375,25669.693359375,25669.693359375,25669.693359375,1
2022-01-27,25776.459630435387,26087.466796875,25145.16150154304,26087.466796875,23
2022-01-28,25720.75387894082,26226.720703125,25562.929364975113,26226.720703125,54
2022-01-31,25762.530447956276,25762.530447956276,25530.435579055767,25637.19921875,25
2022-02-01,25451.5242952385,25484.017578125,25437.59860257286,25484.017578125,12
2022-02-02,25804.306784413344,25804.306784413344,25549.002435943705,25725.39453125,16
2022-02-03,25442.24105468044,25674.3359375,25442.24105468044,25674.3359375,2
2022-02-04,25651.12417533156,25860.009551352177,25651.12417533156,25725.39453125,30
2022-02-07,25762.529422973457,25915.712030353297,25762.529422973457,25883.21875,22
2022-02-08,25952.84831168201,26180.301283828747,25952.84831168201,26157.091796875,39
2022-02-09,26208.153081308443,26231.362568628057,25813.591796875,25813.591796875,668
2022-02-10,26096.746629820478,26296.348213791003,25934.28022426308,26180.30078125,37
2022-02-14,26064.253437610758,26263.855022262094,26064.253437610758,26194.2265625,61
2022-02-15,26101.388594244636,26449.530892762927,26101.388594244636,26393.828125,31
2022-02-16,26616.639651654892,26844.09262391354,26616.639651654892,26769.822265625,56
2022-02-17,26923.004577157804,26923.004577157804,26570.22037925022,26621.28125,273
2022-02-18,26560.936351023007,26904.436751228477,26556.29445372293,26686.267578125,81
2022-02-21,26352.051027393525,26593.4296875,26338.125335464305,26593.4296875,65
2022-02-22,26268.49560486068,26314.914575712173,26041.042647688355,26092.103515625,592
2022-02-24,26092.105944751333,26092.105944751333,25655.767578125,25655.767578125,143
2022-02-25,25980.70073493587,25980.70073493587,25470.092001535304,25604.70703125,145
2022-02-28,25901.78781825569,25901.78781825569,25484.0170469935,25706.828125,165
2022-03-01,25994.62701612903,25994.62701612903,25901.7890625,25901.7890625,11
2022-03-02,26087.463289803833,26087.463289803833,25405.104374572307,25437.59765625,219
2022-03-03,25474.732961683418,25976.05788148331,25474.732961683418,25864.65234375,79
2022-03-04,25697.545858530328,25697.545858530328,25330.8359375,25330.8359375,189
2022-03-07,25219.428069979385,25474.732421875,24810.941106946404,25474.732421875,261
2022-03-08,25465.449787282683,25465.449787282683,24430.306640625,24430.306640625,101
2022-03-09,24421.023473433306,24486.01004036508,24207.496182086048,24221.421875,174
2022-03-10,24676.325405540952,25163.724609375,24676.325405540952,25163.724609375,60
2022-03-11,25163.727202507063,25163.727202507063,24416.381679613936,24648.4765625,122
2022-03-14,24578.84862401464,24732.03125,24578.84862401464,24732.03125,28
2022-03-15,24523.14403864449,25247.280035242733,24523.14403864449,25159.083984375,145
2022-03-16,25293.699009383647,25307.624701625922,25159.083984375,25159.083984375,193
2022-03-17,25312.265948367443,25502.58373745291,25103.3805701029,25261.205078125,312
2022-03-18,25511.870655446088,25511.870655446088,25233.35678366174,25442.2421875,29
2022-03-22,25906.429742542943,25906.429742542943,25191.577533198448,25200.861328125,219
2022-03-23,25665.050513756792,25943.56435546875,25479.374619282156,25623.2734375,67
2022-03-24,25484.01616115196,25567.5703125,25414.38770169526,25567.5703125,97
2022-03-25,25716.112395077133,25716.112395077133,25576.85546875,25576.85546875,9
2022-03-28,25623.273615635182,25836.800895765475,25623.273615635182,25651.125,143
2022-03-29,25827.51787550859,25827.51787550859,25576.855408708183,25669.693359375,90
2022-03-30,25994.625374795567,25994.625374795567,25377.253022144174,25544.361328125,310
2022-03-31,25535.078662619773,25535.078662619773,25312.267578125,25312.267578125,293
2022-04-01,25112.66586095371,25497.943359375,25112.66586095371,25497.943359375,11
2022-04-04,25734.680607033086,25734.680607033086,25507.227621869915,25674.3359375,50
2022-04-05,25641.84153020172,25641.84153020172,25423.67234991217,25600.064453125,55
2022-04-06,25535.078662619773,25535.078662619773,25279.774294969513,25312.267578125,67
2022-04-07,25089.45425450505,25358.68429090862,25024.467693993844,25163.724609375,39
2022-04-08,25562.928560300377,25562.928560300377,25293.698515539632,25488.658203125,34
2022-04-11,25479.375769089635,25549.004232659747,25423.672998233546,25497.943359375,87
2022-04-12,25456.16631450688,25572.213753942087,25298.341796875,25298.341796875,69
2022-04-13,25330.833358124655,25335.475255386544,25233.353515625,25233.353515625,65
2022-04-14,25237.997007698657,25497.94327079064,25237.997007698657,25484.017578125,67
2022-04-15,25409.74609375,25470.090759299645,25377.252812300194,25409.74609375,62
2022-04-18,25200.859531060836,25200.859531060836,24773.804994892555,24922.345703125,145
2022-04-19,25186.93721249884,25186.93721249884,25033.75458662113,25038.396484375,86
2022-04-20,25149.80110171524,25405.10546875,25135.875408967888,25405.10546875,434
2022-04-21,25405.10626136364,25600.065965909092,25405.10626136364,25530.4375,44
2022-04-22,25414.38684621262,25535.076171875,25414.38684621262,25535.076171875,85
2022-04-25,25237.994309734437,25465.447265625,25149.798265613605,25465.447265625,42
2022-04-26,25465.450455352297,25753.24810905843,25465.450455352297,25660.41015625,240
2022-04-27,25632.555013973346,25836.798480220146,25316.906020682836,25381.892578125,643
2022-04-28,25618.63180714754,25743.96303722418,25358.685552173767,25665.05078125,242
2022-05-02,25994.626812736446,25994.626812736446,25600.065512900266,25767.173828125,160
2022-05-06,25920.353323474472,26129.238692306197,25822.873484686334,26092.103515625,206
2022-05-09,26003.91167171585,26003.91167171585,25521.154296875,25521.154296875,128
2022-05-10,25511.869669817734,25600.065725808734,25428.31551151047,25595.423828125,53
2022-05-11,25414.388056216034,25702.18569265172,25414.388056216034,25623.2734375,17
2022-05-12,25521.150210675754,25539.717799042926,25395.818989197352,25493.298828125,42
2022-05-13,25855.367654107275,25855.367654107275,25395.81982686192,25725.39453125,62
2022-05-16,25873.93625440618,25873.93625440618,25678.9765625,25678.9765625,18
2022-05-17,25419.03119532689,25419.03119532689,25256.564779724908,25205.50390625,31
2022-05-18,25479.37768137851,25479.37768137851,25242.640887472462,25284.41796875,158
2022-05-19,25019.82579681447,25196.217889630603,24945.55544194452,25163.724609375,88
2022-05-20,25200.861328125,25200.861328125,25182.293738271896,25200.861328125,3
2022-05-23,25381.893543008282,25437.596308647655,25228.7109375,25228.7109375,36
2022-05-24,25233.356125323236,25284.417000484853,25131.234375,25131.234375,41
2022-05-25,25173.00894042161,25251.921194153336,25173.00894042161,25247.279296875,33
2022-05-26,25344.758762282905,25437.596706467095,25344.758762282905,25391.177734375,23
2022-05-27,25377.255020407512,25377.255020407512,24945.5585292976,25038.396484375,373
2022-05-30,25497.942232860143,25497.942232860143,25173.00941722202,25423.671875,84
2022-05-31,25419.028033849372,25474.73079798491,25205.500771329822,25224.068359375,360
2022-06-01,25224.072835434476,25660.411231925245,25224.072835434476,25521.154296875,136
2022-06-02,25613.989756786043,25613.989756786043,25372.61109289462,25437.59765625,73
2022-06-03,25497.940545037938,25497.940545037938,25423.67019209408,25465.447265625,14
2022-06-06,25446.880661549872,25660.407934521652,25446.880661549872,25618.630859375,25
2022-06-07,25553.64598102881,25655.767727002043,25553.64598102881,25576.85546875,67
2022-06-08,25734.681136240764,25901.789455307266,25716.113545233376,25757.890625,44
2022-06-09,25757.890625,25822.877193525863,25743.96493174446,25757.890625,45
2022-06-10,25697.54519529111,25697.54519529111,25432.95703125,25432.95703125,66
2022-06-13,25298.3394176911,25535.076171875,25224.069063437328,25535.076171875,52
2022-06-14,25326.193359375,25428.315106791833,25316.90956415529,25326.193359375,30
2022-06-15,25381.89368626569,25381.89368626569,25149.798828125,25149.798828125,343
2022-06-16,25196.219490582193,25530.436108732876,25196.219490582193,25414.388671875,129
2022-06-17,25256.56447890766,25669.693359375,25163.726528240844,25669.693359375,55
2022-06-20,25790.382277103894,25790.382277103894,25400.462890625,25400.462890625,53
2022-06-21,25553.64515472313,25697.54397394137,25553.64515472313,25651.125,69
2022-06-22,25702.185965775803,26013.19309232574,25674.334581308645,25971.416015625,120
2022-06-23,26041.04659169865,26342.769947930454,26008.55330718138,26305.634765625,83
2022-06-24,26454.175452536667,26505.236328125,26296.350927990916,26505.236328125,69
2022-06-27,26598.073184280434,26635.20836499147,26430.964871080767,26537.728515625,87
2022-06-28,26352.05051247133,26876.584898222478,26352.05051247133,26816.240234375,59
2022-06-29,26472.74135932098,27015.84336511452,26254.57217750648,26853.376953125,90
2022-06-30,26811.600793702357,27020.486187697614,26793.033203125,26793.033203125,37
2022-07-01,26950.853569018804,27104.03616767151,26491.30577306068,26658.4140625,93
2022-07-04,26946.215286726805,27015.84375,26899.79631121134,27015.84375,11
2022-07-05,27104.039357908052,27127.248845284237,26923.005356373815,26946.21484375,179
2022-07-06,26946.21563946759,27085.472567836932,26876.587175282923,27071.546875,63
2022-07-07,27350.06007311022,27545.01976813239,27234.012635597024,27480.033203125,291
2022-07-08,27554.301892201835,27554.301892201835,27085.47027307913,27322.20703125,199
2022-07-11,27419.689442334253,27726.0546875,27419.689442334253,27726.0546875,34
2022-07-12,27647.139638380042,27647.139638380042,27387.193395977545,27493.95703125,26
2022-07-13,27484.673200145655,27600.720629634532,27345.416284759,27387.193359375,33
2022-07-14,26867.300421463817,26885.868009868424,26774.46247944079,26811.59765625,75
2022-07-15,27381.919460227273,27714.0515625,27144.68224431818,27400.8984375,56
2022-07-19,27343.95786011723,27343.95786011723,27011.825802125175,27168.40234375,59
2022-07-20,27453.090197385536,27453.090197385536,27358.1953125,27358.1953125,10
2022-07-21,27381.91878911636,27538.495347778782,27301.258137684203,27529.005859375,49
2022-07-22,27557.471306182193,27557.471306182193,27462.576432538313,27552.7265625,20
2022-07-25,27519.51686911387,27832.669992107236,27514.772124826093,27709.306640625,74
2022-07-26,27899.094652527077,27899.094652527077,27600.17578125,27600.17578125,21
2022-07-27,27600.174518151198,27993.98825117622,27600.174518151198,27733.02734375,23
2022-07-28,27742.519314273428,27742.519314273428,27486.303127687017,27590.6875,93
2022-07-29,27590.686355983424,27590.686355983424,27424.6203160076,27476.8125,43
2022-08-01,27614.408550613498,27903.837918583846,27614.408550613498,27842.15625,31
2022-08-02,27941.79767003281,27941.79767003281,27566.962890625,27566.962890625,11
2022-08-03,27638.134115596367,27638.134115596367,27438.854865320824,27443.599609375,49
2022-08-04,27581.19670520452,27581.19670520452,27187.382955586083,27201.6171875,69
2022-08-05,27258.55336386123,27514.76953125,27258.55336386123,27514.76953125,29
2022-08-08,27600.17468970919,27685.580078125,27543.23776409865,27685.580078125,38
2022-08-09,27775.731435656984,27775.731435656984,27353.44921875,27353.44921875,24
2022-08-10,27405.640625,27405.640625,27405.640625,27405.640625,1
2022-08-12,27249.065054547635,28231.22707201087,27249.065054547635,27827.923828125,68
2022-08-15,27880.114716495937,28022.45703125,27842.156765894855,28022.45703125,59
2022-08-16,28027.20323546714,28122.098116914465,28027.20323546714,28103.119140625,10
2022-08-17,28107.862791407173,28188.5234375,28107.862791407173,28188.5234375,48
2022-08-18,28231.227836879432,28231.227836879432,28098.375,28098.375,16
2022-08-19,28079.394960298214,28122.09765625,28079.394960298214,28122.09765625,7
2022-08-22,28036.691347672706,28160.0546875,27960.775446240525,28160.0546875,213
2022-08-23,28145.821947613236,28216.993108977735,28126.84297124937,28179.03515625,70
2022-08-24,28036.691549628933,28050.92578125,27861.136026302436,28050.92578125,6
2022-08-25,28050.92578125,28050.92578125,28041.436293502622,28050.92578125,15
2022-08-26,28017.71277753014,28079.39444833588,27932.307387183733,27941.796875,177
2022-08-29,27647.622384934446,27775.73046875,27614.4091780193,27775.73046875,59
2022-08-30,27927.56470284716,28046.183309298263,27927.56470284716,28017.71484375,92
2022-08-31,27851.64829501875,27851.64829501875,27837.4140625,27837.4140625,12
2022-09-01,27747.26292550462,27747.26292550462,27737.7734375,27737.7734375,21
2022-09-02,27737.773612196925,27737.773612196925,27614.41026735992,27690.326171875,12
2022-09-05,27510.026882567436,27614.41125500905,27500.53739416365,27529.005859375,44
2022-09-06,27505.27949678786,27505.27949678786,27396.150390625,27396.150390625,18
2022-09-07,27334.46958666361,27334.46958666361,27092.487647951606,27158.9140625,59
2022-09-08,27386.661815435382,27704.559657021342,27386.661815435382,27680.8359375,8
2022-09-09,27747.26349650051,27794.7109375,27676.092335001278,27794.7109375,23
2022-09-12,27894.350992574997,27894.350992574997,27785.22187659792,27837.4140625,13
2022-09-13,27856.390883316533,27946.541015625,27856.390883316533,27946.541015625,12
2022-09-14,27604.92119427353,27604.92119427353,27472.068359375,27472.068359375,30
2022-09-15,27415.13082800898,27619.15481997928,27415.13082800898,27476.8125,9
2022-09-16,27372.42855872845,27519.515625,27372.42855872845,27519.515625,12
2022-09-20,27761.497300553514,27766.242044580267,27533.74958726919,27752.0078125,24
2022-09-21,27714.04946229567,27714.04946229567,27519.514959992277,27647.623046875,12
2022-09-22,27339.21609129934,27585.9427897977,27339.21609129934,27529.005859375,9
2022-09-26,27201.617299272155,27491.046682711123,27201.617299272155,27277.533203125,164
2022-09-27,27457.834662510748,27590.6875,27457.834662510748,27590.6875,5
2022-09-28,27173.148754712085,27192.12773061899,27139.935546875,27139.935546875,9
2022-09-29,27448.344618203737,27794.7109375,27448.344618203737,27794.7109375,9
2022-09-30,27794.71039706733,27922.818485275053,27676.091796875,27676.091796875,12
2022-10-03,27661.85728994834,27661.85728994834,27206.3618697365,27324.98046875,26
2022-10-04,27789.96589058541,28088.884765625,27789.96589058541,28088.884765625,21
2022-10-05,28345.10071928605,28345.10071928605,27937.052734375,27937.052734375,26
2022-10-06,27993.990586468964,28055.67226064254,27899.095703125,27899.095703125,37
2022-10-07,27595.431148744214,27676.091796875,27576.45217271344,27676.091796875,28
2022-10-11,27467.324822437047,27467.324822437047,27415.132635004535,27462.580078125,13
2022-10-12,27533.747847405488,27747.261315117576,27533.747847405488,27642.876953125,34
2022-10-13,27671.34677786942,27671.34677786942,27324.98046875,27324.98046875,16
2022-10-14,27733.02788776352,27851.646484375,27590.68557182975,27851.646484375,16
2022-10-17,27614.40909334764,27718.793457618027,27614.40909334764,27638.1328125,7
2022-10-18,27941.796069690976,27941.796069690976,27714.04836866446,27733.02734375,94
2022-10-19,27614.409122558933,27766.24092529465,27576.451171875,27576.451171875,94
2022-10-20,27510.024643881556,27510.024643881556,27500.53515625,27500.53515625,3
2022-10-21,27410.385140336657,27410.385140336657,27253.80859375,27253.80859375,10
2022-10-24,27609.666352074728,27609.666352074728,26992.849609375,26992.849609375,60
2022-10-25,27154.16917524253,27154.16917524253,27144.6796875,27144.6796875,102
2022-10-26,27424.619140625,27424.619140625,27424.619140625,27424.619140625,6
2022-10-27,27410.386418742346,27410.386418742346,27087.74382284924,27120.95703125,26
2022-10-28,27007.082603764902,27111.466970820915,26992.848371893626,27064.01953125,26
2022-10-31,27249.06387921774,27263.298110740925,27192.126953125,27192.126953125,21
2022-11-01,27576.450513251413,27794.70872447123,27576.450513251413,27704.55859375,37
2022-11-02,27785.219669117647,28136.330710018385,27785.219669117647,28069.904296875,64
2022-11-04,27737.773691256396,27827.923828125,27737.773691256396,27827.923828125,25
2022-11-07,27837.414596526538,27956.033203125,27524.261475106607,27956.033203125,23
2022-11-08,28046.182386796045,28055.671875,28008.224433980213,28055.671875,46
2022-11-09,28008.224609375,28008.224609375,28008.224609375,28008.224609375,2
2022-11-10,27941.796725743723,28250.205078125,27937.051981860935,28250.205078125,48
2022-11-11,28468.464467005077,28487.443443316413,27932.308386209814,28041.4375,141
2022-11-14,28093.629205935846,28093.629205935846,27718.794430176862,27799.455078125,41
2022-11-15,27799.455078125,27799.455078125,27799.455078125,27799.455078125,0
2022-11-16,27604.919693684107,27604.919693684107,27448.343146779403,27453.087890625,52
2022-11-17,27386.66200804771,28145.821038069826,27386.66200804771,27894.349609375,56
2022-11-18,28069.903809992837,28150.564453125,28069.903809992837,28150.564453125,6
2022-11-21,28321.37790867203,28321.37790867203,28193.269816272274,28221.73828125,52
2022-11-22,28364.07767432851,28743.657168130165,28364.07767432851,28705.69921875,92
2022-11-24,28753.149644581543,28867.023504560086,28743.66015625,28743.66015625,167
2022-11-25,28876.510053528193,28914.4680029906,28848.041591431385,28904.978515625,18
2022-11-28,28904.981457886264,28904.981457886264,28696.212714592275,28743.66015625,14
2022-11-29,28772.12609059709,28772.12609059709,28686.720703125,28686.720703125,17
2022-11-30,28810.085314369393,28810.085314369393,28553.869140625,28553.869140625,195
2022-12-01,28553.8683939183,28553.8683939183,28515.910443245095,28544.37890625,28
2022-12-02,28477.951541296698,28477.951541296698,28198.011664432903,28321.375,3390
2022-12-05,28212.247760811235,28212.247760811235,28012.968513257576,28183.779296875,61
2022-12-06,28117.351021946724,28321.375,28117.351021946724,28321.375,9
2022-12-07,28321.377841741298,28449.4859338383,28302.39886513433,28345.1015625,22
2022-12-08,28240.716273821465,28387.803337747617,28235.971529823844,28383.05859375,1653
2022-12-09,28193.270072883803,28572.849609375,28193.270072883803,28572.849609375,266
2022-12-12,28463.71863672332,28468.46338062009,28368.82375878792,28387.802734375,79
2022-12-13,28487.443754148688,28591.828125,28487.443754148688,28591.828125,95
2022-12-14,28506.421069400694,28620.294921875,28454.228887016638,28620.294921875,77
2022-12-15,28648.763270601314,28658.252758269613,28477.95249257189,28544.37890625,54
2022-12-16,28468.462890625,28515.91032877604,28368.82327050781,28468.462890625,28
2022-12-19,28387.805184456713,28387.805184456713,28278.676065412335,28307.14453125,63
2022-12-20,28307.14235299229,28387.802999992102,28036.691948345866,28155.310546875,14
2022-12-21,27794.71063463366,28202.758622782938,27794.71063463366,28088.884765625,1151
2022-12-22,27998.73431238928,28122.09765625,27875.370968528558,28122.09765625,19
2022-12-23,28107.862994782867,28131.586714393587,27993.989140651403,28079.39453125,65
2022-12-26,28107.862247242647,28112.606991038603,27960.775189568016,28069.904296875,68
2022-12-27,28202.75752568205,28335.610353864937,28174.2890625,28174.2890625,21
2022-12-28,28202.75824164287,28292.908377341257,28145.821313833363,28245.4609375,30
2022-12-29,28084.1397987034,28084.1397987034,27903.839526300846,27937.052734375,33
2022-12-30,27937.053116994022,27937.053116994022,27728.28437766866,27780.4765625,31
2023-01-04,27519.51273954704,27519.51273954704,27139.933253484323,27234.828125,118
2023-01-05,27462.578780833774,27462.578780833774,26992.8491161305,27073.509765625,109
2023-01-06,27073.509193476686,27092.488169427248,26978.614313723876,27016.572265625,15
2023-01-10,27106.722288878125,27168.40396046143,26855.25085857696,26940.65625,323
2023-01-11,27329.723101265823,27329.723101265823,26988.1015625,26988.1015625,213
2023-01-12,27021.31786528088,27116.21274803867,26864.741308730525,27101.978515625,119
2023-01-13,26907.441144658416,26931.164862825106,26807.801528358323,26817.291015625,173
2023-01-16,26769.844897193787,26931.166188669253,26769.844897193787,26883.71875,16
2023-01-17,26954.892116727133,26997.594815028584,26950.147372471416,26973.87109375,8
2023-01-18,27097.23473054625,27329.7272015315,27049.787287488038,27263.30078125,84
2023-01-19,27234.830999487527,27234.830999487527,27196.873046875,27196.873046875,9
2023-01-20,27282.278232922457,27348.704649489573,27282.278232922457,27306.001953125,35
2023-01-23,27424.619427551417,27453.087890625,27424.619427551417,27453.087890625,117
2023-01-24,27495.79314767498,27709.306640625,27472.06942623609,27709.306640625,73
2023-01-25,27676.091845079787,27875.37109375,27676.091845079787,27875.37109375,156
2023-01-26,27946.543606939245,27970.26732816755,27856.3934662717,27880.1171875,37
2023-01-27,27965.52240114796,27965.52240114796,27642.879794551747,27666.603515625,77
2023-01-30,27642.87741272329,27733.027545033925,27623.8984375,27623.8984375,71
2023-01-31,27737.77305943294,27993.989232065403,27737.77305943294,27894.349609375,58
2023-02-01,28079.39508643617,28079.39508643617,27476.812596409574,27875.37109375,99
2023-02-02,27870.626975327246,27870.626975327246,27547.984375,27547.984375,25
2023-02-03,27571.707809806034,27571.707809806034,27519.515625,27519.515625,26
2023-02-06,27747.261259505296,27766.240234375,27647.621641439357,27766.240234375,14
2023-02-07,27903.839271356916,27993.989406734538,27842.157599782757,27846.90234375,26
2023-02-08,27766.240808588424,27827.92247819055,27737.77234569513,27823.177734375,39
2023-02-09,27823.177619485294,27823.177619485294,27690.32479319853,27747.26171875,53
2023-02-10,27661.858200909737,27827.92424499753,27609.666015625,27609.666015625,625
2023-02-13,27775.72972180985,27775.72972180985,27566.96099824312,27766.240234375,17
2023-02-14,28027.204194513808,28264.44140625,28027.204194513808,28264.44140625,42
2023-02-15,28179.035508003886,28179.035508003886,28084.140625,28084.140625,40
2023-02-16,28088.8849084079,28117.3533728421,28050.92695582897,28103.119140625,12
2023-02-17,28069.905583512118,28250.205856022843,27903.83954304171,28198.013671875,65
2023-02-20,28297.65228505843,28449.48408806344,28297.65228505843,28421.015625,27
2023-02-21,28421.01729285908,28544.380640040104,28392.548828125,28392.548828125,62
2023-02-22,28283.419603772203,28316.6328125,28231.227418628518,28316.6328125,24
2023-02-24,28373.568788873352,28430.50571620888,28373.568788873352,28416.271484375,26
2023-02-27,28378.313329395896,28534.889878446233,28378.313329395896,28525.400390625,35
2023-02-28,28525.399989565944,28525.399989565944,28316.631260434056,28421.015625,36
2023-03-01,28421.015680044966,28620.294921875,28421.015680044966,28620.294921875,49
2023-03-02,28648.764768480065,28658.25425664452,28563.359375,28563.359375,39
2023-03-03,28582.338962689333,28829.065660242428,28563.359985954477,28819.576171875,55
2023-03-06,28876.510857418012,28886.000345047793,28781.615981120223,28791.10546875,96
2023-03-07,28791.107597907725,28848.044527896993,28734.170667918454,28743.66015625,35
2023-03-08,28487.444466658464,28923.9609375,28487.444466658464,28923.9609375,48
2023-03-09,28999.875050779978,29275.070200149294,28999.875050779978,29199.154296875,67
2023-03-10,29151.70542129327,29170.684396176926,29056.810546875,29056.810546875,33
2023-03-13,28810.086067275748,28810.086067275748,28563.359375,28563.359375,71
2023-03-14,28406.784197567307,28506.423828125,28245.462890950086,28506.423828125,82
2023-03-15,28677.232770739956,28677.232770739956,28582.337890625,28582.337890625,25
2023-03-16,28093.63107295741,28506.423828125,28093.63107295741,28506.423828125,23
2023-03-17,28677.2312156281,28686.720703125,28677.2312156281,28686.720703125,29
2023-03-20,28686.72185833889,28686.72185833889,28411.52670984672,28477.953125,55
2023-03-22,28971.406371304096,28971.406371304096,28667.742760468285,28724.6796875,26
2023-03-23,28629.783949946155,28724.678825484592,28629.783949946155,28639.2734375,13
2023-03-24,28639.27429695243,28724.6796875,28610.80583343657,28724.6796875,74
2023-03-27,28848.042049934294,28961.915900131404,28848.042049934294,28886.0,85
2023-03-28,28933.448411594454,29047.322265625,28914.4694359227,29047.322265625,132
2023-03-29,29047.322540499918,29398.43359375,29047.322540499918,29398.43359375,98
2023-03-30,29426.90142411433,29464.859375,29265.580132850242,29464.859375,206
2023-03-31,29569.245590490795,29607.203543752017,29388.9453125,29388.9453125,73
2023-04-03,29369.96489577483,29626.181067725047,29369.96489577483,29569.244140625,49
2023-04-04,29607.201286764706,29740.054113051472,29607.201286764706,29683.1171875,89
2023-04-05,29645.161497013236,29645.161497013236,29360.476847554084,29388.9453125,48
2023-04-06,29227.62201065113,29578.73305428557,29227.62201065113,29512.306640625,77
2023-04-07,29512.306640625,29512.306640625,29512.306640625,29512.306640625,0
2023-04-10,29512.307673008992,29616.692040984264,29512.307673008992,29550.265625,59
2023-04-11,29569.244253161014,29702.097083566743,29569.244253161014,29645.16015625,38
2023-04-12,29787.50258732938,29853.929002783767,29702.097196030893,29721.076171875,190
2023-04-13,29692.60702097699,29692.60702097699,29550.264705440186,29588.22265625,154
2023-04-14,29683.117416110053,29834.94921875,29683.117416110053,29834.94921875,31
2023-04-17,29891.88838700548,29891.88838700548,29749.546061353074,29863.419921875,65
2023-04-18,29882.39824267762,30252.48828125,29882.39824267762,30252.48828125,125
2023-04-19,30347.383625382532,30347.383625382532,30167.083347433105,30233.509765625,84
2023-04-20,30309.42365534151,30356.87109375,30309.42365534151,30356.87109375,54
2023-04-21,30337.89343528248,30508.704220967524,30299.935482908026,30423.298828125,252
2023-04-24,30404.319962468886,30546.662284390557,30394.830474340775,30499.21484375,92
2023-04-25,30556.150677261092,30717.47196965657,30556.150677261092,30584.619140625,137
2023-04-26,30622.578520088595,30840.836749391987,30622.578520088595,30726.962890625,119
2023-04-27,30679.514878679027,30679.514878679027,30470.74614149037,30670.025390625,136
2023-04-28,30641.55730219618,31163.479151567746,30100.65647648383,31097.052734375,129
2023-05-01,31391.22392625075,31581.013671875,31362.755464407113,31581.013671875,159
2023-05-02,31789.78523903459,31789.78523903459,31258.373903695505,31343.779296875,206
2023-05-08,31837.23192146805,31837.23192146805,31248.88367135448,31334.2890625,309
2023-05-09,31429.18519528898,31524.080078125,31381.737753870973,31524.080078125,48
2023-05-10,31400.717466244645,31419.696443256576,31002.15894899403,31011.6484375,178
2023-05-11,30831.346337499035,31002.157120532273,30764.919921875,30764.919921875,65
2023-05-12,30518.193381240544,31362.7578125,30480.235429273827,31362.7578125,87
2023-05-15,31666.419865321826,31941.615003498133,31609.4829401819,31789.783203125,216
2023-05-16,31837.230472784195,32159.873046875,31789.7830354179,32159.873046875,125
2023-05-17,32406.601640787372,32406.601640787372,31960.595703125,31960.595703125,367
2023-05-18,32283.23649712868,32283.23649712868,31827.74109681646,31913.146484375,279
2023-05-19,31875.19215204148,31970.087037876674,31780.29726620629,31884.681640625,111
2023-05-22,31694.89047564338,32264.259765625,31685.40098747702,32264.259765625,158
2023-05-23,32188.344167408726,32340.175979519143,31922.63849621549,31970.0859375,399
2023-05-24,31960.59651556913,31960.59651556913,31827.743679696814,31846.72265625,46
2023-05-25,31571.526361346816,31827.742535604815,31571.526361346816,31732.84765625,68
2023-05-26,31704.380398407116,31799.27528137152,31656.932956924917,31723.359375,123
2023-05-29,32387.622209068682,32387.622209068682,31647.442152723135,31656.931640625,347
2023-05-30,31533.568994906323,31533.568994906323,31277.352815892642,31467.142578125,58
2023-05-31,31315.310546875,31486.121331676135,31267.86310665246,31315.310546875,75
2023-06-01,31343.7787122861,31713.868742494746,31343.7787122861,31609.484375,243
2023-06-02,31609.482825123432,31808.762062387792,31609.482825123432,31713.8671875,545
2023-06-05,32140.89573796515,32150.385225930302,31979.57444255759,32131.40625,1094
2023-06-06,32169.364928931598,32463.5390625,32055.491070776086,32463.5390625,603
2023-06-07,32548.946741334807,32577.41520787242,32027.024854811945,32169.3671875,201
2023-06-08,31846.722590160283,32178.854679151824,31846.722590160283,31970.0859375,53
2023-06-09,32235.789522160347,32235.789522160347,32140.894645733617,32216.810546875,69
2023-06-12,32216.81129338744,32330.68514773815,32216.81129338744,32226.30078125,69
2023-06-13,32368.64286474352,32492.00620606327,32264.258499011423,32397.111328125,44
2023-06-14,32397.109270530524,32662.814911882266,32397.109270530524,32643.8359375,199
2023-06-15,32624.85874228955,32729.243107084545,31960.59460268505,32691.28515625,120
2023-06-16,32643.83885956031,32805.16015625,32454.049098748914,32805.16015625,84
2023-06-19,32881.07199967972,32881.07199967972,32359.150221907028,32406.59765625,70
2023-06-20,32463.5390625,32463.5390625,32302.21776344636,32463.5390625,61
2023-06-21,32207.322472052845,32681.796875,32207.322472052845,32681.796875,45
