Date,Open,High,Low,Close,Volume
2020-07-03,20988.43280829068,20988.43280829068,20606.501953125,20606.501953125,11
2020-07-06,20570.97427131824,21068.37261293906,20570.97427131824,20988.43359375,30
2020-07-07,20961.785709552587,20961.785709552587,20917.37514660862,20944.021484375,275
2020-07-08,20642.03110526174,20864.083935567913,20544.327859927023,20615.384765625,245
2020-07-09,20446.626225321714,20446.626225321714,20162.398580139135,20189.044921875,614
2020-07-10,20180.163159690626,20180.163159690626,19522.88671875,19522.88671875,304
2020-07-13,19966.991098025155,20126.869140625,19691.64558021431,20126.869140625,278
2020-07-14,19673.882426740438,20064.695441086522,19673.882426740438,19966.9921875,387
2020-07-15,20647.065573561766,21009.772039500487,20647.065573561766,20864.689453125,560
2020-07-16,21318.072543213828,21553.831746158772,21245.53125,21245.53125,13
2020-07-17,21309.00473067613,21309.00473067613,20837.486328125,20837.486328125,4
2020-07-20,20955.363676647034,20955.363676647034,20637.995555191974,20783.078125,25
2020-07-21,20628.931220874452,20674.26953125,20628.931220874452,20674.26953125,3
2020-07-22,20311.560570987655,20674.26700975529,20311.560570987655,20565.455078125,15
2020-07-27,20365.969585069444,20402.240234375,20202.751663194445,20402.240234375,199
2020-07-28,20275.291569866273,20320.629878385655,20003.26171875,20003.26171875,240
2020-07-29,19767.50224416517,20202.75,19767.50224416517,20202.75,28
2020-07-30,19830.977836828082,19966.992773980535,19568.015625,19568.015625,266
2020-07-31,19577.081748107415,19577.081748107415,19014.88671875,19014.88671875,287
2020-08-03,19141.83426208353,19395.72879516659,19141.83426208353,19323.1875,9
2020-08-04,19776.569898792615,19976.058453480113,19604.284328835227,19948.85546875,24
2020-08-05,20057.66796875,20057.66796875,20057.66796875,20057.66796875,1
2020-08-06,20511.051925631284,20511.051925631284,19840.044921875,19840.044921875,11
2020-08-07,19830.979347329987,19867.25,19830.979347329987,19867.25,20
2020-08-11,20320.63252831949,21581.037669522706,20320.63252831949,21562.90234375,76
2020-08-12,21853.06711514393,21898.405428660826,21617.307884856073,21735.1875,103
2020-08-13,21871.198785448934,21871.198785448934,21662.642578125,21662.642578125,228
2020-08-14,21680.77900928297,21680.77900928297,21245.53125,21245.53125,871
2020-08-17,21363.410710470085,21490.35797275641,21218.328125,21218.328125,10
2020-08-18,21073.245260282776,21163.921875,20973.50098409383,21163.921875,7
2020-08-19,21163.923943883987,21571.96875,21163.923943883987,21571.96875,22
2020-08-20,21363.412392195485,21363.412392195485,21218.329795304515,21290.87109375,10
2020-08-21,21445.02008999001,21581.035016564998,21445.02008999001,21553.83203125,59
2020-08-24,21499.427052291398,21499.427052291398,21109.517578125,21109.517578125,31
2020-08-25,21562.898183448113,21889.333984375,21562.898183448113,21889.333984375,250
2020-08-26,21635.438611854534,21680.7769157352,21562.897325645466,21599.16796875,110
2020-08-27,21309.00459991442,21309.00459991442,21191.125,21191.125,5
2020-08-28,21644.507664985496,21980.01113528481,21490.357421875,21490.357421875,26
2020-08-31,21145.78685153672,22079.75599635159,21145.78685153672,21980.01171875,125
2020-09-01,21581.037109375,21581.037109375,21581.037109375,21581.037109375,1
2020-09-02,21671.71163510299,21680.779296875,21671.71163510299,21680.779296875,2
2020-09-03,21961.87541535219,21961.87541535219,21853.063481006928,21916.537109375,9
2020-09-04,21753.319057617187,21762.38671875,21508.49220703125,21762.38671875,12
2020-09-07,21853.065011160714,21961.876953125,21853.065011160714,21961.876953125,38
2020-09-08,21989.080353719328,22170.43359375,21989.080353719328,22170.43359375,41
2020-09-09,21889.337765957447,21980.01439299124,21707.984511889863,21735.1875,58
2020-09-10,22034.41838676199,22116.02734375,22034.41838676199,22116.02734375,3
2020-09-11,22116.02595480799,22270.176197215424,22116.02595480799,22224.837890625,35
2020-09-14,22333.64983360801,22378.988140212983,22261.10854304006,22351.78515625,122
2020-09-15,22351.784589342133,22351.784589342133,22034.416451156747,22242.97265625,77
2020-09-16,22152.298269746934,22170.43359375,22106.959959739266,22170.43359375,4
2020-09-17,22134.163365298413,22134.163365298413,22125.095703125,22125.095703125,21
2020-09-18,22179.500559397886,22288.3125,22125.09458909683,22288.3125,20
2020-09-23,21934.67229005929,21952.807612333003,21834.92801755385,21889.333984375,11
2020-09-24,21771.454227372273,21771.454227372273,21608.236328125,21608.236328125,125
2020-09-25,21571.965257575557,21608.235901136006,21526.626953125,21526.626953125,11
2020-09-28,21744.253759543953,22088.824920037147,21744.253759543953,21970.9453125,17
2020-09-29,22215.771344695033,22252.041991788414,22188.568359375,22188.568359375,24
2020-09-30,21862.13407681422,21862.13407681422,21726.119140625,21726.119140625,3
2020-10-02,21798.659736275426,21989.080640793636,21798.659736275426,21843.998046875,6
2020-10-05,21925.605074163286,22351.78515625,21925.605074163286,22351.78515625,32
2020-10-06,22351.78515625,22351.78515625,22351.78515625,22351.78515625,0
2020-10-07,22070.68973490313,22070.68973490313,21961.877788798432,21998.1484375,47
2020-10-08,22188.567120134543,22478.732280675737,22188.567120134543,22451.529296875,40
2020-10-09,22161.36452510352,22161.36452510352,21898.40234375,21898.40234375,64
2020-10-12,21898.40234375,21898.40234375,21898.40234375,21898.40234375,1
2020-10-13,22143.23046875,22143.23046875,22143.23046875,22143.23046875,40
2020-10-14,21980.01171875,21980.01171875,21980.01171875,21980.01171875,1
2020-10-15,21880.268695354658,21880.268695354658,21843.998046875,21843.998046875,80
2020-10-16,21635.440145319742,21689.8461138327,21517.560546875,21517.560546875,170
2020-10-19,21590.102136004876,22079.755859375,21590.102136004876,22079.755859375,78
2020-10-20,21980.012982776618,21980.012982776618,21717.05078125,21717.05078125,45
2020-10-21,21744.2538918417,22125.095703125,21744.2538918417,22125.095703125,19
2020-10-22,21807.724609375,21807.724609375,21807.724609375,21807.724609375,1
2020-10-23,21553.83203125,21553.83203125,21553.83203125,21553.83203125,10
2020-10-26,21753.3203125,21753.3203125,21753.3203125,21753.3203125,1
2020-10-27,21590.103380129018,21590.103380129018,21372.47949053511,21435.953125,163
2020-10-28,21299.93636328294,21299.93636328294,20855.62096021744,20955.365234375,302
2020-10-29,20819.3515625,20819.3515625,20819.3515625,20819.3515625,20
2020-10-30,20819.351842493445,20819.351842493445,20746.810546875,20746.810546875,9
2020-11-02,20873.757124721575,21417.81682388895,20873.757124721575,21372.478515625,80
2020-11-04,21789.591378348214,21834.9296875,21689.847098214286,21834.9296875,47
2020-11-05,22025.350863470005,22143.23046875,21961.8772298577,22143.23046875,21
2020-11-06,21825.8624448931,21825.8624448931,21526.62959874376,21789.591796875,9
2020-11-09,21980.008799105308,22043.482421875,21980.008799105308,22043.482421875,15
2020-11-10,22496.86806817361,23557.784458329323,22496.86806817361,23548.716796875,155
2020-11-11,24119.97990818542,24473.618711350548,23929.559014173432,24011.16796875,186
2020-11-12,23802.613011385565,24038.372225974526,23358.29756850637,23494.3125,57
2020-11-13,23068.13042231751,23068.13042231751,22669.153323818307,22732.626953125,88
2020-11-16,23186.01116380856,23802.612164645077,23186.01116380856,23711.935546875,190
2020-11-17,24147.181773190045,24147.181773190045,23793.54298642534,24047.4375,118
2020-11-18,23594.054702352663,24138.11438034696,23594.054702352663,23847.94921875,48
2020-11-19,23594.05844425708,23693.802734375,23512.449479615145,23693.802734375,24
2020-11-20,23240.415104166666,23938.625,23240.415104166666,23938.625,539
2020-11-24,24482.6875,24936.070601851854,24437.349189814817,24482.6875,180
2020-11-25,25144.625829055265,25144.625829055265,24673.107421875,24673.107421875,69
2020-11-26,24573.36578257026,24700.313059675787,24373.87720426157,24682.177734375,130
2020-11-27,25008.611328125,25189.964564732145,25008.611328125,25008.611328125,99
2020-11-30,24827.256950441097,24827.256950441097,24283.197265625,24283.197265625,54
2020-12-01,24654.97237764141,24863.52859856298,24654.97237764141,24727.513671875,15
2020-12-02,24890.730475121192,25017.677734375,24890.730475121192,25017.677734375,3
2020-12-03,25180.894673167717,25208.09765625,25117.42104597572,25208.09765625,36
2020-12-04,25180.894926288038,25180.894926288038,24881.662109375,24881.662109375,135
2020-12-07,25035.815895185937,25035.815895185937,24292.267578125,24292.267578125,139
2020-12-08,24428.28110992375,24528.025390625,24428.28110992375,24528.025390625,98
2020-12-09,24482.686802403667,24709.378346870366,24473.619140625,24473.619140625,69
2020-12-10,24582.428163057215,24845.390323414522,24582.428163057215,24664.037109375,43
2020-12-11,24500.820586546495,24500.820586546495,24346.67034599457,24428.279296875,335
2020-12-14,24446.41490880619,24863.527329357035,24446.41490880619,24609.6328125,77
2020-12-15,24936.069036989797,24936.069036989797,24437.34765625,24437.34765625,166
2020-12-16,24437.348770381675,24890.73186445184,24437.348770381675,24781.919921875,115
2020-12-17,24636.839305932972,24636.839305932972,24401.080078125,24401.080078125,118
2020-12-18,24455.482389335244,24455.482389335244,23947.693359375,23947.693359375,386
2020-12-21,23956.76227358107,24020.23590564582,23666.59709842793,23684.732421875,57
2020-12-22,23394.56653620352,23394.56653620352,23167.875,23167.875,96
2020-12-23,23249.484651603067,23249.484651603067,22986.52246170584,23049.99609375,110
2020-12-24,23503.37918287938,23503.37918287938,23294.82296327821,23303.890625,8
2020-12-25,23439.906385863036,23594.056640625,23439.906385863036,23594.056640625,10
2020-12-28,23458.040454338592,23458.040454338592,23240.416576911408,23349.228515625,267
2020-12-29,23548.71901279219,23857.01953125,23548.71901279219,23857.01953125,52
2020-12-30,23739.138114265268,23811.6794072042,23648.461498091605,23757.2734375,28
2021-01-04,23548.71763185693,23548.71763185693,23095.33454306492,23204.146484375,133
2021-01-05,23131.60322007112,23131.60322007112,22950.25,22950.25,41
2021-01-06,23104.403875342734,23176.94517479436,23104.403875342734,23149.7421875,50
2021-01-07,23603.124986637686,24201.59069893814,23603.124986637686,23857.01953125,77
2021-01-08,23630.32603156214,23639.39369312452,23376.4315078155,23603.123046875,436
2021-01-12,23467.108123439302,23711.93498562356,23467.108123439302,23603.123046875,53
2021-01-13,23412.702014723556,23575.919921875,23294.822415114184,23575.919921875,112
2021-01-14,23575.921447730725,23875.154296875,23575.921447730725,23875.154296875,10
2021-01-15,23521.515907470515,23621.26019235185,23303.892013183973,23448.974609375,174
2021-01-18,23349.230057767192,23349.230057767192,23122.538503808286,23140.673828125,302
2021-01-19,23258.552594866072,23485.244140625,23258.552594866072,23485.244140625,8
2021-01-20,23403.6344811597,23403.6344811597,23122.536972862163,23222.28125,230
2021-01-21,23222.282640758393,23648.46275950718,23222.282640758393,23367.365234375,84
2021-01-22,23167.87751236291,23322.027773697613,23131.606862637094,23149.7421875,231
2021-01-25,23322.025244618395,23421.769520547947,23167.875,23167.875,52
2021-01-26,23439.90794042398,23439.90794042398,23122.53974780702,23258.5546875,92
2021-01-27,23439.90458553263,23721.002087332054,23439.90458553263,23621.2578125,36
2021-01-28,23167.874591771077,23458.03975299874,23013.72434986888,23340.16015625,61
2021-01-29,23666.596254276697,23757.272868277756,23494.310687674682,23521.513671875,208
2021-02-01,23584.98744793661,23884.220275995787,23584.98744793661,23675.6640625,111
2021-02-02,23938.626114377847,23965.82909859873,23793.543531866464,23902.35546875,180
2021-02-03,24011.165692363902,24818.1875,24011.165692363902,24818.1875,117
2021-02-04,25017.67714965865,25208.09803408882,24654.970703125,24654.970703125,186
2021-02-05,25044.88294116989,25325.98046875,25044.88294116989,25325.98046875,777
2021-02-08,25625.210001358697,26123.93135665761,25625.210001358697,26069.525390625,129
2021-02-09,26006.054270101056,26114.86621265378,25724.95675183985,25797.498046875,250
2021-02-10,25661.48228847417,25888.173828125,25525.46736468367,25888.173828125,145
2021-02-12,25888.175912501087,26096.732145771675,25888.175912501087,26042.326171875,55
2021-02-15,26287.14913591056,26441.299372306035,26114.86357758621,26296.216796875,93
2021-02-16,26649.856157617054,26677.059141105605,26405.029306220098,26531.9765625,126
2021-02-17,26577.316540620657,26640.790172754518,26096.73046875,26096.73046875,219
2021-02-18,26550.11110744456,26550.11110744456,25743.0892875803,25761.224609375,108
2021-02-19,25643.345835552005,25715.887125044374,25543.6015625,25543.6015625,46
2021-02-22,26051.393695946976,26087.66434501895,26015.123046875,26015.123046875,124
2021-02-24,26015.122200409925,26804.00879205707,26015.122200409925,26613.587890625,196
2021-02-25,26921.887131885593,26921.887131885593,26522.910023834746,26749.6015625,255
2021-02-26,26559.181070534774,26559.181070534774,25679.617887249737,25815.6328125,569
2021-03-01,26187.40722554063,26296.219166920997,25996.986328125,25996.986328125,34
2021-03-02,26368.76046117457,26368.76046117457,25996.986328125,25996.986328125,42
2021-03-03,26142.068778770095,26223.677734375,26096.73047010071,26223.677734375,107
2021-03-04,26305.28669266374,26495.707589094607,26305.28669266374,26477.572265625,13
2021-03-05,26477.572265625,26477.572265625,26477.572265625,26477.572265625,7
2021-03-08,26477.570988190342,26477.570988190342,26105.796875,26105.796875,18
2021-03-09,26468.505701084225,27076.0390625,26468.505701084225,27076.0390625,162
2021-03-10,26921.887279593677,27066.96986513544,26921.887279593677,27030.69921875,45
2021-03-11,27039.76799735472,27039.76799735472,26921.88839173245,26994.4296875,8
2021-03-12,26640.79211813175,26858.416015625,26441.303545429608,26858.416015625,55
2021-03-15,27066.970702473744,27193.91796875,27039.767716843115,27193.91796875,46
2021-03-16,27202.98411885246,27656.3671875,27202.98411885246,27656.3671875,78
2021-03-17,27701.706891741072,27928.3984375,27701.706891741072,27928.3984375,68
2021-03-18,28109.752096036587,28336.44364519817,27747.04561737805,27883.060546875,277
2021-03-19,27701.705241935484,28427.11814516129,27701.705241935484,28109.75,586
2021-03-22,28744.487143507282,28744.487143507282,27701.706064168688,28019.07421875,81
2021-03-23,27837.720834616175,27973.735757260878,27520.35268177853,27611.029296875,99
2021-03-24,27338.99956302966,27338.99956302966,26749.6015625,26749.6015625,166
2021-03-25,26958.157515625,27565.690833333334,26958.157515625,27202.984375,113
2021-03-26,27565.691272430668,27792.3828125,27565.691272430668,27792.3828125,18
2021-03-29,28109.75337009804,28109.75337009804,27656.37025122549,27747.046875,97
2021-03-30,27837.720703125,27837.720703125,27792.38239579092,27837.720703125,27
2021-03-31,27883.059563887746,27883.059563887746,27520.353098016036,27565.69140625,21
2021-04-01,27338.999582859065,27656.367737220615,27338.999582859065,27384.337890625,19
2021-04-02,27747.044352752484,27747.044352752484,27202.984659561258,27384.337890625,512
2021-04-05,27384.337890625,27429.676198390935,27384.337890625,27384.337890625,40
2021-04-06,27565.692665289258,27565.692665289258,27429.677734375,27429.677734375,76
2021-04-07,27429.677315387788,27475.015625,27339.000696163366,27475.015625,76
2021-04-08,27202.984789080845,27248.323097062646,27030.69921875,27030.69921875,97
2021-04-09,27193.916560973812,27248.322529418576,26559.180262451584,26921.88671875,232
2021-04-12,27148.579380533745,27148.579380533745,26967.226144858836,27139.51171875,12
2021-04-13,27248.323097062646,27248.323097062646,27030.69921875,27030.69921875,128
2021-04-14,26985.36315055762,26985.36315055762,26776.806916531135,26831.212890625,35
2021-04-15,26967.225584291795,27048.8345386491,26903.751953125,26903.751953125,25
2021-04-16,27293.660147123246,27293.660147123246,27130.442245911214,27166.712890625,32
2021-04-19,27193.9183961615,27193.9183961615,26767.73828125,26767.73828125,65
2021-04-20,26595.452006410535,26595.452006410535,26123.93359375,26123.93359375,255
2021-04-21,25679.61619530416,25706.8191785619,25389.451040554963,25489.1953125,213
2021-04-22,25870.037392198978,25987.916987747027,25761.225457846933,25924.443359375,11
2021-04-23,25933.511310350816,26105.796875,25933.511310350816,26105.796875,12
2021-04-26,26087.662114104118,26214.609375,25951.64719171567,26214.609375,22
2021-04-27,26214.61049332711,26214.61049332711,25797.498046875,25797.498046875,161
2021-04-28,26105.799525282117,26114.8671875,25969.78459201389,26114.8671875,22
2021-04-30,26105.799808087788,26105.799808087788,26006.05552261055,26042.326171875,17
2021-05-06,26386.896619832594,26686.129468098734,26386.896619832594,26541.046875,134
2021-05-07,26604.52008683488,26876.54994457348,26586.38476298564,26840.279296875,86
2021-05-10,26958.160550768273,27293.6640625,26958.160550768273,27293.6640625,223
2021-05-11,27338.999702944242,27338.999702944242,26531.977821165787,26649.857421875,309
2021-05-12,26386.895072262883,26386.895072262883,25761.22642621954,25860.970703125,257
2021-05-13,25407.58803471364,26187.406939419343,25407.58803471364,25688.685546875,173
2021-05-14,25688.68471423782,25779.361328125,25634.278745905514,25779.361328125,4
2021-05-17,25960.71651253791,26323.422995423527,25960.71651253791,26160.205078125,17
2021-05-18,26405.029472399867,27021.63043535426,26405.029472399867,26940.021484375,113
2021-05-19,26595.45354590911,26640.791857443222,26504.77692284089,26550.115234375,146
2021-05-20,26414.098361912213,26849.34612070788,26414.098361912213,26804.0078125,91
2021-05-21,26867.482283976155,26867.482283976155,26522.911130823577,26713.33203125,54
2021-05-24,26813.07687311587,26867.482845803963,26695.197265625,26695.197265625,15
2021-05-25,26658.925363433784,26758.669642004457,26658.925363433784,26704.263671875,3
2021-05-26,26713.331752232145,26912.8203125,26713.331752232145,26912.8203125,21
2021-05-27,27039.76673598811,27039.76673598811,26550.113012398786,26876.548828125,158
2021-05-28,27085.10477604167,27338.999296875,27066.969453125002,27202.984375,84
2021-05-31,27139.512285056433,27139.512285056433,26595.45256667909,26613.587890625,427
2021-06-01,26568.250129284872,26849.34765625,26568.250129284872,26849.34765625,104
2021-06-02,26867.482406631098,27883.060546875,26867.482406631098,27883.060546875,550
2021-06-03,27837.72181919643,28019.075055803572,27747.04520089286,27928.3984375,28
2021-06-04,27747.043801229505,27747.043801229505,27656.3671875,27656.3671875,214
2021-06-07,27837.721120513866,27837.721120513866,27611.029580444534,27792.3828125,42
2021-06-08,27837.720161290323,28109.75,27837.720161290323,28109.75,65
2021-06-09,28245.766737578248,29107.19461561033,28245.766737578248,28971.1796875,619
2021-06-10,29016.51799687011,29152.532924980438,28789.826450019562,28971.1796875,145
2021-06-11,28971.178837096293,28971.178837096293,28381.780832585726,28427.119140625,202
2021-06-14,28880.500658321685,28880.500658321685,28381.779296875,28381.779296875,182
2021-06-15,28563.131984276108,28789.82350796084,28563.131984276108,28653.80859375,63
2021-06-16,28653.812080371248,29016.518562401263,28653.812080371248,28699.150390625,155
2021-06-17,28789.82659084188,28789.82659084188,28427.120114106863,28744.48828125,161
2021-06-18,28563.134338279986,28608.472646753446,27973.736328125,27973.736328125,148
2021-06-21,27565.69224422442,27656.368863448843,27130.444471947194,27475.015625,571
2021-06-22,28019.072852186502,28472.455908047123,28019.072852186502,28381.779296875,60
2021-06-23,28381.78054775281,28517.795470505618,28245.765625,28245.765625,6
2021-06-24,27747.046875,27883.061810661762,27747.046875,27747.046875,173
2021-06-25,28155.088854463556,28200.427161797637,27837.720703125,27837.720703125,181
2021-06-28,27747.044504486134,28155.08927661093,27747.044504486134,27792.3828125,258
2021-06-29,27475.014506156873,27475.014506156873,27293.66127509313,27384.337890625,178
2021-06-30,27701.708874065615,27701.708874065615,27193.919775228405,27293.6640625,130
2021-07-01,27202.983535338783,27202.983535338783,27085.103940018984,27166.712890625,48
2021-07-02,27338.999582859065,27520.352813922807,27293.66127509313,27384.337890625,29
2021-07-05,27429.676481548107,27611.029714483964,27384.338173314143,27565.69140625,65
2021-07-06,27611.030133468907,27611.030133468907,27475.015206703047,27520.353515625,79
2021-07-07,27157.646067708334,27338.999296875,27103.240098958333,27202.984375,242
2021-07-08,27157.6469024352,27157.6469024352,27112.30859375,27112.30859375,11
2021-07-09,26767.737583658083,26912.820172187396,26622.65499512877,26758.669921875,66
2021-07-12,27248.324493155993,27429.677734375,27202.98618285124,27429.677734375,72
2021-07-13,27565.69362745098,28109.75337009804,27565.69362745098,27747.046875,320
2021-07-14,27030.69977669205,27157.64704166142,26994.429129557946,27012.564453125,95
2021-07-15,27879.8355231807,27879.8355231807,27197.81640625,27197.81640625,281
2021-07-16,27087.21577412373,27317.627612964527,27087.21577412373,27280.76171875,85
2021-07-19,26958.186563708117,26958.186563708117,26819.939453125,26819.939453125,149
2021-07-20,25898.29385547013,26340.684640189902,25898.29385547013,26147.138671875,189
2021-07-21,26469.715225481614,26727.77651598074,26313.03515625,26313.03515625,65
2021-07-26,26976.620614142503,26976.620614142503,26460.498046875,26460.498046875,32
2021-07-27,26764.6396273172,26875.2373117276,26764.6396273172,26847.587890625,44
2021-07-28,26847.587890625,26847.587890625,26847.587890625,26847.587890625,0
2021-07-29,26598.74318544708,26663.2585015587,26451.279605763382,26515.794921875,52
2021-07-30,26340.683953229276,26414.41574875966,26239.302734375,26239.302734375,44
2021-08-02,26451.28116244612,26727.775390625,26395.982316810343,26727.775390625,80
2021-08-03,26635.61106076933,26635.61106076933,26442.06509804402,26460.498046875,6
2021-08-04,26460.495770497604,26460.495770497604,26451.279296875,26451.279296875,3
2021-08-05,26276.168935731646,26303.818359375,26276.168935731646,26303.818359375,8
2021-08-06,26313.032499809917,26515.794921875,26313.032499809917,26515.794921875,8
2021-08-10,26405.19859049593,26681.69281657442,26331.466796875,26331.466796875,22
2021-08-11,26515.7967842976,26893.67223377838,26515.7967842976,26792.291015625,97
2021-08-12,26829.15526606469,27133.298901853123,26829.15526606469,26856.8046875,48
2021-08-13,26709.343124189014,26736.992547713016,26635.611328125,26635.611328125,115
2021-08-16,26386.766362847222,26386.766362847222,26064.189756944445,26128.705078125,49
2021-08-17,26156.354251000892,26156.354251000892,25898.29296875,25898.29296875,37
2021-08-18,25787.694343973613,25787.694343973613,25713.962551710643,25760.044921875,27
2021-08-19,25658.662812273713,25658.662812273713,25455.900390625,25455.900390625,255
2021-08-20,25437.46909029038,25548.066781987294,25391.38671875,25391.38671875,17
2021-08-23,25566.500566406252,25806.12890625,25566.500566406252,25806.12890625,83
2021-08-24,25861.42765707818,26082.623046875,25861.42765707818,26082.623046875,68
2021-08-25,26091.83850162017,26303.81740855668,26091.83850162017,26220.869140625,31
2021-08-26,26349.900732113918,26405.19957940062,26220.870088444943,26303.818359375,31
2021-08-27,26294.6006106606,26294.6006106606,26174.786447345286,26211.65234375,15
2021-08-30,26405.19719478627,26700.124353680916,26405.19719478627,26681.69140625,18
2021-08-31,26423.632395707442,26690.91015625,26423.632395707442,26690.91015625,11
2021-09-01,26792.291942055956,26958.18848658881,26700.12719509326,26930.5390625,58
2021-09-02,26930.537789481026,26930.537789481026,26736.99183000837,26838.373046875,8
2021-09-03,26838.373507901815,27419.01139629392,26838.373507901815,27409.794921875,74
2021-09-06,27879.83432390832,28018.08143625828,27787.66958234168,27833.751953125,458
2021-09-07,28064.164403011924,28156.329146535772,27971.999659488076,28018.08203125,286
2021-09-08,27925.91753543026,28248.494140625,27925.91753543026,28248.494140625,80
2021-09-09,28248.493800259566,28386.740915105864,28248.493800259566,28294.576171875,69
2021-09-10,27833.751708199357,28709.31674537781,27833.751708199357,28663.234375,86
2021-09-13,28663.233096018146,28663.233096018146,28432.821254410283,28571.068359375,63
2021-09-14,28663.2359864065,28847.565478280496,28663.2359864065,28709.318359375,153
2021-09-15,28524.989411501025,28524.989411501025,28110.248046875,28110.248046875,304
2021-09-16,28340.658031741514,28340.658031741514,27787.66958234168,27833.751953125,144
2021-09-17,27833.750405674204,27833.750405674204,27013.484251334798,27511.173828125,24
2021-09-21,27050.35174904176,27538.824881136894,27050.35174904176,27501.958984375,549
2021-09-22,27465.093322450248,27971.999407260573,27465.093322450248,27787.669921875,230
2021-09-24,28110.246011312905,28386.740234375,28110.246011312905,28386.740234375,269
2021-09-27,28571.069634244373,28893.646226889065,28571.069634244373,28663.234375,117
2021-09-28,28524.988867501004,28709.318359375,28294.577002658505,28709.318359375,157
2021-09-29,28064.164313797843,28294.576171875,28064.164313797843,28294.576171875,24
2021-09-30,28340.65811820652,28617.15234375,28340.65811820652,28617.15234375,15
2021-10-01,28202.41164682705,28248.494018798992,27557.2584392199,27630.990234375,212
2021-10-04,27630.990444810544,28248.494233937396,27630.990444810544,27972.0,108
2021-10-05,27695.505179182215,27833.752293221394,27594.12396222015,27787.669921875,200
2021-10-06,27925.917178810665,27925.917178810665,27225.46513076129,27345.279296875,157
2021-10-07,27234.681028322637,27234.681028322637,27105.650390625,27105.650390625,114
2021-10-08,27400.578769695378,27695.505954569326,27400.578769695378,27419.01171875,108
2021-10-11,27382.14379549709,27695.50390625,27382.14379549709,27695.50390625,12
2021-10-12,27833.752346096095,27833.752346096095,27621.7734375,27621.7734375,15
2021-10-13,27833.752883031302,28018.0823723229,27833.752883031302,27972.0,29
2021-10-14,27925.916015625,27925.916015625,27925.916015625,27925.916015625,10
2021-10-15,28064.164651942294,28248.494140625,28018.082279771617,28248.494140625,163
2021-10-18,28340.659227558208,28340.659227558208,28202.412109375,28202.412109375,13
2021-10-19,28386.74066091954,28432.82303212233,27925.916948891627,28064.1640625,15
2021-10-20,28110.24702411297,28294.576512795677,28110.24702411297,28248.494140625,44
2021-10-21,28432.823723228994,28432.823723228994,27972.0,27972.0,2
2021-10-22,27787.66983528325,28064.1640625,27640.20624743432,28064.1640625,173
2021-10-25,27925.91703591418,27971.999407260573,27787.669921875,27787.669921875,115
2021-10-26,28064.1647446458,28248.494233937396,27972.0,27972.0,4
2021-10-27,27833.751953125,27833.751953125,27833.751953125,27833.751953125,6
2021-10-28,27787.66983528325,28064.1640625,27741.58746408046,28064.1640625,30
2021-10-29,27925.915752391847,27925.915752391847,27603.339167793263,27695.50390625,193
2021-11-01,28064.164651942294,28248.494140625,28064.164651942294,28248.494140625,11
2021-11-02,28248.493290174876,28248.493290174876,27833.751953125,27833.751953125,163
2021-11-04,28018.081691297208,28064.1640625,28018.081691297208,28064.1640625,38
2021-11-05,28064.164403011924,28156.329146535772,28018.08203125,28018.08203125,11
2021-11-08,28202.411768454323,28294.576512795677,28110.24702411297,28248.494140625,109
2021-11-09,28018.081193542992,28018.081193542992,27548.041015625,27548.041015625,56
2021-11-10,27419.01112719437,27465.093498836715,27234.681640625,27234.681640625,15
2021-11-11,27262.329801005868,27262.329801005868,27050.3509012685,27087.216796875,99
2021-11-12,27326.84745609504,27925.918310950412,27326.84745609504,27879.8359375,146
2021-11-15,27971.999407260573,27971.999407260573,27787.669921875,27787.669921875,2
2021-11-16,27741.58798238255,27833.752726510065,27465.09375,27465.09375,43
2021-11-17,27004.270102122802,27419.01145181411,27004.270102122802,27243.8984375,20
2021-11-18,27243.898474651833,27243.898474651833,27133.30078125,27133.30078125,24
2021-11-19,27133.299489795918,27188.598333864797,27096.43359375,27096.43359375,17
2021-11-22,27004.270459730476,27142.517578125,26866.023341335953,27142.517578125,24
2021-11-24,27133.300586004825,27382.145394368323,26709.3427643485,26736.9921875,31
2021-11-25,26755.423828125,26755.423828125,26755.423828125,26755.423828125,1
2021-11-26,26644.827192579756,26644.827192579756,26036.539888978834,26506.580078125,177
2021-11-29,26045.75538490301,26045.75538490301,25419.03515625,25419.03515625,76
2021-11-30,25419.03515625,25962.80711934599,25253.13862513597,25419.03515625,100
2021-12-01,25345.30375727395,25737.00390625,25345.30375727395,25737.00390625,81
2021-12-02,25737.00450530286,25737.00450530286,25391.38671875,25391.38671875,81
2021-12-03,25303.83159031095,26059.582524714704,25303.83159031095,26045.7578125,107
2021-12-06,26041.14797957371,26064.1891651865,25944.375,25944.375,7
2021-12-07,26239.301819620254,26589.52783617999,26239.301819620254,26575.703125,37
2021-12-08,26114.879043992372,26561.878032393157,25681.70476657305,26202.435546875,137
2021-12-09,26105.665221455496,26156.355833535992,26054.974609375,26054.974609375,28
2021-12-10,25944.37489862068,25944.37489862068,25746.220703125,25746.220703125,31
2021-12-13,25787.69573006952,25787.69573006952,25497.376782429354,25520.41796875,45
2021-12-14,25483.5501800148,25483.5501800148,25119.499463157445,25299.220703125,62
2021-12-15,25363.738090925555,25442.078125,25363.738090925555,25442.078125,3
2021-12-16,25575.714548871965,25575.714548871965,25455.900390625,25455.900390625,5
2021-12-17,25483.552013600118,25483.552013600118,25207.057778371185,25211.666015625,48
