Date,Open,High,Low,Close,Volume
2020-07-15,22513.426011265132,22624.466336844736,22448.65248801036,22550.439453125,188
2020-07-16,22994.60087220634,22994.60087220634,22254.33203125,22254.33203125,469
2020-07-17,22208.06554433805,22383.87939656406,22208.06554433805,22226.572265625,114
2020-07-20,22402.38643705711,22411.63979783243,22115.532253022095,22198.8125,237
2020-07-21,22485.66796875,22568.94822048611,22430.147800925926,22485.66796875,89
2020-07-22,22485.667195554124,22485.667195554124,22439.400390625,22439.400390625,7
2020-07-27,22328.359287835745,22485.666419163223,22198.81223850723,22393.1328125,96
2020-07-28,22393.13326940898,22578.20048651153,22393.13326940898,22467.16015625,59
2020-07-29,22467.159785536678,22467.159785536678,22300.599292892664,22328.359375,38
2020-07-30,22485.667513934764,22485.667513934764,22411.640625,22411.640625,19
2020-07-31,22300.596893245754,22300.596893245754,21791.662109375,21791.662109375,464
2020-08-03,22208.065512978985,22457.90625,22171.052070457354,22457.90625,199
2020-08-04,22485.6681450793,22865.05596151891,22485.6681450793,22754.015625,198
2020-08-05,22781.774617165243,22828.041421830487,22698.494368767806,22735.5078125,48
2020-08-06,22744.761262755103,22763.267984693877,22670.734375,22670.734375,70
2020-08-07,22716.999286175545,22855.799689146068,22716.999286175545,22837.29296875,82
2020-08-11,22828.040786451988,22828.040786451988,22670.733654968535,22791.02734375,36
2020-08-12,22791.02585381045,22948.33297501012,22781.77249373988,22865.052734375,117
2020-08-13,23087.137746425207,23336.978515625,23087.137746425207,23336.978515625,123
2020-08-14,23336.977425905257,23336.977425905257,23290.710618954614,23318.470703125,60
2020-08-17,23262.947199894832,23272.200559958434,22855.799357096355,23096.38671875,177
2020-08-18,23179.66819839204,23272.20180397444,23077.881232251395,23216.681640625,492
2020-08-19,23225.934659230883,23475.775390625,23225.934659230883,23475.775390625,33
2020-08-20,23475.778033500847,23475.778033500847,23188.923828125,23188.923828125,227
2020-08-21,23411.002815343156,23503.53642330894,23355.482650563685,23392.49609375,14
2020-08-24,23429.50904653733,23549.802734375,23401.748964728635,23549.802734375,90
2020-08-25,23771.884080465392,23781.137441337505,23651.590389127887,23660.84375,61
2020-08-26,23697.855385088104,23762.62890625,23679.348664756133,23762.62890625,65
2020-08-27,23873.67160012705,23873.67160012705,23670.09765625,23670.09765625,177
2020-08-28,23753.376787579586,23753.376787579586,23133.401624054914,23253.6953125,835
2020-08-31,23485.030659177748,23531.297465046893,23309.216796875,23309.216796875,425
2020-09-01,23596.06814477142,23596.06814477142,23179.66694221663,23327.720703125,92
2020-09-02,23540.549866495254,23549.80322729183,23392.49609375,23392.49609375,117
2020-09-03,23790.390802209622,23790.390802209622,23522.043336918265,23660.84375,80
2020-09-04,23198.1758703125,23299.962840625,23050.1220953125,23133.40234375,372
2020-09-07,23022.361360637435,23077.881524690416,22791.02734375,22791.02734375,267
2020-09-08,22985.349701629995,22985.349701629995,22717.00222121644,22920.576171875,270
2020-09-09,22596.708573358483,22689.2421875,22494.921597802815,22689.2421875,133
2020-09-10,22902.067954602615,22994.6015625,22828.041068284707,22994.6015625,29
2020-09-11,22939.0817640625,23133.40234375,22939.0817640625,23133.40234375,25
2020-09-14,23411.00097853855,23411.00097853855,22865.052734375,22865.052734375,153
2020-09-15,23151.907632497034,23373.98828125,23105.640830673496,23373.98828125,55
2020-09-16,23429.50910188256,23744.12336312427,23392.495659383534,23716.36328125,253
2020-09-17,23697.85508825118,23697.85508825118,23559.0546875,23559.0546875,231
2020-09-18,23781.137530637254,23781.137530637254,23596.0703125,23596.0703125,23
2020-09-23,23503.536615174035,23660.84375,23503.536615174035,23660.84375,50
2020-09-24,23438.76220703125,23559.05589384191,23281.455078125,23281.455078125,183
2020-09-25,23364.735466338545,23457.269072145824,23364.735466338545,23383.2421875,229
2020-09-28,23605.32054565191,23660.840703736547,23586.813826290363,23642.333984375,26
2020-09-29,24058.73909883721,24419.620185319767,23790.391624273256,24271.56640625,187
2020-09-30,24317.83371606389,24345.593800214647,24095.75304285783,24114.259765625,283
2020-10-02,24271.563630157765,24271.563630157765,23827.40234375,23827.40234375,135
2020-10-05,24030.979962910053,24206.79383248852,24003.219878239768,24188.287109375,130
2020-10-06,24271.56608866265,24354.846338299696,24216.045922237958,24299.326171875,124
2020-10-07,24336.33740732433,24493.64453125,24336.33740732433,24493.64453125,34
2020-10-08,24604.686549059454,24789.753766427333,24539.913022980698,24687.966796875,61
2020-10-09,24799.006348573035,24799.006348573035,24632.445858172174,24641.69921875,88
2020-10-12,24641.70067339086,24826.767895872203,24641.70067339086,24799.0078125,83
2020-10-13,24965.567444712433,24965.567444712433,24697.219981444585,24817.513671875,378
2020-10-14,24873.03039033457,24984.070704577138,24873.03039033457,24891.537109375,155
2020-10-15,24891.539954351294,24891.539954351294,24604.685776438695,24641.69921875,268
2020-10-16,24641.69829494475,24678.711735868434,24465.884450557234,24493.64453125,388
2020-10-19,24576.927098985725,24734.234237797,24576.927098985725,24632.447265625,42
2020-10-20,24706.47424523305,24752.741050935736,24567.673828125,24567.673828125,221
2020-10-21,24438.125286037834,24687.966021639128,24438.125286037834,24641.69921875,76
2020-10-22,24549.16376110557,24549.16376110557,24290.06968447121,24345.58984375,543
2020-10-23,24447.380039793337,24447.380039793337,24132.765762218405,24234.552734375,281
2020-10-26,24160.523690878377,24169.7770511583,23966.203125,23966.203125,257
2020-10-27,23855.16246896486,24225.296875,23753.375507305194,24225.296875,144
2020-10-28,24197.53570276663,24225.295781966743,24123.508824899658,24206.7890625,15
2020-10-29,23975.455069165713,24206.7890625,23975.455069165713,24206.7890625,36
2020-10-30,23984.71073936793,23984.71073936793,23716.36328125,23716.36328125,264
2020-11-02,23781.137542783454,24067.991731042708,23781.137542783454,23993.96484375,43
2020-11-04,24169.77679768288,24234.55031896304,24086.49655603696,24160.5234375,142
2020-11-05,24336.33792350589,24734.232421875,24336.33792350589,24734.232421875,200
2020-11-06,24706.474201259327,24799.0078125,24641.70067339086,24799.0078125,2217
2020-11-09,25067.35309211575,25409.7274237541,25058.0997318012,25391.220703125,99
2020-11-10,25280.18309716833,25409.730155499354,24965.56881265013,25039.595703125,197
2020-11-11,24937.809551406597,24984.07635947971,24771.2490423434,24854.529296875,161
2020-11-12,25317.19479935424,25317.19479935424,25039.593979185884,25076.607421875,58
2020-11-13,25085.862601744862,25095.11596308818,24891.54201353511,24974.822265625,279
2020-11-16,25011.83381041245,25233.914465776823,25011.83381041245,25141.380859375,55
2020-11-17,25206.155657925137,25206.155657925137,24586.180463695702,25030.341796875,391
2020-11-18,25344.955237608363,25344.955237608363,24817.513671875,24817.513671875,148
2020-11-19,24808.261761445214,24974.822265625,24808.261761445214,24974.822265625,99
2020-11-20,25076.60960096951,25196.90330016235,24984.075986205782,25113.623046875,19
2020-11-24,25474.5024101039,25631.809544492484,25465.249049257516,25548.529296875,225
2020-11-25,25715.09111712821,25798.371369036864,25604.05078125,25604.05078125,332
2020-11-26,25909.410612535612,25983.4375,25742.85011574074,25983.4375,35
2020-11-27,26057.464260563378,26288.798282762982,26057.464260563378,26279.544921875,164
2020-11-30,26390.584330183254,26390.584330183254,26075.970070987518,26131.490234375,70
2020-12-01,26242.532842409608,26649.680742644454,26011.19880818526,26103.732421875,131
2020-12-02,26103.729485529915,26103.729485529915,25789.115234375,25789.115234375,213
2020-12-03,25779.861162109377,26048.20860421317,25779.861162109377,25909.408203125,107
2020-12-04,25770.609375,25881.649702648116,25594.795522890487,25770.609375,111
2020-12-07,25705.83637896464,25715.089739792198,25354.208667517316,25381.96875,264
2020-12-08,25298.689633380836,25668.824083027957,25298.689633380836,25567.037109375,105
2020-12-09,25631.810139388486,25872.397526978417,25511.516445593523,25724.34375,131
2020-12-10,25816.877680352394,26464.61296265514,25807.62431917664,26094.478515625,1012
2020-12-11,25992.689569831942,26834.745372913003,25992.689569831942,26325.810546875,1726
2020-12-14,26446.10646745291,26603.413608791856,26362.826216155827,26529.38671875,57
2020-12-15,26529.385435031734,26547.892156646685,26214.77116757757,26242.53125,105
2020-12-16,26251.785928016143,26399.83970836449,26233.279205472598,26298.052734375,11
2020-12-17,26399.838940429687,26816.240185546874,26399.838940429687,26649.6796875,57
2020-12-18,26871.760581007282,26918.027386415353,26686.693359375,26686.693359375,234
2020-12-21,26742.210789607936,26825.49103082125,26538.636866642064,26640.423828125,292
2020-12-22,26427.597948176157,26547.891636315613,26001.943359375,26001.943359375,367
2020-12-23,26242.53247575904,26455.359784271895,26242.53247575904,26362.826171875,162
2020-12-24,26436.850727218596,26436.850727218596,26177.756635387264,26224.0234375,362
2020-12-25,26214.771753172787,26242.531836215327,26020.451171875,26020.451171875,130
2020-12-28,26094.479736586658,26214.7734375,26094.479736586658,26214.7734375,147
2020-12-29,26362.825095290875,26742.212890625,26307.304930120026,26742.212890625,166
2020-12-30,26834.746269707208,26834.746269707208,26529.385363879504,26705.19921875,329
2021-01-04,26834.745896464647,26834.745896464647,26279.544257227448,26566.3984375,143
2021-01-05,26538.639444831188,26658.9331382701,26418.345751392273,26584.90625,54
2021-01-06,26714.45321451823,26881.013712565105,26538.63935546875,26649.6796875,194
2021-01-07,26742.21257399326,26899.519706781455,26742.21257399326,26769.97265625,49
2021-01-08,27010.55991386218,27066.080078125,26908.772946047007,27066.080078125,52
2021-01-12,26936.533431603773,27001.306957547167,26677.439327830187,26973.546875,356
2021-01-13,26918.025764016544,27158.613137637865,26918.025764016544,27056.826171875,374
2021-01-14,27186.371407847106,27658.29276312287,27158.611328125,27158.611328125,325
2021-01-15,27445.468152199268,27519.495038651592,27204.880771229215,27269.654296875,449
2021-01-18,27103.09352096688,27269.654013755342,27019.81327457265,27066.080078125,305
2021-01-19,27167.865696119225,27362.186261384384,27066.078733361286,27241.892578125,190
2021-01-20,27704.560290201487,27704.560290201487,26992.05155862316,27038.318359375,470
2021-01-21,27140.10778825157,27445.468700973117,27140.10778825157,27278.908203125,236
2021-01-22,27232.640450625637,27362.1875,27232.640450625637,27362.1875,48
2021-01-25,27426.958682975015,27426.958682975015,27223.384765625,27223.384765625,377
2021-01-26,27214.13617400085,27223.3895355017,27204.8828125,27204.8828125,76
2021-01-27,27269.6523631342,27343.67924433714,27038.318359375,27038.318359375,145
2021-01-28,26825.492101471096,26899.518985504128,26464.611041810047,26890.265625,505
2021-01-29,26843.997619564503,26945.784580548716,26307.302734375,26307.302734375,548
2021-02-01,26325.81210034399,26964.29401068625,26325.81210034399,26816.240234375,166
2021-02-02,27103.092342816766,27112.345703125,26982.798658809726,27112.345703125,68
2021-02-03,27288.16115856364,27436.21493222828,27214.13427173132,27371.44140625,176
2021-02-04,27380.694626553486,27426.961430586187,27186.374049616134,27269.654296875,45
2021-02-05,27500.989327171555,27750.830078125,27436.21579914659,27750.830078125,194
2021-02-08,27898.88237704918,28407.817213114755,27898.88237704918,28222.75,777
2021-02-09,28500.3515625,28546.618366984578,28361.551149046267,28500.3515625,207
2021-02-10,28546.617961797125,28685.418373280743,28454.08435414138,28592.884765625,64
2021-02-12,28777.949231412073,29148.083626671392,28546.615234375,28546.615234375,677
2021-02-15,28824.217174395966,28963.017578125,28777.950373152955,28963.017578125,138
2021-02-16,29148.085535749604,29471.95315281349,29101.818733311906,29240.619140625,204
2021-02-17,29286.888309151786,29333.15511532738,29009.287472098214,29148.087890625,333
2021-02-18,29194.35510798169,29240.62191480892,28916.754267018314,29055.5546875,285
2021-02-19,28777.951946227928,28916.75235754414,28777.951946227928,28824.21875,106
2021-02-22,29286.8851649168,29286.8851649168,29055.5511588748,29194.3515625,291
2021-02-24,28777.949231412073,28916.74962963432,28407.814836152756,28546.615234375,251
2021-02-25,28731.686681249997,29009.28751875,28731.686681249997,28916.75390625,123
2021-02-26,28454.08364008443,28592.88404808484,27945.148810749586,28083.94921875,455
2021-03-01,28500.35269657258,28685.419921875,28500.35269657258,28685.419921875,226
2021-03-02,29009.284831789497,29055.551633754072,28315.282802320846,28407.81640625,192
2021-03-03,28361.550005744484,28500.35041360294,28315.283203125,28315.283203125,91
2021-03-04,27945.149332818244,27945.149332818244,27676.80187233754,27695.30859375,197
2021-03-05,27482.48129750668,27704.561954456232,27260.400640557134,27695.30859375,255
2021-03-08,28176.484643628395,28176.484643628395,27463.97583654814,27584.26953125,419
2021-03-09,27500.989327171555,27898.88385646778,27463.97588258586,27750.830078125,54
2021-03-10,28037.682041597684,28083.948843646525,27760.081229304637,27945.1484375,197
2021-03-11,28222.750404759456,28222.750404759456,27898.882777163857,28130.216796875,240
2021-03-12,28407.81984702093,28731.6875,28222.75261674718,28731.6875,179
2021-03-15,28824.220293749997,28916.75390625,28546.61945625,28916.75390625,232
2021-03-16,28916.753052913053,29333.154296875,28916.753052913053,29333.154296875,280
2021-03-17,29148.085535749604,29286.885943062698,29055.551930874208,29240.619140625,77
2021-03-18,29379.419547938094,29518.21995525119,29194.352338187302,29240.619140625,116
2021-03-19,28824.220653363853,29101.82149432723,28824.220653363853,29055.5546875,129
2021-03-22,28685.420692431562,28916.75473027375,28639.15388486312,28731.6875,537
2021-03-23,28916.75157945639,29009.28518451065,28685.41756682074,28777.951171875,66
2021-03-24,28639.150468232616,28639.150468232616,27945.1484375,27945.1484375,260
2021-03-25,27945.149581106085,28222.750404759456,27898.882777163857,28130.216796875,138
2021-03-26,28361.55074648564,28685.418373280743,28361.55074648564,28592.884765625,356
2021-03-29,28824.218784764358,28870.485588592233,28500.351157969253,28592.884765625,190
2021-03-30,28870.485588592233,28870.485588592233,28592.884765625,28592.884765625,213
2021-03-31,28500.348434967585,28639.14883318983,28407.814836152756,28546.615234375,141
2021-04-01,28824.221115136876,28916.75473027375,28685.420692431562,28731.6875,68
2021-04-02,29009.283203125,29009.283203125,28824.216005656897,29009.283203125,116
2021-04-05,29194.354696800594,29194.354696800594,28963.020665922617,29148.087890625,87
2021-04-06,29148.087985131046,29194.35479145665,28639.153115549394,28685.419921875,389
2021-04-07,28777.951946227928,29009.285965088282,28777.951946227928,28824.21875,177
2021-04-08,28824.21952311198,28870.486328125,28685.419108072918,28870.486328125,120
2021-04-09,28916.75077688199,29148.08478309704,28916.75077688199,28963.017578125,77
2021-04-12,29101.81680185905,29148.083601226077,28916.74960439095,29009.283203125,52
2021-04-13,29148.08830115446,29194.35510798169,29055.5546875,29055.5546875,27
2021-04-14,28963.019938151043,29055.553548177082,28870.486328125,28870.486328125,175
2021-04-15,28963.021073845543,29101.82149432723,28916.754267018314,29055.5546875,214
2021-04-16,29101.821084449406,29148.087890625,28963.020665922617,29148.087890625,58
2021-04-19,29055.551180611023,29055.551180611023,28870.483975638977,28963.017578125,197
2021-04-20,28685.41721803746,28685.41721803746,28407.81640625,28407.81640625,200
2021-04-21,28176.484007580446,28269.017616800742,27945.149984529704,28037.68359375,199
2021-04-22,28407.81640625,28500.350010179154,28315.282802320846,28407.81640625,251
2021-04-23,28407.81640625,28407.81640625,28407.81640625,28407.81640625,3
2021-04-26,28407.817953530845,28500.3515625,28176.483931107956,28500.3515625,64
2021-04-27,28454.083610983456,28454.083610983456,28269.016400505512,28315.283203125,36
2021-04-28,28083.952300276185,28361.553146736904,28083.952300276185,28269.01953125,91
2021-04-30,28269.017616800742,28315.28442141089,28037.68359375,28037.68359375,163
2021-05-06,28222.749597886028,28500.35041360294,28222.749597886028,28315.283203125,144
2021-05-07,28407.819954480357,28407.819954480357,28176.485915763093,28269.01953125,100
2021-05-10,28269.018664944557,28685.419921875,28269.018664944557,28685.419921875,504
2021-05-11,28685.41842623874,28685.41842623874,27732.322265625,27732.322265625,273
2021-05-12,27806.348635770784,27806.348635770784,27297.413802170984,27491.734375,426
2021-05-13,27408.45271931443,27408.45271931443,26520.130146372438,26640.423828125,695
2021-05-14,27103.095835990647,27204.8828125,26936.53532897534,27204.8828125,256
2021-05-17,27417.70676534101,27463.9735671725,26834.745062264232,26982.798828125,140
2021-05-18,27047.57329109769,27547.254768251052,27047.57329109769,27528.748046875,40
2021-05-19,27204.881315192502,27436.215339981554,27103.09434428532,27278.908203125,284
2021-05-20,27288.162880310596,27473.230109068212,27288.162880310596,27334.4296875,32
2021-05-21,27695.310047238374,28454.08566497093,27667.54996366279,27852.6171875,162
2021-05-24,27695.311223481698,27852.618370424294,27667.55113872712,27806.3515625,51
2021-05-25,27852.61600849917,27945.14961650083,27852.61600849917,27898.8828125,22
2021-05-26,27898.882008082783,28083.94921875,27852.61520541598,28083.94921875,83
2021-05-27,27898.880478515624,27898.880478515624,27713.813277994792,27760.080078125,24
2021-05-28,28083.949590163935,28361.550409836065,28083.949590163935,28222.75,517
2021-05-31,28269.01605184189,28269.01605184189,27945.1484375,27945.1484375,212
2021-06-01,28083.952047188544,28083.952047188544,27621.283973923495,27667.55078125,390
2021-06-02,27676.799837890627,27760.080078125,27519.492717447916,27760.080078125,215
2021-06-03,27852.61597322163,28176.483600817228,27852.61597322163,28130.216796875,544
2021-06-04,27760.080078125,27852.613678385416,27760.080078125,27760.080078125,138
2021-06-07,27945.149984529704,28176.484007580446,27945.149984529704,28037.68359375,151
2021-06-08,28083.949590163935,28222.75,28083.949590163935,28222.75,17
2021-06-09,28130.216021416803,28176.482824083607,27945.148810749586,28083.94921875,48
2021-06-10,27898.8828125,28037.68322450249,27898.8828125,27898.8828125,35
2021-06-11,27898.882008082783,28176.482824083607,27898.882008082783,28083.94921875,37
2021-06-14,28222.74962675041,28222.74962675041,27945.148810749586,28083.94921875,71
2021-06-15,28083.952300276185,28269.01953125,28083.952300276185,28269.01953125,87
2021-06-16,27991.41523954884,28083.948843646525,27898.88163545116,27945.1484375,63
2021-06-17,27945.15020321381,27945.15020321381,27649.042651391675,27676.802734375,262
2021-06-18,27806.348461055277,27806.348461055277,27621.28125,27621.28125,110
2021-06-21,27297.417259738868,27297.417259738868,26603.415126016695,27019.81640625,288
2021-06-22,27695.311223481698,27806.3515625,27491.73726861481,27806.3515625,145
2021-06-23,27852.613678385416,27898.880478515624,27741.573358072917,27760.080078125,123
2021-06-24,27806.348057309056,27898.881661493113,27639.787569777756,27713.814453125,91
2021-06-25,28037.68322450249,28037.68322450249,27760.08240049751,27898.8828125,48
2021-06-28,27898.8839934593,27991.41760537791,27760.083575581397,27852.6171875,115
2021-06-29,27852.615263819098,27852.615263819098,27612.02788944724,27621.28125,151
2021-06-30,27852.6171875,27991.41760537791,27760.083575581397,27852.6171875,47
2021-07-01,27852.61558281984,27852.61558281984,27593.521484375,27593.521484375,133
2021-07-02,27667.548792495854,27898.8828125,27667.548792495854,27898.8828125,41
2021-07-05,27806.350563772532,27806.350563772532,27621.283338722464,27723.0703125,194
2021-07-06,27723.0703125,27806.350563772532,27723.0703125,27723.0703125,15
2021-07-07,27575.01617011909,27713.816587082772,27482.482558809963,27584.26953125,54
2021-07-08,27547.25558177348,27602.775747541244,27334.428279663705,27343.681640625,144
2021-07-09,27038.318028336864,27297.412109375,26769.970587261654,27297.412109375,300
2021-07-12,27593.520453739995,27806.347740941877,27584.267093426868,27741.57421875,132
2021-07-13,27852.6171875,27991.41760537791,27760.083575581397,27852.6171875,153
2021-07-14,27380.694416391074,27639.788516985514,27380.694416391074,27630.53515625,19
2021-07-15,27816.479501462854,27816.479501462854,27656.830564418673,27685.00390625,37
2021-07-16,27281.18600928265,27666.22168101435,27281.18600928265,27647.439453125,276
2021-07-19,27281.184571323087,27346.92236547085,27093.362302329468,27224.837890625,119
2021-07-20,26811.631324243182,27130.929210416307,26811.631324243182,27027.626953125,171
2021-07-21,27112.145990023957,27365.70606682709,27093.36376211261,27196.666015625,112
2021-07-26,27469.008312199105,27497.18165405777,27196.666007565338,27309.359375,23
2021-07-27,27356.315428012436,27375.09765625,27337.533199774873,27375.09765625,11
2021-07-28,27140.318371693236,27149.70948531666,26802.23828125,26802.23828125,231
2021-07-29,26914.93213558097,27027.625501117247,26792.84765625,26792.84765625,39
2021-07-30,26877.368693106127,26877.368693106127,26435.986328125,26435.986328125,134
2021-08-02,26548.680628172035,26858.587405932794,26548.680628172035,26830.4140625,30
2021-08-03,26774.06445657453,26774.06445657453,26586.2421875,26586.2421875,6
2021-08-04,26623.80907893433,26651.982421875,26539.289050112315,26651.982421875,42
2021-08-05,26482.942850612442,26642.591796875,26482.942850612442,26642.591796875,11
2021-08-06,26529.89696234045,26727.110355688823,26529.89696234045,26670.763671875,47
2021-08-10,26670.763660933124,26933.714851956407,26670.763660933124,26821.021484375,17
2021-08-11,26943.108413808368,26943.108413808368,26811.632806351652,26849.197265625,62
2021-08-12,26924.32276111209,26933.713874736473,26727.109375,26727.109375,104
2021-08-13,26839.803696017792,27149.7104566786,26839.803696017792,27046.408203125,66
2021-08-16,27215.4462890625,27215.4462890625,26576.8505859375,26858.583984375,132
2021-08-17,26558.070320822975,26586.24366274747,26389.030269276012,26445.376953125,148
2021-08-18,26407.81393950759,26623.80957272547,26379.640596044388,26605.02734375,46
2021-08-19,26492.33252022385,26595.63477393617,26482.94140625,26482.94140625,126
2021-08-20,26482.94289427883,26482.94289427883,26304.51171875,26304.51171875,21
2021-08-23,26426.59759457237,26811.633309347588,26426.59759457237,26764.677734375,55
2021-08-24,26961.88768820407,27206.056646717938,26961.88768820407,27093.36328125,55
2021-08-25,27102.755363503886,27187.275390625,27074.58202113018,27187.275390625,27
2021-08-26,27196.665530893042,27196.665530893042,27046.40771028037,27130.927734375,115
2021-08-27,27037.01708916558,27093.36377292209,26867.97703789605,27046.408203125,22
2021-08-30,27281.184571323087,27290.575684772768,27093.362302329468,27224.837890625,66
2021-08-31,27206.058556407905,27506.57421875,27206.058556407905,27506.57421875,130
2021-09-01,27469.00877413035,27666.22217045744,27469.00877413035,27638.048828125,52
2021-09-02,27788.30761949928,27863.436534996406,27769.525390625,27769.525390625,53
2021-09-03,27778.91647298995,28145.169935615577,27750.743129711056,28032.4765625,149
2021-09-06,28455.072756311576,28736.806149938424,28267.250493893676,28595.939453125,850
2021-09-07,28924.63133582391,29065.498046875,28830.720195123184,29065.498046875,437
2021-09-08,29112.45261575914,29535.052734375,29018.54147828895,29535.052734375,296
2021-09-09,29065.499012429547,29441.14358771135,29065.499012429547,29159.41015625,248
2021-09-10,28830.72062872024,29582.009765625,28830.72062872024,29582.009765625,86
2021-09-13,29769.830578050474,29769.830578050474,29488.097165639905,29535.052734375,44
2021-09-14,29722.87353515625,29863.740234375,29675.91796875,29863.740234375,367
2021-09-15,29582.00732344493,29675.918457805074,29535.05175626486,29628.962890625,89
2021-09-16,29441.14112113143,29488.096689107715,29112.452145297426,29206.36328125,290
2021-09-17,29253.319321964427,29582.008303110095,29253.319321964427,29535.052734375,61
2021-09-21,28736.810496471775,29112.455078125,28736.810496471775,29112.455078125,118
2021-09-22,28924.631351626016,28971.586922002032,28830.720210873984,28877.67578125,57
2021-09-24,29535.05371872508,29535.05371872508,29300.275867224882,29441.142578125,81
2021-09-27,29535.05322576632,29722.87550383161,29488.09765625,29488.09765625,85
2021-09-28,29300.27588282504,29300.27588282504,29112.45360152488,29253.3203125,119
2021-09-29,28783.764656429008,28971.586938037028,28642.897945222994,28689.853515625,76
2021-09-30,28783.764640497968,28877.67578125,28783.764640497968,28877.67578125,2
2021-10-01,28548.98683665008,28642.897977560115,28220.297843464967,28314.208984375,85
2021-10-04,28361.164083417003,28361.164083417003,28032.47509569528,28060.6484375,73
2021-10-05,27591.091795547247,27778.914067811013,27318.74950076479,27628.65625,53
2021-10-06,27891.605950871548,27938.561516445407,27337.530277100028,27544.134765625,265
2021-10-07,27816.480480667375,27816.480480667375,27703.787109375,27703.787109375,5
2021-10-08,28051.258297841767,28173.34278323579,28032.476069319608,28079.431640625,22
2021-10-11,27976.130778289746,28502.033203125,27835.26405735173,28502.033203125,117
2021-10-12,28220.297843464967,28314.208984375,28220.297843464967,28314.208984375,70
2021-10-13,28267.252936197918,28314.208505859377,28173.341796875,28173.341796875,25
2021-10-14,28314.21140160891,28548.989273927393,28314.21140160891,28455.078125,88
2021-10-15,28689.853499745936,28877.67578125,28642.89792936992,28877.67578125,115
2021-10-18,29018.544513231056,29018.544513231056,28502.033203125,28502.033203125,68
2021-10-19,28830.719231158833,28971.5859375,28830.719231158833,28971.5859375,100
2021-10-20,29018.543957995127,29112.455103490258,28877.677239752433,28924.6328125,117
2021-10-21,28971.58447265625,28971.58447265625,28689.85107421875,28736.806640625,30
2021-10-22,28642.8955078125,28830.7177734375,28548.984375,28736.806640625,53
2021-10-25,28455.077629478998,28502.033203125,28408.12205583299,28502.033203125,42
2021-10-26,28830.720210873984,29018.54249237805,28830.720210873984,28877.67578125,45
2021-10-27,28783.764640497968,28877.67578125,28595.942358993903,28877.67578125,77
2021-10-28,28642.895018729472,28689.850584333948,28595.939453125,28595.939453125,20
2021-10-29,28502.030259099716,28783.763671875,28455.074690303834,28783.763671875,134
2021-11-01,29018.542476524635,29065.498046875,28924.63133582391,29065.498046875,40
2021-11-02,29159.408212621554,29159.408212621554,28971.5859375,28971.5859375,39
2021-11-04,29112.454584339772,29206.365728160225,29018.543440519323,29159.41015625,76
2021-11-05,29159.410650831654,29159.410650831654,29065.499505418346,29112.455078125,32
2021-11-08,29206.366223538305,29206.366223538305,29018.543932711695,29112.455078125,24
2021-11-09,29206.36328125,29441.14112113143,29206.36328125,29206.36328125,32
2021-11-10,29018.541506280388,29159.408212621554,28971.5859375,28971.5859375,65
2021-11-11,28971.585447638554,29065.49658361145,28971.585447638554,29018.541015625,48
2021-11-12,29206.36423915207,29488.09765625,29206.36423915207,29488.09765625,79
2021-11-15,29769.8295890748,29910.696290600394,29722.874021899606,29816.78515625,155
2021-11-16,29863.740234375,29863.740234375,29769.8291015625,29863.740234375,70
2021-11-17,29863.741715520668,29863.741715520668,29535.052734375,29535.052734375,34
2021-11-18,29582.00732344493,29628.962890625,29347.229487544573,29628.962890625,84
2021-11-19,29535.05322576632,29535.05322576632,29441.14208673368,29488.09765625,47
2021-11-22,29347.23191034226,29582.009765625,29347.23191034226,29582.009765625,126
2021-11-24,29441.141133957655,29441.141133957655,28830.71875,28830.71875,251
2021-11-25,29065.499530742694,29065.499530742694,28924.6328125,28924.6328125,38
2021-11-26,28736.808122417355,28736.808122417355,28314.20800297004,28408.119140625,160
2021-11-29,28074.733641681447,28464.464849619155,27957.34472362792,28126.384765625,200
2021-11-30,28276.64508011123,28351.773994306146,27703.787109375,27703.787109375,323
2021-12-01,27741.350592571755,28074.73513760774,27422.052718452785,27647.439453125,195
2021-12-02,27647.44045579164,27652.136012934265,27346.92479866347,27403.271484375,38
2021-12-03,27469.008298780096,27595.78833708216,27375.09715929709,27497.181640625,20
2021-12-06,27581.703405025142,27581.703405025142,27234.232167031976,27314.056640625,52
2021-12-07,27581.70163975636,27952.650640359145,27581.70163975636,27872.826171875,28
2021-12-08,28314.208010733426,28436.292489718347,28074.73460964762,28257.861328125,64
2021-12-09,28304.817876777102,28361.16456133605,28239.080078125,28239.080078125,21
2021-12-10,27985.52003685789,28051.257835602188,27788.306640625,27788.306640625,63
2021-12-13,27943.259786498093,27943.259786498093,27680.30859375,27680.30859375,26
2021-12-14,27680.307374872536,27746.045170164856,27628.65625,27628.65625,24
2021-12-15,27511.269743603632,27769.525390625,27511.269743603632,27769.525390625,22
2021-12-16,27929.171628772005,28145.167239888935,27929.171628772005,28008.99609375,53
2021-12-17,27844.654845355308,27844.654845355308,27422.0546875,27422.0546875,49
2021-12-20,27375.0957085447,27375.0957085447,26999.451170520075,27074.580078125,93
2021-12-21,27262.404766106265,27440.8359375,27173.189180409394,27440.8359375,102
2021-12-22,27910.390908653022,27910.390908653022,27361.010737671797,27417.357421875,70
2021-12-23,27454.92283643617,27605.180666223405,27454.92283643617,27586.3984375,83
2021-12-24,27586.39770715769,27689.69996240151,27562.919921875,27562.919921875,27
