Date,Open,High,Low,Close,Volume
2020-06-22,14659.474576457163,14741.508569610252,14602.05078125,14602.05078125,90
2020-06-23,14774.321938852163,14930.1865234375,14684.084547776441,14930.1865234375,80
2020-06-24,14815.339752382017,14905.5771484375,14815.339752382017,14905.5771484375,122
2020-06-25,14602.04945484932,14659.473244840301,14470.79507772708,14495.4052734375,55
2020-06-26,14487.203190835675,15332.1533203125,14487.203190835675,15332.1533203125,38
2020-06-29,14421.576568516472,14585.644561332358,14380.5595703125,14380.5595703125,143
2020-06-30,14675.880874322385,14725.101268534758,14470.7958984375,14470.7958984375,199
2020-07-01,14470.7975872764,14470.7975872764,14216.4921875,14216.4921875,204
2020-07-02,14364.1513671875,14364.1513671875,14364.1513671875,14364.1513671875,2
2020-07-03,14561.03396193295,14585.64416017847,14421.576171875,14421.576171875,38
2020-07-06,14585.643776114206,14757.915159296657,14585.643776114206,14725.1015625,46
2020-07-07,14569.2373046875,14569.2373046875,14569.2373046875,14569.2373046875,6
2020-07-08,14528.219691685268,14528.219691685268,14470.7958984375,14470.7958984375,11
2020-07-09,14396.96508188144,14405.168480788496,14331.337890625,14331.337890625,203
2020-07-10,14273.914473684212,14273.914473684212,14027.8125,14027.8125,295
2020-07-13,14290.32057903631,14593.846331863144,14290.32057903631,14487.2021484375,146
2020-07-14,13839.135223388672,13978.593017578125,13839.135223388672,13912.9658203125,83
2020-07-15,14750.454446331521,14827.68195652174,14750.454446331521,14801.939453125,10
2020-07-16,14827.6826171875,14827.6826171875,14827.6826171875,14827.6826171875,1
2020-07-17,15170.914883197911,15170.914883197911,14784.77734375,14784.77734375,74
2020-07-20,15128.011784425256,15128.011784425256,14673.2275390625,14673.2275390625,45
2020-07-21,14733.293037522008,14733.293037522008,14578.838014414614,14621.7421875,15
2020-07-22,14647.484788028494,14698.969796070773,14587.4189453125,14587.4189453125,69
2020-07-27,14278.508033608492,14553.0947265625,14278.508033608492,14553.0947265625,18
2020-07-28,14518.772060476618,14518.772060476618,14312.83203125,14312.83203125,276
2020-07-29,14158.378082425723,14235.605599238954,13935.2763671875,13935.2763671875,458
2020-07-30,14063.987242033274,14141.214749768662,13909.5322265625,13909.5322265625,27
2020-07-31,13789.401356593013,13789.401356593013,13446.16796875,13446.16796875,250
2020-08-03,13789.400897262689,13789.400897262689,13557.718368186092,13695.01171875,461
2020-08-04,13875.208796846693,14209.861328125,13875.208796846693,14209.861328125,98
2020-08-05,14209.862524517199,14218.443359375,14149.796680512598,14218.443359375,6
2020-08-06,14347.154550014864,14432.962890625,14244.1845412827,14432.962890625,51
2020-08-07,14312.831526392198,14475.867377112492,14312.831526392198,14407.220703125,100
2020-08-11,14716.130854900486,15016.460056020906,14716.130854900486,14982.13671875,142
2020-08-12,15059.36559851695,15291.04814618644,15059.36559851695,15188.078125,100
2020-08-13,15394.018753718154,15514.15044967805,15308.210399461086,15325.3720703125,64
2020-08-14,15325.370249245383,15325.370249245383,15102.2685546875,15102.2685546875,173
2020-08-17,15273.885590671009,15316.789763678511,15153.75390625,15153.75390625,25
2020-08-18,15153.753782030806,15153.753782030806,15025.041264063388,15110.849609375,23
2020-08-19,14930.651430514079,15085.1064453125,14913.489762203142,15085.1064453125,28
2020-08-20,14999.299021192528,15025.041525233477,14930.65234375,14930.65234375,93
2020-08-21,14930.65234375,14930.65234375,14930.65234375,14930.65234375,0
2020-08-24,14930.652316670277,14930.652316670277,14853.4248046875,14853.4248046875,60
2020-08-25,15076.528020553631,15222.402224508904,15076.528020553631,15179.498046875,54
2020-08-26,15076.525831438317,15136.591671404207,15059.364162876635,15093.6875,124
2020-08-27,14956.39431093481,14990.717648424046,14947.8134765625,14947.8134765625,530
2020-08-28,15291.04720350043,15291.04720350043,14930.652151566075,14999.298828125,802
2020-08-31,15265.303011261143,15265.303011261143,15128.00967332962,15162.3330078125,84
2020-09-01,15007.879979629299,15007.879979629299,14930.652466869627,14973.556640625,38
2020-09-02,15025.040985913281,15025.040985913281,14913.490139073263,14947.8134765625,84
2020-09-03,15033.62087289406,15110.848377378106,15007.87837139938,15025.0400390625,66
2020-09-04,14913.489980102331,15136.591671404207,14913.489980102331,15093.6875,29
2020-09-07,15222.40141846818,15222.40141846818,15033.623046875,15033.623046875,74
2020-09-08,15179.49616048548,15179.49616048548,15059.364478039579,15067.9453125,8
2020-09-09,14896.328978011266,14896.328978011266,14793.35896203423,14853.4248046875,238
2020-09-10,14982.137572470921,14982.137572470921,14939.2333984375,14939.2333984375,26
2020-09-11,14930.652370551028,15007.8798828125,14879.167362376715,15007.8798828125,7
2020-09-14,15119.430223499645,15188.076898748224,15102.2685546875,15102.2685546875,53
2020-09-15,15196.6591796875,15196.6591796875,15196.6591796875,15196.6591796875,2
2020-09-16,15059.364890986813,15059.364890986813,14982.137378725341,15007.8798828125,78
2020-09-17,15007.879480298912,15007.879480298912,14801.939453125,14801.939453125,41
2020-09-18,14922.071509069683,14930.65234375,14922.071509069683,14930.65234375,2
2020-09-23,14801.939549022189,14810.520383543362,14647.484527641089,14767.6162109375,78
2020-09-24,14690.389255035545,14707.550924726007,14484.44921875,14484.44921875,69
2020-09-25,14553.09638466042,14656.06640625,14553.09638466042,14656.06640625,5
2020-09-28,14656.065920229312,14827.6826171875,14621.742580837674,14827.6826171875,109
2020-09-29,14844.844215563971,15076.52675534445,14844.844215563971,14939.2333984375,964
2020-09-30,14733.29296875,14733.29296875,14733.29296875,14733.29296875,1
2020-10-02,14793.358368258017,14896.32838010204,14716.130859375,14716.130859375,431
2020-10-05,14741.87230580357,15102.267321428571,14741.87230580357,15016.458984375,63
2020-10-06,15067.945341271246,15145.1728515625,15067.945341271246,15145.1728515625,25
2020-10-07,15059.36406837156,15188.076581776446,15059.36406837156,15128.0107421875,38
2020-10-08,15222.401685356084,15316.79087280756,15196.6591796875,15196.6591796875,32
2020-10-09,15239.56254454105,15239.56254454105,15050.7841796875,15050.7841796875,93
2020-10-12,14973.556104549763,15016.460276769105,14947.81360121816,14990.7177734375,13
2020-10-13,15016.458984375,15042.20148549107,14999.297316964285,15016.458984375,107
2020-10-14,14939.2330545299,14939.2330545299,14887.748046875,14887.748046875,16
2020-10-15,14853.424901382456,14853.424901382456,14784.778223617544,14819.1015625,104
2020-10-16,14801.940283003361,14810.52111795003,14681.80859375,14681.80859375,175
2020-10-19,14776.197006777109,14964.975365748709,14776.197006777109,14956.39453125,5
2020-10-20,14844.84375,14870.586253612715,14844.84375,14844.84375,25
2020-10-21,15007.87837139938,15136.590878872787,15007.87837139938,15025.0400390625,37
2020-10-22,14964.975902857552,14964.975902857552,14939.2333984375,14939.2333984375,39
2020-10-23,15050.783234144568,15128.0107421875,15050.783234144568,15128.0107421875,32
2020-10-26,15102.268842963387,15102.268842963387,14999.298828125,14999.298828125,17
2020-10-27,14999.298828125,14999.298828125,14999.298828125,14999.298828125,3
2020-10-28,14853.424680778353,14853.424680778353,14767.616334846647,14810.5205078125,89
2020-10-29,14604.57957530648,14698.96875,14604.57957530648,14698.96875,34
2020-10-30,14690.38886443662,14690.38886443662,14621.7421875,14621.7421875,362
2020-11-02,14750.454409009195,14990.7177734375,14750.454409009195,14990.7177734375,7
2020-11-04,15179.495747549454,15179.495747549454,15128.0107421875,15128.0107421875,66
2020-11-05,14982.137378725341,15007.8798828125,14913.49070115959,15007.8798828125,936
2020-11-06,15273.887237669587,15351.114757410613,15179.498046875,15179.498046875,77
2020-11-09,15522.73034640902,15642.862035104281,15479.826171875,15479.826171875,342
2020-11-10,15823.060152049731,16097.646879200269,15823.060152049731,15960.353515625,2329
2020-11-11,16226.358425164473,16303.5859375,16192.035086348686,16303.5859375,383
2020-11-12,16277.842713149448,16312.166050446549,16063.321855042577,16123.3876953125,219
2020-11-13,15780.153826717153,16131.968022962614,15780.153826717153,15951.7705078125,100
2020-11-16,16174.871732861584,16458.039248609293,16174.871732861584,16389.392578125,662
2020-11-17,16543.847399635037,16543.847399635037,16346.488224224453,16458.0390625,212
2020-11-18,16277.844043745856,16277.844043745856,16131.969848309018,16174.8740234375,49
2020-11-19,16243.520013535272,16303.585856163241,15977.514139039977,16071.9033203125,149
2020-11-20,16080.484375,16080.484375,16080.484375,16080.484375,5
2020-11-24,16629.65732250194,16681.14232969235,16535.268142652858,16595.333984375,206
2020-11-25,16766.950549183515,16861.339728324263,16552.4296875,16552.4296875,139
2020-11-26,16406.556882479188,16732.628619683273,16355.0718713417,16492.365234375,61
2020-11-27,16415.135931861056,16415.135931861056,16217.776743971457,16346.4892578125,64
2020-11-30,16372.232251213592,16372.232251213592,15797.31633882821,15908.8671875,403
2020-12-01,15857.380801652336,15994.674141926384,15857.380801652336,15968.931640625,9
2020-12-02,16312.166146875,16312.166146875,16054.741115625,16089.064453125,12
2020-12-03,16432.297917796233,16466.621255483537,16269.262063781545,16320.7470703125,82
2020-12-04,16243.520581054687,16492.364794921876,16243.520581054687,16475.203125,185
2020-12-07,16595.332401916057,16621.074903056568,16440.877395072992,16458.0390625,144
2020-12-08,16295.00697223765,16432.300343251765,16295.00697223765,16415.138671875,40
2020-12-09,16389.39439001162,16663.98110230501,16389.39439001162,16612.49609375,148
2020-12-10,16698.30368119192,16758.369521771747,16621.076171875,16621.076171875,67
2020-12-11,16792.692539875065,17015.794229214232,16792.692539875065,16912.82421875,152
2020-12-14,16972.890615278124,17307.54316027097,16972.890615278124,17238.896484375,95
2020-12-15,17187.412745094203,17187.412745094203,17093.02355877566,17135.927734375,152
2020-12-16,17359.028733995227,17359.028733995227,17238.897047254773,17298.962890625,219
2020-12-17,17298.959030204693,17298.959030204693,17161.665704568146,17187.408203125,50
2020-12-18,17187.411544769227,17230.315717372243,17127.345703125,17127.345703125,243
2020-12-21,17178.828490842145,17178.828490842145,16869.91848800982,17041.53515625,75
2020-12-22,16818.435421994884,16947.14793797954,16775.53125,16775.53125,183
2020-12-23,16801.274013136634,16844.178185795306,16586.753149843265,16595.333984375,95
2020-12-24,16801.275788893538,16801.275788893538,16655.401586436343,16663.982421875,55
2020-12-25,16792.69272856438,16861.33940297854,16784.11189426261,16844.177734375,49
2020-12-28,16869.92106528989,16869.92106528989,16724.046875,16724.046875,292
2020-12-29,16955.72857635406,17110.18359375,16955.72857635406,17110.18359375,87
2020-12-30,16904.244072664525,17075.860763757566,16904.244072664525,17015.794921875,62
2021-01-04,17324.703677921334,17324.703677921334,16741.206971582233,16852.7578125,202
2021-01-05,16792.692223486552,16801.273057530234,16672.560546875,16672.560546875,79
2021-01-06,16732.626888451985,16852.75856867677,16706.884385546677,16844.177734375,25
2021-01-07,17050.11762840152,17067.279296875,16990.051788744342,17067.279296875,92
2021-01-08,16972.890057208417,17178.830078125,16972.890057208417,17178.830078125,241
2021-01-12,17153.08984375,17221.736526466357,17110.185667052276,17153.08984375,159
2021-01-13,17230.317361805905,17230.317361805905,17084.443161033643,17153.08984375,44
2021-01-14,17075.857376045307,17247.474033090988,17067.276543193024,17187.408203125,137
2021-01-15,17075.858989319622,17135.924824960442,16921.403983386077,16947.146484375,79
2021-01-18,16869.92106528989,16869.92106528989,16672.56186666239,16724.046875,150
2021-01-19,16784.11344902729,16981.47265625,16784.11344902729,16981.47265625,53
2021-01-20,17024.376073232324,17041.537742660985,16904.24438723169,16990.052734375,211
2021-01-21,17058.699780701754,17204.573973997492,17058.699780701754,17118.765625,37
2021-01-22,17110.18334173387,17110.18334173387,17024.375,17024.375,38
2021-01-25,17032.95646644338,17032.95646644338,16955.728956016177,16972.890625,188
2021-01-26,16801.273945091805,16809.85477958879,16706.884765625,16706.884765625,366
2021-01-27,16706.88532837289,16766.951171875,16698.304493586875,16766.951171875,27
2021-01-28,16440.878027695573,16715.46471709341,16432.29719365189,16672.560546875,162
2021-01-29,16715.46590442818,16715.46590442818,16337.9091796875,16337.9091796875,183
2021-02-01,16363.650145471343,16543.84765625,16363.650145471343,16543.84765625,7
2021-02-02,16646.817798497963,16861.338646416752,16629.65613066446,16852.7578125,138
2021-02-03,17101.605109344167,17522.06604780772,17101.605109344167,17393.353515625,432
2021-02-04,17564.96958293624,17667.9396049173,17427.676220294823,17444.837890625,154
2021-02-05,17745.1633849425,17994.007552332892,17745.1633849425,17908.19921875,247
2021-02-08,17994.009450334823,18079.817792968748,17951.10527901786,18019.751953125,204
2021-02-09,18088.4008650493,18088.4008650493,17702.263275425383,17839.556640625,165
2021-02-10,17951.105090725807,18448.793472782258,17951.105090725807,18354.404296875,402
2021-02-12,18362.985193555865,18560.344380215578,18328.66185674548,18508.859375,151
2021-02-15,18560.34406467014,18594.66740089699,18423.05071976273,18534.6015625,635
2021-02-16,18594.668226314945,18594.668226314945,18414.470703125,18414.470703125,149
2021-02-17,18345.823588357045,18397.30859375,18260.015246035447,18397.30859375,68
2021-02-18,18431.632771557885,18431.632771557885,17959.686867258217,18011.171875,54
2021-02-19,17865.299146599926,17882.460817249877,17719.424946075334,17839.556640625,31
2021-02-22,18071.234605440648,18105.55793802458,17891.037109375,17891.037109375,405
2021-02-24,17461.99941093219,17976.84951641422,17461.99941093219,17667.939453125,137
2021-02-25,17959.690211221317,18036.917737213193,17942.52853877868,17951.109375,154
2021-02-26,17753.747384586313,18028.334101022643,17384.771484375,17384.771484375,308
2021-03-01,17573.549829849297,17650.77734375,17556.388160093586,17650.77734375,185
2021-03-02,17865.29789517597,17899.6212340716,17522.06450621966,17676.51953125,33
2021-03-03,17745.1633849425,17933.941718824866,17745.1633849425,17908.19921875,90
2021-03-04,18054.07861445783,18062.659450301206,17625.036822289156,17805.234375,65
2021-03-05,17770.909446022728,17933.9453125,17564.969404156698,17933.9453125,130
2021-03-08,18260.01640028626,18260.01640028626,17908.202174528862,17985.4296875,113
2021-03-09,18285.759181046986,18491.69921875,17908.20244525812,18491.69921875,322
2021-03-10,18457.376074355205,18465.956909350254,18311.501879439333,18423.052734375,557
2021-03-11,18483.116809475807,18500.27847782258,18285.7576234879,18354.404296875,391
2021-03-12,18088.399547869252,18483.117944075126,18088.399547869252,18474.537109375,249
2021-03-15,18628.992483266542,18869.255859375,18628.992483266542,18869.255859375,113
2021-03-16,18792.028735899563,18809.19040597801,18706.220385507328,18731.962890625,199
2021-03-17,18689.057645318928,18766.28515625,18526.021788908893,18766.28515625,285
2021-03-18,18972.225785777977,19298.29750891663,18972.225785777977,19246.8125,216
2021-03-19,19178.166739962748,19461.334302566225,19178.166739962748,19435.591796875,183
2021-03-22,19272.554130222485,19272.554130222485,18912.159084154213,18946.482421875,397
2021-03-23,18946.482236842105,19109.51808942363,18749.123046875,18749.123046875,224
2021-03-24,18654.7339407695,18654.7339407695,18328.662234353105,18371.56640625,262
2021-03-25,18491.69921875,18620.411742314387,18491.69921875,18491.69921875,206
2021-03-26,18852.092051745865,18980.804560064567,18843.51121785795,18937.900390625,98
2021-03-29,19143.840086785916,19143.840086785916,18955.061744379243,18963.642578125,132
2021-03-30,19118.098097673766,19169.583101527467,18946.481418161435,19135.259765625,105
2021-03-31,19195.328410423564,19529.980984409493,19195.328410423564,19435.591796875,261
2021-04-01,19504.237239877257,19624.36892547263,18963.64465469808,19006.548828125,670
2021-04-02,19126.68132297967,19246.813013657873,19066.61547764057,19152.423828125,94
2021-04-05,19152.42263138727,19203.907638460892,19126.68012785046,19143.841796875,205
2021-04-06,19255.392206693585,19255.392206693585,18774.865484957914,18860.673828125,203
2021-04-07,19075.193927795684,19135.259765625,18877.8347463565,19135.259765625,174
2021-04-08,19040.873763316762,19040.873763316762,18809.191207386364,18877.837890625,237
2021-04-09,18894.997923304505,19049.452947200727,18852.09375,18852.09375,97
2021-04-12,18920.73840939621,18989.385079362273,18920.73840939621,18963.642578125,37
2021-04-13,18534.601692299057,19109.517578125,18526.02085818225,19109.517578125,120
2021-04-14,18972.223726176653,18972.223726176653,18877.834553409604,18937.900390625,79
2021-04-15,18886.417316835625,19221.069872654156,18886.417316835625,19203.908203125,69
2021-04-16,19306.877452161345,19478.494140625,19066.614088312224,19478.494140625,184
2021-04-19,19186.74609375,19186.74609375,19075.195244367733,19186.74609375,152
2021-04-20,19100.937382277396,19100.937382277396,18792.02734375,18792.02734375,358
2021-04-21,18517.440783594117,18560.34495593794,18251.43491506241,18302.919921875,333
2021-04-22,18637.57258169087,18714.800092388487,18534.602567427388,18611.830078125,73
2021-04-23,18526.021550814014,18526.021550814014,18414.470703125,18414.470703125,24
2021-04-26,18697.638298217997,18697.638298217997,18568.92578125,18568.92578125,50
2021-04-27,18483.116809475807,18483.116809475807,18354.404296875,18354.404296875,20
2021-04-28,18388.729562391993,18620.412109375,18388.729562391993,18620.412109375,79
2021-04-30,18628.990093493852,18628.990093493852,18217.110073002048,18320.080078125,168
2021-05-06,18749.1248790496,18877.837406823393,18654.73569201548,18706.220703125,184
2021-05-07,18603.250050034312,18757.705078125,18603.250050034312,18757.705078125,112
2021-05-10,18886.413214801672,19160.99986762932,18886.413214801672,19118.095703125,115
2021-05-11,19032.29109648114,19058.033600218492,18628.99187126265,18654.734375,215
2021-05-12,18654.735375271986,18749.124560703447,18285.759468585376,18731.962890625,63
2021-05-13,18560.34419114463,18731.960873448326,18560.34419114463,18577.505859375,37
2021-05-14,18586.088429418105,18920.74099116663,18586.088429418105,18912.16015625,24
2021-05-17,18912.159961997062,19092.3574933954,18912.159961997062,18980.806640625,105
2021-05-18,19049.454211506625,19478.495973027042,19049.454211506625,19435.591796875,180
2021-05-19,19195.324348551796,19298.29434952749,19083.773514161465,19238.228515625,24
2021-05-20,19212.488090892024,19306.877268649867,19212.488090892024,19281.134765625,10
2021-05-21,19624.36915967143,19624.36915967143,19006.549054950687,19358.36328125,199
2021-05-24,19452.74994346217,19735.917454769737,19452.74994346217,19564.30078125,86
2021-05-25,19572.885204500657,19590.046875,19478.49601675427,19590.046875,125
2021-05-26,19572.883816355075,19658.692162766103,19572.883816355075,19650.111328125,165
2021-05-27,19624.37101222826,19735.921875,19624.37101222826,19735.921875,34
2021-05-28,20010.50529233871,20216.4453125,19976.18195564516,20216.4453125,293
2021-05-31,20130.635446323056,20139.216279846638,19890.372107662766,19967.599609375,281
2021-06-01,20044.830180227655,20370.901904049853,20044.830180227655,20353.740234375,50
2021-06-02,20516.77730746155,20782.783203125,20456.711460053673,20782.783203125,114
2021-06-03,20860.012303256055,21211.826579041124,20860.012303256055,21074.533203125,224
2021-06-04,21228.986448668817,21271.890625,21057.36974334409,21271.890625,91
2021-06-07,21306.210555263624,21306.210555263624,21065.947206271525,21177.498046875,128
2021-06-08,21057.368067915988,21134.595579167515,20980.14055666446,21091.69140625,33
2021-06-09,20980.139929040684,21177.49911855722,20980.139929040684,21143.17578125,62
2021-06-10,21083.111328125,21100.272997907763,21048.787988559474,21083.111328125,34
2021-06-11,20937.236768018018,20962.97927224099,20782.78174268018,20954.3984375,95
2021-06-14,21186.077605017355,21203.23927176909,21014.4609375,21014.4609375,230
2021-06-15,21040.206263838565,21314.79296875,21023.0445947816,21314.79296875,47
2021-06-16,21331.95532383063,21666.607881203676,21331.95532383063,21417.763671875,299
2021-06-17,21417.763478434506,21537.895164611622,21331.955131165138,21486.41015625,105
2021-06-18,21280.46926271534,21280.46926271534,20885.75088122949,20920.07421875,304
2021-06-21,20173.54139205146,20491.03226040786,20122.05638637204,20302.25390625,516
2021-06-22,20731.29474287169,21065.947265625,20731.29474287169,21065.947265625,99
2021-06-23,21065.948595839764,21065.948595839764,20834.266065457818,20851.427734375,165
2021-06-24,21023.04479805726,21023.04479805726,20971.55979038855,20980.140625,33
2021-06-25,21100.271924840006,21168.91860047999,21048.786918110018,21117.43359375,257
2021-06-28,21211.822265625,21263.30727112409,21194.660597125305,21211.822265625,101
2021-06-29,21057.367568832036,21057.367568832036,20868.589212469236,20920.07421875,186
2021-06-30,20868.589967172753,21091.691669124437,20868.589967172753,20911.494140625,59
2021-07-01,20911.494086528524,20911.494086528524,20757.0390625,20757.0390625,53
2021-07-02,20928.65642135459,21168.919799705523,20928.65642135459,21126.015625,88
2021-07-05,21031.626756938796,21126.01594271045,21023.045921868645,21100.2734375,166
2021-07-06,21143.176413751018,21194.661421252033,21091.69140625,21091.69140625,159
2021-07-07,20894.33222358493,20902.91305817367,20799.943043108775,20825.685546875,154
2021-07-08,20877.169227269205,20902.91172939901,20757.037550663466,20774.19921875,222
2021-07-09,20379.48240563955,20645.48828125,20199.284877000206,20645.48828125,331
2021-07-12,20980.140500928534,20988.72133548924,20902.91298988217,20937.236328125,182
2021-07-13,21126.014744584012,21160.338082918024,21083.110571666497,21091.69140625,254
2021-07-14,20267.93279251066,20310.83696861674,20079.154417643924,20122.05859375,585
2021-07-15,20988.666807978036,20988.666807978036,20773.58226340439,20809.4296875,196
2021-07-16,20675.004701468923,20925.936704781074,20675.004701468923,20800.470703125,174
2021-07-19,20504.728056469296,20576.422909813595,20379.262063116774,20433.033203125,162
2021-07-20,20280.682217212434,20289.64407413564,20110.406935671544,20217.94921875,154
2021-07-21,20495.766658756285,20683.965652999344,20424.071803806546,20504.728515625,154
2021-07-26,20827.353623051105,20827.353623051105,20567.459795568968,20692.92578125,106
2021-07-27,20746.701171875,20818.396035535905,20683.968166171704,20746.701171875,69
2021-07-28,20719.812957974136,20854.24081021013,20701.88924434267,20791.5078125,83
2021-07-29,20988.6691231744,21006.592837199314,20836.317553962628,20863.203125,74
2021-07-30,20970.745761626025,20970.745761626025,20746.699332548826,20764.623046875,134
2021-08-02,20925.937243987843,21230.64039871829,20925.937243987843,21194.79296875,145
2021-08-03,21141.019990032215,21284.409697467785,21141.019990032215,21212.71484375,118
2021-08-04,21212.714845412236,21221.67670212766,20952.821000664895,21060.36328125,67
2021-08-05,21105.1736004958,21105.1736004958,21042.4406004094,21069.326171875,59
2021-08-06,21042.43910786721,21042.43910786721,20961.782399191397,20988.66796875,28
2021-08-10,21149.981733123936,21239.600299789716,21042.439453125,21042.439453125,110
2021-08-11,21284.40923886074,21499.493795379753,21284.40923886074,21445.72265625,344
2021-08-12,21454.68474264706,21580.15073529412,21427.79917279412,21481.5703125,158
2021-08-13,21418.83995643029,21490.534818209137,21418.83995643029,21436.763671875,10
2021-08-16,21257.524595525418,21257.524595525418,20970.74517433789,20979.70703125,69
2021-08-17,21087.247926373715,21087.247926373715,20916.97265625,20916.97265625,43
2021-08-18,20872.166354389723,20952.82307280514,20800.471493576017,20925.9375,51
2021-08-19,20961.783224787876,20961.783224787876,20119.368678772462,20200.025390625,434
2021-08-20,20002.863373953,20083.52008110604,19259.029296875,19259.029296875,956
2021-08-23,19572.696533203125,20074.560546875,19572.696533203125,20074.560546875,424
2021-08-24,19984.941746911336,20074.560319767443,19984.941746911336,20038.712890625,42
2021-08-25,20101.446555084163,20450.95900075883,20101.446555084163,20298.607421875,62
2021-08-26,20343.415788076454,20361.339502427185,20235.873501972088,20307.568359375,50
2021-08-27,20173.141190810205,20262.759765625,20092.484473476892,20262.759765625,321
2021-08-30,20415.110060725983,20531.614200668668,20415.110060725983,20522.65234375,68
2021-08-31,20522.651082957756,20630.193359375,20343.41395559568,20630.193359375,152
2021-09-01,20818.39303813067,20863.202321467154,20737.736328125,20737.736328125,62
2021-09-02,20764.623056216034,20764.623056216034,20612.271484375,20612.271484375,55
2021-09-03,20657.07927752722,21042.43910786721,20657.07927752722,20988.66796875,250
2021-09-06,21087.248279703297,21284.409122097462,21087.248279703297,21275.447265625,395
2021-09-07,21418.836515299477,21624.959209798177,21418.836515299477,21508.455078125,142
2021-09-08,21284.409580652096,21598.074563945916,21284.409580652096,21499.494140625,95
2021-09-09,21320.25816303975,21427.80044885584,21203.75402007232,21221.677734375,96
2021-09-10,21221.67749895002,21508.456924611506,21221.67749895002,21338.181640625,126
2021-09-13,21338.18118716177,21338.18118716177,20970.745055841468,21114.134765625,199
2021-09-14,21365.06606210856,21490.53205408403,21365.06606210856,21463.646484375,111
2021-09-15,21338.180606617647,21400.91360294118,21266.485753676472,21329.21875,26
2021-09-16,21445.72323170971,21517.418085806527,21347.142807326592,21382.990234375,177
2021-09-17,21347.14531869522,21517.420617207066,21347.14531869522,21472.611328125,389
2021-09-21,21114.13544855891,21284.410734434387,21078.288019953547,21221.677734375,87
2021-09-22,21141.019180924926,21141.019180924926,20925.934628003266,20934.896484375,92
2021-09-24,21382.988292629005,21535.33984375,21320.25530099095,21535.33984375,426
2021-09-27,21696.655445061107,21884.85443900835,21696.655445061107,21723.541015625,316
2021-09-28,21875.892118144133,21956.548828125,21696.654984853314,21956.548828125,154
2021-09-29,21884.85443497798,21947.587432948843,21750.426582183274,21875.892578125,453
2021-09-30,22001.357878555587,22019.28159169494,21436.76091466597,21463.646484375,248
2021-10-01,21123.094892032117,21284.408302323412,20970.74333786812,20997.62890625,97
2021-10-04,21239.59959674159,21239.59959674159,20782.544921875,20782.544921875,35
2021-10-05,20594.34765625,20594.34765625,20406.148656780355,20594.34765625,193
2021-10-06,20612.272569444445,20621.234427083335,19984.942534722224,20164.1796875,102
2021-10-07,20182.10338553154,20352.378680524926,20182.10338553154,20316.53125,20
2021-10-08,20675.001962369566,20934.89578851119,20675.001962369566,20827.353515625,322
2021-10-11,20782.546169407895,21302.333870065788,20782.546169407895,21284.41015625,115
2021-10-12,21365.065377604165,21508.455078125,21329.21795247396,21508.455078125,95
2021-10-13,21481.569966965966,21526.379249333437,21427.798828125,21427.798828125,12
2021-10-14,21212.714385061554,21302.33295027094,21078.286537247477,21293.37109375,73
2021-10-15,21562.22679266079,21669.76907092842,21508.45565352697,21598.07421875,157
2021-10-18,21929.66394271045,22144.74850937373,21929.66394271045,22064.091796875,236
2021-10-19,22064.08983576176,22064.08983576176,21759.38672673824,21911.73828125,209
2021-10-20,22037.205073292527,22037.205073292527,21714.57824017397,21732.501953125,103
2021-10-21,21938.624764939406,21938.624764939406,21391.951517120244,21445.72265625,86
2021-10-22,21356.10408939657,21517.417506773465,21212.714385061554,21293.37109375,101
2021-10-25,21096.210706458598,21284.409697467785,21015.553996026087,21212.71484375,117
2021-10-26,21418.838346734257,21562.228059515743,21418.838346734257,21490.533203125,62
2021-10-27,21571.187962603522,21642.8828125,21562.22610636646,21642.8828125,31
2021-10-28,21508.457372194513,21562.228515625,21418.838799810368,21562.228515625,19
2021-10-29,21427.79917279412,21508.455882352944,21221.676470588238,21481.5703125,112
2021-11-01,21857.968519002345,21992.396369672715,21795.23552202284,21974.47265625,192
2021-11-02,22073.051341001694,22117.860621028085,21813.15751684861,21857.966796875,155
2021-11-04,22117.8624766036,22288.137754989126,22010.32019551801,22144.748046875,193
2021-11-05,22261.25019875872,22261.25019875872,21759.38626513131,21840.04296875,179
2021-11-08,21893.81398790426,21911.737699724075,21822.119140625,21822.119140625,92
2021-11-09,21920.701053552904,22001.357762253632,21598.07421875,21598.07421875,49
2021-11-10,21508.455767223382,21580.150619780794,21463.646484375,21463.646484375,244
2021-11-11,21553.266998341627,21696.65671641791,21553.266998341627,21616.0,15
2021-11-12,21866.929231318907,21947.5859375,21866.929231318907,21947.5859375,23
2021-11-15,22064.0905353173,22234.36580752324,22064.0905353173,22171.6328125,126
2021-11-16,22297.101659104508,22530.10995618518,22288.13980152448,22467.376953125,392
2021-11-17,22664.53550220537,22664.53550220537,22386.717945634246,22413.603515625,311
2021-11-18,22270.212890625,22270.212890625,22073.05205215669,22270.212890625,102
2021-11-19,22225.40407121514,22503.221622105328,22225.40407121514,22494.259765625,205
2021-11-22,22449.45175521463,22449.45175521463,22153.710474607014,22234.3671875,56
2021-11-24,22404.643157089853,22521.147301506717,22323.986441724326,22341.91015625,45
2021-11-25,22556.99415478378,22556.99415478378,22225.405444522756,22252.291015625,29
2021-11-26,22135.78421535187,22135.78421535187,21687.69141747025,21840.04296875,347
2021-11-29,21297.852251838238,21391.95174632353,21100.69140625,21100.69140625,1182
