Date,Open,High,Low,Close,Volume
2020-07-16,29814.866025857085,29814.866025857085,29273.59765625,29273.59765625,11
2020-07-17,29273.59765625,29273.59765625,29273.59765625,29273.59765625,0
2020-07-20,29273.59765625,29273.59765625,29273.59765625,29273.59765625,0
2020-07-21,29454.01953125,29454.01953125,29454.01953125,29454.01953125,1
2020-07-22,29454.01953125,29454.01953125,29454.01953125,29454.01953125,0
2020-07-27,28867.6484375,28867.6484375,28867.6484375,28867.6484375,4
2020-07-28,29318.703125,29318.703125,29318.703125,29318.703125,3
2020-07-29,29318.703125,29318.703125,29318.703125,29318.703125,0
2020-07-30,28506.801933811803,28506.801933811803,28281.2734375,28281.2734375,11
2020-07-31,28100.851125616773,28100.851125616773,27424.265625,27424.265625,3
2020-08-03,27785.109375,27785.109375,27785.109375,27785.109375,2
2020-08-04,27875.32237170527,28236.16796875,27875.32237170527,28236.16796875,5
2020-08-05,28010.639596206445,28010.639596206445,27830.216796875,27830.216796875,3
2020-08-06,28191.06226911941,28236.16796875,28191.06226911941,28236.16796875,11
2020-08-07,28100.849609375,28100.849609375,28100.849609375,28100.849609375,1
2020-08-11,28416.589058849302,28957.857421875,28416.589058849302,28957.857421875,7
2020-08-12,29499.125,29499.125,29499.125,29499.125,4
2020-08-13,30040.39453125,30040.39453125,30040.39453125,30040.39453125,15
2020-08-14,30130.60592623874,30130.60592623874,30040.39453125,30040.39453125,6
2020-08-17,29859.969199810606,29859.969199810606,29769.7578125,29769.7578125,24
2020-08-18,29634.443359375,29634.443359375,29634.443359375,29634.443359375,1
2020-08-19,29634.443359375,29634.443359375,29634.443359375,29634.443359375,0
2020-08-20,29634.443359375,29634.443359375,29634.443359375,29634.443359375,0
2020-08-21,29634.443359375,29634.443359375,29634.443359375,29634.443359375,0
2020-08-24,29454.01953125,29454.01953125,29454.01953125,29454.01953125,1
2020-08-25,29950.184852886057,30085.501953125,29950.184852886057,30085.501953125,8
2020-08-26,30085.501953125,30085.501953125,30085.501953125,30085.501953125,0
2020-08-27,30085.501953125,30085.501953125,30085.501953125,30085.501953125,0
2020-08-28,30085.497668087122,30085.497668087122,29769.7578125,29769.7578125,6
2020-08-31,30130.606275538634,30356.134765625,30130.606275538634,30356.134765625,16
2020-09-01,29769.7578125,29769.7578125,29769.7578125,29769.7578125,3
2020-09-02,30040.39453125,30040.39453125,30040.39453125,30040.39453125,1
2020-09-03,30311.028716216217,30311.028716216217,30040.39453125,30040.39453125,38
2020-09-04,29589.338120229007,29589.338120229007,29544.232421875,29544.232421875,34
2020-09-07,29454.019216039782,29905.076171875,29454.019216039782,29905.076171875,17
2020-09-08,30040.393486829686,30040.393486829686,29859.970703125,29859.970703125,3
2020-09-09,29499.12365056818,29769.7578125,29499.12365056818,29769.7578125,34
2020-09-10,29859.971741272522,30040.39453125,29859.971741272522,30040.39453125,4
2020-09-11,30040.39453125,30040.39453125,30040.39453125,30040.39453125,0
2020-09-14,30175.708984375,30175.708984375,30175.708984375,30175.708984375,1
2020-09-15,30446.347888074924,30446.347888074924,30401.2421875,30401.2421875,11
2020-09-16,30311.029296875,30311.029296875,30311.029296875,30311.029296875,1
2020-09-17,30311.026065022423,30311.026065022423,30175.708984375,30175.708984375,36
2020-09-18,30175.708984375,30175.708984375,30175.708984375,30175.708984375,0
2020-09-23,30130.606961287314,30220.818359375,30130.606961287314,30220.818359375,3
2020-09-24,30040.39453125,30040.39453125,30040.39453125,30040.39453125,1
2020-09-25,30040.39453125,30040.39453125,30040.39453125,30040.39453125,0
2020-09-28,30401.23693704044,30671.87109375,30401.23693704044,30671.87109375,16
2020-09-29,31122.931183390538,31213.142578125,31122.931183390538,31213.142578125,2
2020-09-30,30716.98046875,30716.98046875,30716.98046875,30716.98046875,25
2020-10-02,30446.346976645236,30446.346976645236,29814.8671875,29814.8671875,9
2020-10-05,30356.134765625,30536.557557694094,30356.134765625,30356.134765625,3
2020-10-06,30401.24195601852,30446.34765625,30401.24195601852,30446.34765625,4
2020-10-07,30311.02986725664,30581.6640625,30311.02986725664,30581.6640625,23
2020-10-08,30807.1875,30807.1875,30807.1875,30807.1875,5
2020-10-09,30807.1875,30807.1875,30807.1875,30807.1875,0
2020-10-12,30807.190820600998,30807.190820600998,30536.556640625,30536.556640625,3
2020-10-13,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-14,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-15,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-16,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-19,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-20,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-21,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-22,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-23,30536.556640625,30536.556640625,30536.556640625,30536.556640625,0
2020-10-26,30942.5078125,30942.5078125,30942.5078125,30942.5078125,7
2020-10-27,30446.34765625,30446.34765625,30446.34765625,30446.34765625,2
2020-10-28,30130.606961287314,30311.029757462686,30130.606961287314,30220.818359375,4
2020-10-29,30220.818359375,30220.818359375,30220.818359375,30220.818359375,0
2020-10-30,29995.2890625,29995.2890625,29995.2890625,29995.2890625,2
2020-11-02,29995.2890625,29995.2890625,29995.2890625,29995.2890625,0
2020-11-04,30807.190045582367,31077.82421875,30807.190045582367,31077.82421875,19
2020-11-05,31077.82421875,31077.82421875,31077.82421875,31077.82421875,0
2020-11-06,31709.306747758437,32070.15234375,31709.306747758437,32070.15234375,28
2020-11-09,32205.46863654046,32611.419921875,32205.46863654046,32611.419921875,6
2020-11-10,32927.15625,32927.15625,32927.15625,32927.15625,1
2020-11-11,33558.64202235772,33558.64202235772,33288.0078125,33288.0078125,17
2020-11-12,33333.10847072678,33513.53125,33333.10847072678,33513.53125,96
2020-11-13,33513.53125,33513.53125,33513.53125,33513.53125,0
2020-11-16,33062.479304285225,33288.0078125,33062.479304285225,33288.0078125,17
2020-11-17,33513.535620150134,33513.535620150134,33197.79571524966,33423.32421875,69
2020-11-18,33107.5859375,33107.5859375,33107.5859375,33107.5859375,2
2020-11-19,33197.79274084125,33242.8984375,33197.79274084125,33242.8984375,3
2020-11-20,33242.902110857045,33378.2192157859,33242.902110857045,33288.0078125,48
2020-11-24,34280.32880614267,34280.32880614267,34145.01171875,34145.01171875,60
2020-11-25,34550.9609375,34776.48940314948,34550.9609375,34550.9609375,13
2020-11-26,34550.9609375,34550.9609375,34550.9609375,34550.9609375,0
2020-11-27,34235.22518382353,34505.859375,34235.22518382353,34505.859375,40
2020-11-30,34866.7028515109,34866.7028515109,34145.01171875,34145.01171875,87
2020-12-01,34415.645939316855,34911.80859375,34415.645939316855,34911.80859375,51
2020-12-02,35002.02044203368,35002.02044203368,34821.59765625,34821.59765625,25
2020-12-03,34821.59765625,34821.59765625,34821.59765625,34821.59765625,1
2020-12-04,34505.85960508017,34505.85960508017,34415.64820741983,34460.75390625,9
2020-12-07,34731.38856422244,34731.38856422244,34325.437269315946,34370.54296875,19
2020-12-08,33964.58871000989,34235.22288299802,33919.483014511876,34190.1171875,154
2020-12-09,34821.597884241244,34821.597884241244,34641.17509727627,34776.4921875,37
2020-12-10,34956.9140625,34956.9140625,34956.9140625,34956.9140625,9
2020-12-11,35047.127757352944,35047.127757352944,34280.330882352944,34505.859375,4
2020-12-14,34550.9625785277,35317.759398155606,34550.9625785277,35002.01953125,313
2020-12-15,34821.59765625,34821.59765625,34821.59765625,34821.59765625,4
2020-12-16,34911.80904914184,34911.80904914184,34821.59765625,34821.59765625,58
2020-12-17,34550.9609375,34550.9609375,34550.9609375,34550.9609375,303
2020-12-18,34370.54296875,34370.54296875,34370.54296875,34370.54296875,1
2020-12-21,34596.07193153783,34596.07193153783,34280.33203125,34280.33203125,53
2020-12-22,34099.906934760955,34099.906934760955,33964.58984375,33964.58984375,105
2020-12-23,33964.593284354305,34054.8046875,33964.593284354305,34054.8046875,14
2020-12-24,34415.64453125,34415.64453125,34415.64453125,34415.64453125,2
2020-12-25,34325.43314322575,34415.64453125,34325.43314322575,34415.64453125,8
2020-12-28,34460.748882477244,34686.27734375,34460.748882477244,34686.27734375,210
2020-12-29,35002.01773756377,35362.86328125,35002.01773756377,35362.86328125,10
2020-12-30,35407.97033157937,35407.97033157937,35092.23046875,35092.23046875,21
2021-01-04,34866.70289789244,34911.80859375,34460.75163517442,34911.80859375,15
2021-01-05,34956.91361003861,35137.33638996139,34956.91361003861,35047.125,16
2021-01-06,34911.80904914184,34911.80904914184,34821.59765625,34821.59765625,11
2021-01-07,35362.868099121704,36084.55928481807,35362.868099121704,35949.2421875,32
2021-01-08,36219.87431664857,36355.19140625,36219.87431664857,36355.19140625,3
2021-01-12,36806.25115598027,36806.25115598027,36535.61695630395,36580.72265625,77
2021-01-13,36761.14430147059,36806.25,36535.61580882353,36806.25,44
2021-01-14,36806.24931318681,37257.3062900641,36806.24931318681,36941.56640625,49
2021-01-15,36716.03952432266,36761.14522398399,36625.828125,36625.828125,22
2021-01-18,36355.195778917914,36355.195778917914,36174.77297108209,36264.984375,5
2021-01-19,36264.984375,36264.984375,36264.984375,36264.984375,0
2021-01-20,36310.086854322726,36310.086854322726,36129.6640625,36129.6640625,7
2021-01-21,36716.0390625,36716.0390625,36490.5105670301,36716.0390625,19
2021-01-22,36716.0390625,36716.0390625,36716.0390625,36716.0390625,0
2021-01-25,36355.19484839109,36490.51195080445,36355.19484839109,36445.40625,47
2021-01-26,36174.7693026152,36264.98069738481,36174.7693026152,36219.875,41
2021-01-27,36219.875,36219.875,36219.875,36219.875,12
2021-01-28,35633.50161132812,36355.19278320312,35633.50161132812,36084.55859375,189
2021-01-29,35768.816119691124,35768.816119691124,35047.125,35047.125,18
2021-02-01,34911.8088607595,35768.8170886076,34911.8088607595,35633.5,25
2021-02-02,36039.45243824033,36219.87522891989,35994.34674057045,36174.76953125,27
2021-02-03,36490.50872476708,36490.50872476708,36219.874543866455,36310.0859375,163
2021-02-04,35904.13694968553,35949.24264937107,35768.819850628926,35859.03125,201
2021-02-05,35949.24311357188,36129.66591464376,35723.71461223203,35768.8203125,56
2021-02-08,35904.1328797663,36716.03538207257,35904.1328797663,36670.9296875,28
2021-02-09,36625.825356257745,36625.825356257745,36400.296875,36400.296875,7
2021-02-10,36670.92923696319,36896.45770705521,36670.92923696319,36761.140625,9
2021-02-12,37167.09232779828,37167.09232779828,36580.718298354856,36670.9296875,61
2021-02-15,37121.988053701454,37347.516535194176,37121.988053701454,37167.09375,16
2021-02-16,37437.72724266929,37527.93863361548,36986.67028793833,37302.41015625,12
2021-02-17,37257.30605945122,37257.30605945122,36851.35478277439,36986.671875,22
2021-02-18,36941.56848958333,36986.67418981482,36535.6171875,36535.6171875,15
2021-02-19,36219.874089993806,36445.40257125155,36129.662697490705,36400.296875,25
2021-02-22,36806.25185643564,36806.25185643564,36445.40625,36445.40625,28
2021-02-24,36084.556962025315,36084.556962025315,35633.5,35633.5,197
2021-02-25,36084.55745341615,36310.0859375,35813.92327251553,36310.0859375,14
2021-02-26,35678.60449971883,35678.60449971883,35092.23046875,35092.23046875,19
2021-03-01,35678.60569620253,35678.60569620253,35498.1829113924,35633.5,108
2021-03-02,36264.98348609355,36264.98348609355,35678.609375,35678.609375,21
2021-03-03,36310.08778034818,36310.08778034818,35723.71369196989,35949.2421875,62
2021-03-04,35678.610073960976,35813.92717917196,35182.44735485406,35543.29296875,1025
2021-03-05,35227.54783926322,35813.921875,35182.44214420655,35813.921875,31
2021-03-08,36355.19488780025,36355.19488780025,35588.3979732933,35678.609375,28
2021-03-09,35407.97265625,35407.97265625,35407.97265625,35407.97265625,2
2021-03-10,36219.87522891989,36219.87522891989,36129.66383358011,36174.76953125,15
2021-03-11,36174.768620114766,36400.29710278381,36174.768620114766,36355.19140625,40
2021-03-12,36986.67051301453,39918.540736607145,36761.142034276636,37257.3046875,158
2021-03-15,37167.093296004845,37392.621774742736,37121.987600257264,37257.3046875,347
2021-03-16,37257.3046875,37302.41038324758,37212.198991752426,37257.3046875,53
2021-03-17,37212.19921875,37527.93909090909,37212.19921875,37212.19921875,46
2021-03-18,37663.25622123664,38069.20748589667,37663.25622123664,37978.99609375,146
2021-03-19,37527.939133016625,37978.99609375,37527.939133016625,37978.99609375,116
2021-03-22,37618.15490203524,37618.15490203524,37076.88648617861,37121.9921875,187
2021-03-23,37302.40895322086,37302.40895322086,36761.140625,36761.140625,33
2021-03-24,36264.98208124216,36310.08778034818,35768.81939107591,35949.2421875,34
2021-03-25,35904.1328797663,36670.9296875,35904.1328797663,36670.9296875,285
2021-03-26,36941.56594948995,37257.30582940012,36896.460252359924,37031.77734375,17
2021-03-29,37663.25480877708,37663.25480877708,37212.19786495939,37482.83203125,123
2021-03-30,37573.04505425089,37933.890625,37573.04505425089,37933.890625,11
2021-03-31,37798.57559908353,37798.57559908353,37527.94140625,37527.94140625,21
2021-04-01,37798.57053651434,37798.57053651434,37753.46484375,37753.46484375,3
2021-04-02,37933.89360669378,38159.42210613905,37933.89360669378,38114.31640625,34
2021-04-05,38339.84467346336,38339.84467346336,37933.89337692081,38159.421875,266
2021-04-06,38339.839764030614,38339.839764030614,37527.937274909964,37573.04296875,278
2021-04-07,37527.940947242205,37618.15234375,37437.72955073441,37618.15234375,121
2021-04-08,37663.25323500895,37798.5703125,37663.25323500895,37798.5703125,15
2021-04-09,37843.68220691568,38339.84490569527,37843.68220691568,38114.31640625,27
2021-04-12,38159.42257006228,38159.42257006228,37843.6826670003,38024.10546875,65
2021-04-13,38339.84375,38384.94944852941,38294.73805147059,38339.84375,211
2021-04-14,38384.95107224941,38384.95107224941,38024.10546875,38024.10546875,20
2021-04-15,38069.21047576833,38159.421875,38024.10477615248,38159.421875,25
2021-04-16,38204.527806028105,38204.527806028105,37888.78790680473,38114.31640625,15
2021-04-19,37933.89494651723,38610.48046875,37933.89494651723,38610.48046875,953
2021-04-20,39241.95434864458,39241.95434864458,37257.303783885545,37437.7265625,834
2021-04-21,36535.61488169365,36625.82627646327,36219.875,36219.875,179
2021-04-22,36445.40666767922,37121.9921875,36445.40666767922,37121.9921875,57
2021-04-23,36761.14361549908,36941.56640625,36761.14361549908,36941.56640625,22
2021-04-26,37212.200132270096,37212.200132270096,36986.67164661997,37031.77734375,14
2021-04-27,37257.3046875,37257.3046875,37257.3046875,37257.3046875,3
2021-04-28,36986.670964805824,37167.09375,36986.670964805824,37167.09375,3
2021-04-30,37482.83172929448,37482.83172929448,36716.034930981594,36761.140625,42
2021-05-06,37573.0466454961,37618.15234375,37527.940947242205,37618.15234375,18
2021-05-07,37618.15234375,37618.15234375,37618.15234375,37618.15234375,1
2021-05-10,37708.36442364387,38339.84421064269,37708.36442364387,38249.6328125,28
2021-05-11,38159.42331789186,38159.42331789186,37076.88648617861,37121.9921875,56
2021-05-12,37167.09702080706,37167.09702080706,35723.71461223203,35768.8203125,52
2021-05-13,35588.395446855095,35813.92393511147,35407.97265625,35407.97265625,11
2021-05-14,36264.98092658977,36264.98092658977,35994.34674057045,36174.76953125,253
2021-05-17,36445.405816519546,36445.405816519546,35317.7633098203,35768.8203125,147
2021-05-18,35768.817127478316,36490.5082675031,35768.817127478316,36400.296875,9
2021-05-19,35904.13417721519,35949.239873417726,35633.5,35633.5,141
2021-05-20,35768.82351209171,35904.140625,35768.82351209171,35904.140625,13
2021-05-21,35949.24264937107,35949.24264937107,35859.03125,35859.03125,3
2021-05-24,35859.02964756078,36174.76953125,35859.02964756078,36174.76953125,121
2021-05-25,36219.87431664857,36355.19140625,36219.87431664857,36355.19140625,4
2021-05-26,36400.29985646578,36580.72265625,36400.29985646578,36580.72265625,199
2021-05-27,36400.301480876864,36400.301480876864,36084.56156716418,36264.984375,188
2021-05-28,36806.25090470446,37437.730699638116,36806.25090470446,37392.625,54
2021-05-31,36851.3575572401,37031.780360457924,36445.40625,36445.40625,610
2021-06-01,36716.0390625,36851.35615978194,36490.5105670301,36716.0390625,252
2021-06-02,36761.14430147059,36986.67279411764,36490.51011029412,36806.25,97
2021-06-03,36806.247954545455,37212.19921875,36806.247954545455,37212.19921875,8
2021-06-04,36896.45912151937,37257.3046875,36806.24773002422,37257.3046875,8
2021-06-07,37212.20175253379,37212.20175253379,36716.0390625,36716.0390625,187
2021-06-08,36535.614192385234,36580.71988891904,36355.19140625,36355.19140625,182
2021-06-09,36219.873130510074,36219.873130510074,35813.921875,35813.921875,228
2021-06-10,35859.03445136278,35994.3515625,35723.717340225565,35994.3515625,21
2021-06-11,35994.35045920801,35994.35045920801,35453.08203125,35453.08203125,159
2021-06-14,35543.29204150884,35723.71484375,35453.08064038825,35723.71484375,25
2021-06-15,35768.82351209171,35949.24632930277,35723.71780778895,35904.140625,134
2021-06-16,35949.24036296584,36310.0859375,35949.24036296584,36310.0859375,85
2021-06-17,36039.45451410782,36039.45451410782,35723.71461223203,35768.8203125,154
2021-06-18,35723.71253980892,35723.71253980892,35407.97265625,35407.97265625,186
2021-06-21,34956.91566467285,35002.02136230469,34596.070083618164,34641.17578125,220
2021-06-22,35272.65443037975,35723.711392405065,35272.65443037975,35633.5,66
2021-06-23,35723.71162072243,35813.92301370406,35498.18313826838,35588.39453125,1508
2021-06-24,35453.08203125,35498.187733579834,35407.976328920166,35453.08203125,39
2021-06-25,35859.03125,35904.13694968553,35813.92555031447,35859.03125,15
2021-06-28,36084.56296992481,36084.56296992481,35994.3515625,35994.3515625,21
2021-06-29,35723.711392405065,35723.711392405065,35543.288607594935,35633.5,15
2021-06-30,35859.03009758142,35949.24149405332,35317.76171875,35317.76171875,131
2021-07-01,35723.71624522901,35723.71624522901,35453.08203125,35453.08203125,14
2021-07-02,35543.28883475919,35723.71162072243,35543.28883475919,35588.39453125,8
2021-07-05,35633.504372223986,35633.504372223986,35407.975863539024,35543.29296875,147
2021-07-06,35678.609375,35859.0321784134,35543.29227243995,35678.609375,231
2021-07-07,35317.75894219955,35453.07602626928,35092.23046875,35092.23046875,1210
2021-07-08,35543.28883475919,35588.39453125,35498.18313826838,35588.39453125,37
2021-07-09,35092.230694980695,35092.230694980695,34325.43388030888,35047.125,213
2021-07-12,35904.135800781245,36084.55859375,35723.7130078125,36084.55859375,166
2021-07-13,36219.874543866455,36535.61442158385,36219.874543866455,36310.0859375,172
2021-07-14,36084.55836454432,36264.981156367045,36084.55836454432,36129.6640625,23
2021-07-15,36418.83093215304,36418.83093215304,35873.23046875,35873.23046875,24
2021-07-16,35964.16796875,36100.56810011062,35964.16796875,35964.16796875,21
2021-07-19,35600.431188745184,35645.89789524422,35282.16424325193,35373.09765625,43
2021-07-20,34918.43208279431,35236.699041882275,34918.43208279431,35145.765625,44
2021-07-21,35782.29178931451,35782.29178931451,35054.82461189516,35236.69140625,23
2021-07-26,36009.63467920354,36146.03481056416,35964.16796875,35964.16796875,137
2021-07-27,36327.90199980346,36327.90199980346,36146.03515625,36146.03515625,136
2021-07-28,36055.09728988435,36100.56399516793,35873.23046875,35873.23046875,151
2021-07-29,36236.96857802673,36236.96857802673,36055.10173447327,36146.03515625,60
2021-07-30,36236.96599381345,36236.96599381345,35827.765625,35827.765625,16
2021-08-02,36100.563056640625,36464.29668945313,36009.6296484375,36373.36328125,37
2021-08-03,36236.96112816802,36327.89453125,36146.027725086045,36327.89453125,112
2021-08-04,36418.827934331974,36555.22803895494,36282.42782970901,36327.89453125,142
2021-08-05,36509.76616096261,36782.56640625,36509.76616096261,36782.56640625,55
2021-08-06,36555.234375,36555.234375,36464.300956156716,36555.234375,258
2021-08-10,36646.166105173485,36828.032934479554,36646.166105173485,36691.6328125,29
2021-08-11,37146.29927957725,37373.6328125,37146.29927957725,37373.6328125,16
2021-08-12,37782.82998399849,38010.16349774096,37737.36328125,37737.36328125,46
2021-08-13,37737.36477272727,37737.36477272727,37510.03125,37510.03125,10
2021-08-16,37510.03012569188,37510.03012569188,36782.56287476937,36964.4296875,189
2021-08-17,36964.433415536376,36964.433415536376,36737.099876695436,36873.5,112
2021-08-18,36555.234375,36782.56792210821,36464.300956156716,36555.234375,228
2021-08-19,36418.827934331974,36418.827934331974,36191.49442662703,36327.89453125,117
2021-08-20,35918.698680644135,35918.698680644135,35645.8984375,35645.8984375,287
2021-08-23,36100.56268647927,36464.296315562184,36100.56268647927,36191.49609375,196
2021-08-24,36236.96643980061,37055.3671875,36236.96643980061,37055.3671875,57
2021-08-25,37146.29650023063,37237.22990659594,36873.496281134685,36964.4296875,14
2021-08-26,36964.4296875,36964.4296875,36964.4296875,36964.4296875,0
2021-08-27,36737.099519826515,36737.099519826515,36691.6328125,36691.6328125,208
2021-08-30,37100.82831601467,37191.76171875,37100.82831601467,37191.76171875,16
2021-08-31,37237.23156870487,37782.83203125,37237.23156870487,37782.83203125,4
2021-09-01,37782.83275756108,38146.56640625,37782.83275756108,38146.56640625,25
2021-09-02,38237.50036057692,38464.83389423077,38192.033653846156,38419.3671875,81
2021-09-03,38373.899890988374,39328.700717659885,38373.899890988374,39101.3671875,63
2021-09-06,39737.901026887055,40101.63467473042,39692.434320906636,40056.16796875,82
2021-09-07,40374.43767556179,40647.2379301264,40283.50425737359,40465.37109375,30
2021-09-08,40238.03605097765,40692.703125,40238.03605097765,40692.703125,16
2021-09-09,40328.97384859055,40328.97384859055,39919.7734375,39919.7734375,163
2021-09-10,40238.03515625,40238.03515625,40238.03515625,40238.03515625,2
2021-09-13,40238.03515625,40374.43527542373,40147.101743467516,40238.03515625,36
2021-09-14,40783.63910494041,41010.97265625,40692.70568441657,41010.97265625,22
2021-09-15,40829.1032472067,40965.5033694134,40692.703125,40692.703125,27
2021-09-16,40647.232139099324,40647.232139099324,40510.83203125,40510.83203125,6
2021-09-17,40465.36551651736,40601.765625,40465.36551651736,40601.765625,2
2021-09-21,39328.70126208862,39556.0347953955,39055.90102212038,39374.16796875,149
2021-09-22,38737.630765276146,38737.630765276146,38555.76395417156,38692.1640625,53
2021-09-24,39465.102896341465,39465.102896341465,39146.8359375,39146.8359375,17
2021-09-27,39055.899563419116,39146.83297334559,38646.69921875,38646.69921875,41
2021-09-28,38555.76544030733,38555.76544030733,37964.69828143469,38464.83203125,14
2021-09-29,37964.702071309235,37964.702071309235,37419.1015625,37419.1015625,106
2021-09-30,37691.89601031553,37691.89601031553,37282.69569174757,37464.5625,18
2021-10-01,37282.69526361076,37282.69526361076,36327.89453125,36327.89453125,153
2021-10-04,36964.435598727876,37009.902309181416,35964.16796875,35964.16796875,396
2021-10-05,35373.09692573052,35373.09692573052,34736.56304788961,35009.36328125,431
2021-10-06,35736.825090725804,36009.625282258065,35009.35791330645,35236.69140625,205
2021-10-07,35645.895833333336,35645.895833333336,35191.228794642855,35327.62890625,185
2021-10-08,35964.16574793782,36055.099163229694,35736.83220970812,35827.765625,12
2021-10-11,35645.89914772727,36146.03293678977,35645.89914772727,36009.6328125,110
2021-10-12,36373.366297468354,36373.366297468354,35873.232510878166,35918.69921875,19
2021-10-13,35782.29891735406,35964.16574793782,35782.29891735406,35827.765625,45
2021-10-14,35918.69568639799,36100.5625,35873.22898299748,36100.5625,328
2021-10-15,36737.0989203163,37373.6328125,36691.63221373175,37373.6328125,424
2021-10-18,37464.563800489595,37464.563800489595,37009.896764075886,37146.296875,62
2021-10-19,37510.02976750753,37737.36328125,37464.56306475904,37737.36328125,162
2021-10-20,37919.2353622418,37964.702071309235,37373.634853432566,37419.1015625,267
2021-10-21,37555.497207772336,37646.430615055084,37146.296875,37146.296875,33
2021-10-22,37146.29779606258,37600.96484375,37146.29779606258,37600.96484375,4
2021-10-25,37191.7678421894,37419.10138645706,37191.7678421894,37328.16796875,244
2021-10-26,37782.83017202524,37873.76357797476,37691.89676607572,37828.296875,44
2021-10-27,37782.8361110069,37873.76953125,37691.9026907638,37873.76953125,18
2021-10-28,37282.701259896465,37419.10138645706,37191.7678421894,37328.16796875,10
2021-10-29,37328.16779227716,37328.16779227716,36828.03399725274,37237.234375,77
2021-11-01,37873.76819661458,38282.968573288694,37873.76819661458,38192.03515625,28
2021-11-02,38146.56944077955,38146.56944077955,37691.90234375,37691.90234375,246
2021-11-04,38419.3671875,38419.3671875,38419.3671875,38419.3671875,6
2021-11-05,38510.30005493892,38510.30005493892,38055.63299407777,38146.56640625,43
2021-11-08,38282.96428304426,38373.89768989234,37919.23065565192,38010.1640625,139
2021-11-09,38146.5630309466,38146.5630309466,37464.5625,37464.5625,265
2021-11-10,37328.162014100606,37646.42892530488,37282.6953125,37282.6953125,1467
2021-11-11,37055.362181432036,37646.429308252424,37055.362181432036,37464.5625,50
2021-11-12,37691.89676607572,38055.6303898738,37691.89676607572,37828.296875,4
2021-11-15,38101.09728154976,38192.03068794964,37919.23046875,37919.23046875,5
2021-11-16,37782.83203125,37782.83203125,37600.96521040162,37782.83203125,96
2021-11-17,37464.564545454545,37510.03125,37464.564545454545,37510.03125,95
2021-11-18,37555.49684315048,37919.23046875,37555.49684315048,37919.23046875,11
2021-11-19,37873.76970434132,37964.703125,37782.836283682635,37964.703125,11
2021-11-22,37828.29873646209,37828.29873646209,37600.96521040162,37782.83203125,8
2021-11-24,37737.36817002442,37782.834878663,37237.234375,37237.234375,28
2021-11-25,37328.16610591545,37373.6328125,37328.16610591545,37373.6328125,6
2021-11-26,37191.766411102486,37191.766411102486,36327.898976125776,36600.69921875,34
2021-11-29,35964.16387931717,36146.03070045152,35873.23046875,35873.23046875,14
2021-11-30,36446.115644142425,36446.115644142425,35627.71484375,35627.71484375,10
2021-12-01,35645.89716717479,35791.390625,35354.91025152439,35791.390625,109
2021-12-02,35791.39481132076,36218.78189367138,35791.39481132076,36146.03515625,21
2021-12-03,36146.0327269419,36709.81990406653,36146.0327269419,36700.7265625,16
2021-12-06,36855.31331689273,37018.9934648582,36855.31331689273,36873.5,8
2021-12-07,37400.91049211976,37755.55078125,37155.39029195267,37755.55078125,49
2021-12-08,38055.63095260292,38101.09765625,37882.85747874404,38101.09765625,13
2021-12-09,37946.51427323563,37955.60761478206,37655.52734375,37655.52734375,6
2021-12-10,37764.64744230711,37764.64744230711,37655.52734375,37655.52734375,3
2021-12-13,37337.25729066555,38064.72455400048,37337.25729066555,37846.484375,31
2021-12-14,37682.804953231294,37682.804953231294,37428.19140625,37428.19140625,6
2021-12-15,37555.5,37555.5,37555.5,37555.5,3
2021-12-16,38119.28515625,38119.28515625,38101.09847440065,38119.28515625,7
2021-12-17,38037.443777292574,38037.443777292574,37482.75,37482.75,19
2021-12-20,37028.0838203125,37028.0838203125,36373.36328125,36373.36328125,16
2021-12-21,36828.02957795203,37073.549775138374,36828.02957795203,36964.4296875,7
2021-12-22,36964.4296875,36964.4296875,36964.4296875,36964.4296875,0
2021-12-23,37028.08634605942,37046.27302894059,37028.08634605942,37037.1796875,41
2021-12-24,37464.56331877729,37537.31004366812,37464.56331877729,37482.75,4
2021-12-27,37273.60546875,37273.60546875,37273.60546875,37273.60546875,2
2021-12-28,37619.1536976793,37910.140625,37619.1536976793,37910.140625,29
2021-12-29,37955.60446450024,37955.60446450024,37755.55096708313,37846.484375,4
2021-12-30,37846.483367846384,37937.41677334337,37582.77649190512,37737.36328125,20
2022-01-04,37964.69710317402,38264.77734375,37964.69710317402,38264.77734375,6
2022-01-05,37628.246000263964,38837.66038354939,37628.246000263964,38755.8203125,814
2022-01-06,38755.823522989696,38910.410336666566,38364.80981780702,38392.08984375,28
2022-01-07,38392.080840035276,38392.080840035276,38010.16056640158,38019.25390625,8
2022-01-11,37910.13716292008,37982.88388810678,37746.45703125,37746.45703125,4
2022-01-12,37991.980144230765,38419.3671875,37991.980144230765,38419.3671875,21
