Date,Open,High,Low,Close,Volume
2020-06-15,9439.472637962312,9586.693770847964,9240.291105234668,9248.951171875,347
2020-06-16,9560.713449646642,9924.436243926679,9560.713449646642,9803.1953125,168
2020-06-17,9959.076873349471,9959.076873349471,9751.235269036091,9837.8359375,594
2020-06-18,10037.016740082003,10037.016740082003,9595.353363253545,9768.5546875,325
2020-06-19,9811.854453511758,9811.854453511758,9569.372613530884,9621.3330078125,263
2020-06-22,9768.554124943745,9768.554124943745,9560.712547817282,9621.3330078125,252
2020-06-23,9820.515607435926,9820.515607435926,9586.69380725888,9629.994140625,276
2020-06-24,9621.332186330252,9621.332186330252,9543.3916015625,9543.3916015625,323
2020-06-25,9378.850376022196,9413.490635952103,9196.989011390186,9266.26953125,643
2020-06-26,9404.831851072417,9422.151983394835,9309.571123299123,9387.51171875,396
2020-06-29,9240.29091472897,9240.29091472897,9101.729851340344,9136.3701171875,269
2020-06-30,9266.27121529405,9430.812479864691,9240.291015625,9240.291015625,147
2020-07-01,9309.573160424507,9309.573160424507,9205.65234375,9205.65234375,73
2020-07-02,9214.310276272385,9309.571002812794,9136.36968183023,9188.330078125,655
2020-07-03,9283.591258208255,9283.591258208255,9093.069795819652,9231.630859375,565
2020-07-06,9205.65025583438,9474.1123046875,9205.65025583438,9474.1123046875,90
2020-07-07,9491.432966023876,9491.432966023876,9361.531967401286,9430.8125,288
2020-07-08,9361.530796207016,9465.451582103857,9318.23046875,9318.23046875,1525
2020-07-09,9300.909791179905,9378.850376022196,9248.949401285046,9266.26953125,680
2020-07-10,9309.57207793173,9309.57207793173,9101.73046875,9101.73046875,667
2020-07-13,9309.571920745655,9699.274931381518,9309.571920745655,9465.453125,1030
2020-07-14,9292.25027227579,9413.491189155437,9292.25027227579,9318.23046875,407
2020-07-15,9508.03926911449,9806.813146332504,9508.03926911449,9718.9384765625,172
2020-07-16,9754.089584626015,9859.539201757107,9675.002371777697,9736.5146484375,1009
2020-07-17,9815.60147290711,9815.60147290711,9569.55237600344,9578.33984375,575
2020-07-20,9701.364492295308,9701.364492295308,9543.190071225275,9551.9775390625,519
2020-07-21,9508.040397707562,9508.040397707562,9455.315589587188,9499.2529296875,187
2020-07-22,9516.828065952035,9622.277684411338,9446.5283203125,9446.5283203125,14
2020-07-27,9305.92882903343,9455.315788517442,9261.991488008722,9446.5283203125,198
2020-07-28,9472.890724927325,9551.977938771803,9446.5283203125,9446.5283203125,89
2020-07-29,9385.016330139684,9385.016330139684,9182.904555239673,9200.4794921875,280
2020-07-30,9279.566753137065,9279.566753137065,9051.09257171513,9103.8173828125,95
2020-07-31,9051.09207366517,9051.09207366517,8752.318160553892,8805.04296875,583
2020-08-03,8805.043485182654,8954.430450500124,8805.043485182654,8840.193359375,386
2020-08-04,9015.942048577916,9218.053809900812,9015.942048577916,9191.69140625,76
2020-08-05,9103.817700997653,9481.678860401995,9103.817700997653,9358.654296875,337
2020-08-06,9455.315331035681,9604.702283291821,9455.315331035681,9481.677734375,104
2020-08-07,9437.739644023659,9437.739644023659,9270.777769501825,9332.2900390625,815
2020-08-11,9490.466341795103,9736.515469174978,9490.466341795103,9692.578125,450
2020-08-12,9762.876914828432,9859.5390625,9754.089446858288,9859.5390625,582
2020-08-13,9947.41445631812,9947.41445631812,9675.0029296875,9675.0029296875,378
2020-08-14,9762.878134721437,9762.878134721437,9701.365851244344,9710.1533203125,123
2020-08-17,9780.45130249801,9780.45130249801,9639.851822857427,9657.4267578125,73
2020-08-18,9657.426791022806,9657.426791022806,9551.977180929745,9560.7646484375,138
2020-08-19,9551.977502597052,9666.214584044854,9551.977502597052,9648.6396484375,103
2020-08-20,9560.765325888788,9648.640007192913,9499.253048975901,9639.8525390625,431
2020-08-21,9657.4267578125,9771.663835020474,9657.4267578125,9657.4267578125,341
2020-08-24,9657.427053469037,9657.427053469037,9534.402505017202,9578.33984375,401
2020-08-25,9762.876657540457,9841.9638671875,9534.40249633789,9841.9638671875,1132
2020-08-26,9736.513604403408,9798.025874467328,9666.2138671875,9666.2138671875,31
2020-08-27,9762.877875679964,9762.877875679964,9648.640780825022,9692.578125,519
2020-08-28,9692.577086900685,9877.113912671233,9613.489875856165,9622.27734375,486
2020-08-31,9771.665344514959,9841.965095194922,9692.578125,9692.578125,467
2020-09-01,9692.577866889476,9710.15280409145,9666.215461086513,9675.0029296875,108
2020-09-02,9675.002828846807,9736.51510841259,9675.002828846807,9701.365234375,46
2020-09-03,9841.964065305207,9859.539001136109,9657.427239080735,9789.2392578125,137
2020-09-04,9798.026786709002,9859.5390625,9798.026786709002,9859.5390625,28
2020-09-07,9947.414477474758,10079.226506769919,9947.414477474758,10008.9267578125,147
2020-09-08,10061.651266809125,10123.163545296167,10061.651266809125,10088.013671875,86
2020-09-09,10000.13827785326,10114.37535835598,9973.775874660327,10105.587890625,148
2020-09-10,10149.525767762947,10307.7001953125,10140.73829956575,10307.7001953125,184
2020-09-11,10281.337110381766,10307.6995132289,10228.6123046875,10228.6123046875,67
2020-09-14,10325.274443506594,10492.236328125,10325.274443506594,10492.236328125,234
2020-09-15,10492.237495990163,10492.237495990163,10149.526220995509,10272.55078125,170
2020-09-16,10246.187798792676,10246.187798792676,10131.950713557422,10167.1005859375,95
2020-09-17,10131.950066478397,10131.950066478397,9991.3505859375,9991.3505859375,297
2020-09-18,10017.712988538919,10052.862858674142,9991.3505859375,9991.3505859375,45
2020-09-23,9850.750481217507,9868.325415171508,9718.9384765625,9718.9384765625,316
2020-09-24,9675.002452196995,9675.002452196995,9490.4656206837,9543.1904296875,211
2020-09-25,9578.339942574172,9578.339942574172,9499.252732039156,9551.9775390625,54
2020-09-28,9631.064712830146,9648.6396484375,9534.402566989696,9648.6396484375,164
2020-09-29,9710.152486072124,9754.089827638061,9587.1279296875,9587.1279296875,255
2020-09-30,9666.215025436046,9666.215025436046,9446.5283203125,9446.5283203125,138
2020-10-02,9393.802966447838,9490.465111097908,9235.628547929538,9244.416015625,231
2020-10-05,9446.528635332661,9551.978257308469,9446.528635332661,9534.4033203125,135
2020-10-06,9639.853567767252,9727.728258448813,9639.853567767252,9710.1533203125,70
2020-10-07,9622.277209021358,9780.451628895682,9622.277209021358,9745.3017578125,75
2020-10-08,9850.752154568385,9912.264433856502,9798.02734375,9798.02734375,103
2020-10-09,9798.028423940536,9798.028423940536,9754.091076747976,9771.666015625,46
2020-10-12,9736.515209894415,9745.302678495402,9666.215461086513,9675.0029296875,115
2020-10-13,9683.789839871954,9736.5146484375,9578.34022274086,9736.5146484375,42
2020-10-14,9560.765668523678,9560.765668523678,9367.441362726324,9464.103515625,85
2020-10-15,9490.465301173328,9499.252769044784,9455.3154296875,9455.3154296875,117
2020-10-16,9472.890984070335,9481.678452515669,9464.103515625,9464.103515625,35
2020-10-19,9481.677760167635,9648.6396484375,9481.677760167635,9648.6396484375,48
2020-10-20,9648.639585722476,9692.576924455276,9578.33984375,9578.33984375,88
2020-10-21,9595.915568946188,9815.602280689462,9595.915568946188,9798.02734375,44
2020-10-22,9798.027601660418,9841.964945165622,9798.027601660418,9815.6025390625,38
2020-10-23,9921.051438400636,9947.413842577078,9824.389289753686,9833.1767578125,178
2020-10-26,9833.177476464582,9841.964945165622,9798.027601660418,9815.6025390625,150
2020-10-27,9745.3008774935,9754.088344470501,9710.1510095855,9718.9384765625,77
2020-10-28,9191.691799399816,9551.977998037857,9191.691799399816,9516.828125,165
2020-10-29,9297.142068455847,9428.9541015625,9297.142068455847,9428.9541015625,70
2020-10-30,9402.591578606696,9428.953984901855,9121.392578125,9121.392578125,176
2020-11-02,9305.92882903343,9534.403002361918,9305.92882903343,9446.5283203125,182
2020-11-04,9710.152022688357,9754.089362157534,9622.27734375,9622.27734375,157
2020-11-05,9622.277542828857,9622.277542828857,9464.103117467286,9569.552734375,151
2020-11-06,9613.48929203167,9798.02610659535,9613.48929203167,9780.451171875,93
2020-11-09,9991.351303517346,9991.351303517346,9894.689153703193,9973.7763671875,123
2020-11-10,10211.037907408383,10430.724609375,10211.037907408383,10430.724609375,665
2020-11-11,10536.173828125,10685.560779816513,10501.023957138761,10536.173828125,297
2020-11-12,10501.025179945273,10501.025179945273,10307.700867009042,10386.7880859375,83
2020-11-13,10298.912045613188,10298.912045613188,9850.751197211932,10228.6123046875,43
2020-11-16,10465.875567429084,10571.3251953125,10404.36328449709,10571.3251953125,287
2020-11-17,10720.711237484516,10720.711237484516,10553.749341163037,10641.6240234375,260
2020-11-18,10492.23647984096,10501.023947579519,9841.9638671875,9841.9638671875,367
2020-11-19,10316.488169931994,10325.275638560557,10167.101203246439,10175.888671875,432
2020-11-20,10193.463265333192,10351.6376953125,10193.463265333192,10351.6376953125,83
2020-11-24,10615.261819242738,10703.136503176867,10588.8994140625,10588.8994140625,188
2020-11-25,10852.522363123486,11089.783985637116,10852.522363123486,10878.884765625,955
2020-11-26,10878.884765625,10878.884765625,10720.710350615913,10878.884765625,295
2020-11-27,10870.098133611222,11028.272560777756,10870.098133611222,11001.91015625,564
2020-11-30,11028.271714772609,11028.271714772609,10465.873794656714,10615.2607421875,614
2020-12-01,10632.83682686942,10826.1611328125,10632.83682686942,10826.1611328125,207
2020-12-02,10922.822843781125,11028.2724609375,10887.672971395667,11028.2724609375,109
2020-12-03,10975.54883696934,12733.042645931604,10597.687668042454,11643.396484375,908
2020-12-04,11379.77018102505,11379.77018102505,11098.571226744893,11291.8955078125,286
2020-12-07,11450.070888718157,11450.070888718157,11063.422293857377,11124.9345703125,422
2020-12-08,11028.272164260285,11142.509246439873,11010.697228540348,11107.359375,542
2020-12-09,11107.359713360403,11406.133629700793,11107.359713360403,11362.1962890625,238
2020-12-10,11467.64621057243,11511.583552375389,11283.109375,11283.109375,510
2020-12-11,11353.409021100428,11362.196489383012,11212.80952857906,11309.4716796875,152
2020-12-14,11362.196547719595,11520.370977618244,11362.196547719595,11379.771484375,188
2020-12-15,11309.470540110666,11309.470540110666,11230.383333536465,11265.533203125,97
2020-12-16,11423.708230198019,11537.9453125,11353.408487242956,11537.9453125,273
2020-12-17,11608.245558822468,11608.245558822468,11397.346320812067,11406.1337890625,265
2020-12-18,11432.49621090784,11573.095703125,11414.921274380695,11573.095703125,210
2020-12-21,11643.394951347833,11722.48216233812,11581.882676133164,11704.9072265625,755
2020-12-22,11555.520648179285,11634.607861740968,11406.133689229438,11432.49609375,623
2020-12-23,11388.559198943662,11397.346667461365,11168.872486001075,11230.384765625,380
2020-12-24,11458.857584511077,11555.519726711707,11406.13277967437,11502.794921875,626
2020-12-25,11309.47114789604,11573.095183977532,11309.47114789604,11537.9453125,140
2020-12-28,11581.883416466348,11625.820758713942,11423.708984375,11423.708984375,789
2020-12-29,11599.45735432331,11713.694434328008,11581.88241893797,11687.33203125,1830
2020-12-30,11678.546150765767,11687.333619652725,11494.009304139672,11529.1591796875,313
2021-01-04,11581.882326841904,11581.882326841904,11283.108427666923,11450.0703125,521
2021-01-05,11353.40823143116,11590.669858558591,11353.40823143116,11520.3701171875,113
2021-01-06,11652.181803507701,11713.69407547192,11617.031933813862,11696.119140625,405
2021-01-07,11740.057072781969,12293.667548519441,11740.057072781969,12232.1552734375,326
2021-01-08,12363.967633928572,12522.14205994898,12320.030293367348,12486.9921875,644
2021-01-12,12434.267378826531,12504.56712372449,12407.904974489797,12486.9921875,495
2021-01-13,12451.842930703895,12583.654958904712,12451.842930703895,12495.7802734375,227
2021-01-14,12469.416805275538,12530.929079861111,12258.517578125,12258.517578125,565
2021-01-15,12416.69339962378,12460.630743571493,12126.706929568873,12153.0693359375,236
2021-01-18,11959.744041107268,12056.406189859788,11898.231764628392,11986.1064453125,232
2021-01-19,12091.555565627266,12117.91796875,11977.318485428752,12117.91796875,216
2021-01-20,12100.343490767045,12126.705894886363,12021.25627840909,12082.7685546875,303
2021-01-21,12170.6435546875,12188.218491228565,12100.343808523241,12170.6435546875,167
2021-01-22,12047.619082590105,12109.131360911133,11977.3193359375,11977.3193359375,959
2021-01-25,12056.405730308845,12073.980665775767,11977.318520707693,12021.255859375,371
2021-01-26,11994.893830783705,12038.831170823205,11687.3324505072,11748.8447265625,640
2021-01-27,11687.331967721728,11740.05677359115,11581.882355982885,11617.0322265625,255
2021-01-28,11353.40889855587,11634.607880563446,11353.40889855587,11599.4580078125,351
2021-01-29,11537.946221477692,11546.733690039366,11300.6845703125,11300.6845703125,439
2021-02-01,11274.322020733174,11617.033290264424,11274.322020733174,11423.708984375,225
2021-02-02,11652.184107730263,11959.74552837171,11652.184107730263,11854.2958984375,257
2021-02-03,11968.531809271217,12065.193960447416,11907.01953125,11907.01953125,161
2021-02-04,12082.768097919688,12205.792645825779,12056.405694796955,12117.91796875,150
2021-02-05,12214.581368582589,12302.4560546875,12170.644025530135,12302.4560546875,421
2021-02-08,12539.717132903717,12847.278520185868,12530.929664695655,12794.5537109375,1371
2021-02-09,12829.703162741547,12917.577841938406,12653.953804347826,12733.041015625,926
2021-02-10,12680.316765180738,12776.978916543861,12601.22955042909,12671.529296875,358
2021-02-12,12776.978515625,12847.278259865028,12627.591559114942,12776.978515625,339
2021-02-15,12856.06608901841,12961.515708340503,12750.616469696317,12768.19140625,409
2021-02-16,12829.703087822909,12996.664977321974,12829.703087822909,12926.365234375,296
2021-02-17,12926.365185934399,13313.013770693824,12926.365185934399,13286.6513671875,415
2021-02-18,13304.227461895436,13304.227461895436,12891.216437649013,12900.00390625,292
2021-02-19,12820.915397403334,12935.15247770919,12741.828187960818,12812.1279296875,380
2021-02-22,13058.178663316217,13242.715508490941,13023.028788044841,13154.8408203125,332
2021-02-24,13304.22584880762,13304.22584880762,13049.38929027696,13058.1767578125,202
2021-02-25,13321.80143747925,13330.588905445924,13119.689674245725,13233.9267578125,129
2021-02-26,13058.17755402488,13119.689830524325,12847.2783203125,12847.2783203125,488
2021-03-01,12943.940946730068,12987.878288708107,12803.341452400347,12979.0908203125,330
2021-03-02,13119.689790579387,13119.689790579387,12838.490813152368,12943.9404296875,333
2021-03-03,12943.940395288038,13471.1884765625,12943.940395288038,13471.1884765625,762
2021-03-04,13365.738451626212,13383.313387131308,12979.089870514079,13146.0517578125,835
2021-03-05,13110.902661035287,13198.77734375,12961.515700420272,13198.77734375,208
2021-03-08,13427.251335338899,13576.638293912696,13356.951590127701,13418.4638671875,700
2021-03-09,13594.21382268433,13708.450913631257,13532.701542943678,13690.8759765625,1231
2021-03-10,13532.700852736927,13532.700852736927,13313.014150582107,13444.826171875,813
2021-03-11,13611.788028203617,13972.07421875,13515.12587952044,13972.07421875,547
2021-03-12,13972.073110655574,14147.822457959419,13813.898698082116,13831.4736328125,721
2021-03-15,13980.861963405881,14209.336137540735,13980.861963405881,14156.611328125,486
2021-03-16,14086.31188248576,14226.91137725792,14077.5244140625,14077.5244140625,416
2021-03-17,13928.13749398472,14042.374583840745,13831.47534102962,13980.8623046875,459
2021-03-18,14174.18596583237,14235.6982421875,14068.736349223573,14235.6982421875,272
2021-03-19,14147.824188976752,14411.4482421875,14059.949504573171,14411.4482421875,403
2021-03-22,14358.723531994501,14481.74809102016,14244.486441470677,14385.0859375,474
2021-03-23,14411.448317307691,14420.235785793855,14051.162109375,14051.162109375,412
2021-03-24,13726.024319269138,13822.686462362582,13400.888019773005,13488.7626953125,732
2021-03-25,13646.938251012822,14007.22445081419,13646.938251012822,13963.287109375,676
2021-03-26,14165.397953193487,14165.397953193487,13761.174438400125,14033.5859375,295
2021-03-29,14314.784868382696,14323.57233607354,14059.948305348258,14130.248046875,393
2021-03-30,13980.862583106607,14349.93626537592,13980.862583106607,14332.361328125,526
2021-03-31,14226.91041590357,14332.36002985715,14165.398141097317,14244.4853515625,303
2021-04-01,14209.335896681048,14209.335896681048,13822.687300852993,13875.412109375,603
2021-04-02,13998.437241588426,14033.58711539028,13884.2001517324,13980.8623046875,489
2021-04-05,14042.374753289472,14235.699061532507,13963.28753628096,14191.76171875,385
2021-04-06,14385.08570628894,14385.08570628894,14016.01203514408,14103.88671875,323
2021-04-07,14103.886846774962,14411.4482421875,14103.886846774962,14411.4482421875,372
2021-04-08,14341.148494664634,14411.4482421875,14288.423684022484,14411.4482421875,196
2021-04-09,14490.53607200312,14543.260884878813,14218.124538812037,14253.2744140625,344
2021-04-12,14297.21144334968,14297.21144334968,14103.88713372848,14165.3994140625,78
2021-04-13,14130.24919577206,14358.723374310663,14130.24919577206,14341.1484375,202
2021-04-14,14270.848014864448,14270.848014864448,14086.311187086028,14262.060546875,76
2021-04-15,14367.510700063602,14639.922217924135,14367.510700063602,14464.1728515625,250
2021-04-16,14472.959800952536,14472.959800952536,14314.78537689841,14429.0224609375,98
2021-04-19,14481.74645188221,14481.74645188221,14385.0843093029,14472.958984375,189
2021-04-20,14429.022539303627,14429.022539303627,14191.760901933836,14235.6982421875,26
2021-04-21,13910.562325233524,13936.924730145527,13629.363339505493,13699.6630859375,429
2021-04-22,14051.160872925799,14051.160872925799,13910.561389519411,14033.5859375,376
2021-04-23,13849.048567542884,13972.073110655574,13761.173893890962,13831.4736328125,132
2021-04-26,14033.587273236803,14068.737147434014,13928.137650645167,14024.7998046875,330
2021-04-27,14376.297206161045,14376.297206161045,14007.223561504099,14200.5478515625,413
2021-04-28,14077.523240729945,14130.248046875,14016.010966894046,14130.248046875,66
2021-04-30,14182.973750239647,14376.298051667944,14182.973750239647,14323.5732421875,166
2021-05-06,14639.922671098318,15026.5712890625,14639.922671098318,15026.5712890625,606
2021-05-07,15035.356992829686,15527.455176113415,14929.907382126028,15501.0927734375,541
2021-05-10,15703.20663321215,16125.005132593338,15703.20663321215,15975.6181640625,2264
2021-05-11,15896.530474924604,16125.004655327059,15694.418699953203,15843.8056640625,1191
2021-05-12,15940.467568314783,15940.467568314783,15123.233012717608,15395.64453125,1277
2021-05-13,15052.934162703805,15518.67001245471,15052.934162703805,15158.3837890625,739
2021-05-14,15474.731079315345,15474.731079315345,14877.183257967563,15052.9326171875,812
2021-05-17,15175.956752148904,15175.956752148904,14587.196414920198,14727.7958984375,1337
2021-05-18,14868.39676629258,15219.8955078125,14833.246892140589,15219.8955078125,661
2021-05-19,15000.209343859906,15088.084032458968,14938.697061840563,14991.421875,488
2021-05-20,14824.45884782177,14824.45884782177,14455.385183560646,14516.8974609375,640
2021-05-21,14464.17259257147,14534.47233785736,14262.060824874543,14446.59765625,349
2021-05-24,14446.597873132921,14701.434453620059,14446.597873132921,14560.8349609375,331
2021-05-25,14604.772575005587,14806.884349509273,14587.197638092222,14745.3720703125,453
2021-05-26,14631.135169719828,14631.135169719828,14385.086049748565,14525.685546875,460
2021-05-27,14455.384579469657,14455.384579469657,14244.4853515625,14244.4853515625,464
2021-05-28,14595.983944709398,14833.245574153801,14595.983944709398,14798.095703125,718
2021-05-31,14938.69526079272,14938.69526079272,14543.259209771735,14604.771484375,255
2021-06-01,14710.220607069672,14780.520347127354,14446.596581853371,14472.958984375,256
2021-06-02,14622.347197242207,14719.009348185515,14587.197324171913,14657.4970703125,237
2021-06-03,14543.259566902469,14631.13424706502,14490.534758804937,14595.984375,279
2021-06-04,14587.197782076322,14657.497530423678,14578.410313532902,14622.34765625,350
2021-06-07,14569.621724409146,14675.071338819827,14235.697945441989,14314.78515625,449
2021-06-08,14191.761259723402,14314.785815535246,14191.761259723402,14226.9111328125,407
2021-06-09,14235.697330409244,14314.784537800408,14235.697330409244,14305.9970703125,134
2021-06-10,14279.636158662684,14341.1484375,14235.69881663603,14341.1484375,260
2021-06-11,14341.146940264129,14349.934407752035,14165.397590505989,14305.9970703125,536
2021-06-14,14314.785193670812,14358.722533123455,14209.335578984472,14218.123046875,339
2021-06-15,14147.8232421875,14209.335517153533,14086.310967221467,14147.8232421875,681
2021-06-16,14182.972853020055,14297.209933001011,14130.248046875,14130.248046875,438
2021-06-17,14121.462060577527,14130.249529190207,13972.075094161959,13998.4375,483
2021-06-18,13761.175464934126,13778.750401670952,13576.638629197461,13673.30078125,1657
2021-06-21,13269.07555319127,13374.525160236497,13216.350749668654,13260.2880859375,1146
2021-06-22,13356.951919987147,13717.238123092064,13356.951919987147,13673.30078125,386
2021-06-23,13682.088451360887,13682.088451360887,13550.27642389113,13620.576171875,161
2021-06-24,13699.66344509688,13822.688004578185,13673.301039493743,13690.8759765625,259
2021-06-25,13936.92430756168,14086.311264200109,13892.986967373907,14068.736328125,713
2021-06-28,14182.974663561574,14323.574164563424,14095.099975435418,14253.2744140625,395
2021-06-29,14033.587625416403,14033.587625416403,13822.688374940513,13849.05078125,591
2021-06-30,13963.287717317791,13963.287717317791,13769.96340656827,13805.11328125,395
2021-07-01,13928.136695676685,13928.136695676685,13682.087593166309,13761.1748046875,325
2021-07-02,13813.899119425996,13892.986328125,13761.174313626661,13892.986328125,83
2021-07-05,13840.263304958455,13840.263304958455,13664.513929657394,13682.0888671875,323
2021-07-06,13726.024024430193,13866.623502273269,13726.024024430193,13831.4736328125,306
2021-07-07,13506.339484364842,13611.789109486754,13436.039734283568,13515.126953125,456
2021-07-08,13462.401928790985,13541.48914638832,13400.8896484375,13400.8896484375,80
2021-07-09,13181.202778063323,13356.9521484375,13093.328092876234,13356.9521484375,509
2021-07-12,13594.21382268433,13717.238382165637,13541.489011478057,13690.8759765625,235
2021-07-13,13708.450869383367,13787.5380859375,13708.450869383367,13787.5380859375,201
2021-07-14,13471.189194792007,13541.488942710035,13444.826789322748,13453.6142578125,215
2021-07-15,13558.111406352593,13558.111406352593,13487.265625,13487.265625,54
2021-07-16,13460.6981886686,13752.937030922589,13460.6981886686,13735.2255859375,253
2021-07-19,13513.832219299884,13513.832219299884,13327.862051144382,13336.7177734375,193
2021-07-20,13124.180448149087,13230.449115745436,13097.61328125,13097.61328125,237
2021-07-21,13327.861984858357,13398.707762850958,13168.458984375,13168.458984375,112
2021-07-26,13372.140940721121,13655.524059994683,13372.140940721121,13531.5439453125,331
2021-07-27,13752.936449616633,13921.19516986307,13744.080727498398,13823.7822265625,204
2021-07-28,13832.638456392318,13974.330015484686,13797.215566619227,13806.0712890625,581
2021-07-29,13912.340097531847,13921.195820063693,13850.350039808916,13903.484375,588
2021-07-30,13912.340214191872,13956.6188272224,13797.2158203125,13797.2158203125,37
2021-08-02,13947.763069096038,14275.4248046875,13947.763069096038,14275.4248046875,376
2021-08-03,14195.722909839264,14204.578632178527,14054.03135241105,14186.8671875,211
2021-08-04,14346.27104120836,14514.529775642284,14036.32074093534,14089.455078125,781
2021-08-05,14080.598519428839,14231.145799196318,14080.598519428839,14186.8671875,131
2021-08-06,14124.876878801466,14240.001267155334,14124.876878801466,14195.72265625,65
2021-08-10,14284.279878060668,14346.269933328134,14186.866934068932,14195.72265625,218
2021-08-11,14363.981649846777,14682.787654405645,14363.981649846777,14629.6533203125,460
2021-08-12,14691.643808546629,14700.49953115576,14603.08658245533,14682.7880859375,150
2021-08-13,14797.912674601044,14948.4599609375,14665.076833715937,14948.4599609375,313
2021-08-16,14877.614240721183,14877.614240721183,14585.37538956416,14673.9326171875,108
2021-08-17,14744.777683658494,14744.777683658494,14417.115957354972,14425.9716796875,168
2021-08-18,14275.424727527006,14434.827733169368,14240.00183738426,14346.2705078125,73
2021-08-19,14169.15625,14169.15625,13726.3701171875,13726.3701171875,341
2021-08-20,13593.53419781996,13646.668533446618,13283.583906664455,13354.4296875,454
2021-08-23,13062.190728438529,13522.688299881785,13062.190728438529,13460.6982421875,284
2021-08-24,13584.678341649158,13814.92712710084,13584.678341649158,13699.802734375,149
2021-08-25,13965.473596368993,14133.732314397534,13823.782044344956,14000.896484375,247
2021-08-26,14000.897754649826,14080.599259894512,13956.619140625,13956.619140625,37
2021-08-27,13983.18660424789,13983.18660424789,13912.3408203125,13912.3408203125,102
2021-08-30,14222.290700835623,14567.663887219553,14222.290700835623,14505.673828125,367
2021-08-31,14505.674517463234,14859.903443408613,14417.11728597689,14753.634765625,641
2021-09-01,14789.055954391892,14859.901731418919,14647.364400337838,14744.77734375,152
2021-09-02,14673.932559953068,14673.932559953068,14319.703650841346,14505.673828125,316
2021-09-03,14691.64279321159,15001.59306311057,14691.64279321159,14957.314453125,509
2021-09-06,15258.410490127262,15284.977658711348,15152.141815790914,15178.708984375,607
2021-09-07,15355.822048987218,15462.090713686091,15222.986218113627,15329.2548828125,692
2021-09-08,15125.574489703757,15355.823281701589,15125.574489703757,15320.400390625,176
2021-09-09,15214.130784690034,15284.9765625,15152.140729106315,15284.9765625,35
2021-09-10,15293.833222317557,15453.23623216221,15284.97749954841,15320.400390625,277
2021-09-13,15320.398514552959,15497.512948247213,15205.274132651693,15488.6572265625,260
2021-09-14,15639.205547626203,15674.628436748799,15577.21549166166,15656.9169921875,107
2021-09-15,15462.092898464532,15470.948621774076,15320.40132551182,15355.82421875,365
2021-09-16,15470.947974977355,15568.360927309783,15267.266347373188,15276.1220703125,218
2021-09-17,15205.276178474178,15205.276178474178,14727.067143158158,14939.6044921875,245
2021-09-21,14408.260450176165,14585.374899471508,14372.837560317097,14452.5390625,459
2021-09-22,14355.12583584045,14355.12583584045,14142.588500824922,14257.712890625,456
2021-09-24,14762.48838923244,14762.48838923244,14603.08539522753,14656.2197265625,342
2021-09-27,14656.219979854708,14744.77720027679,14647.3642578125,14647.3642578125,428
2021-09-28,14771.3453120288,14780.20103463793,14611.94230506446,14682.7880859375,224
2021-09-29,14620.798144649909,14780.201152889582,14532.240917850091,14576.51953125,374
2021-09-30,14638.509015668164,14638.509015668164,14417.115957354972,14425.9716796875,37
2021-10-01,14293.136446392116,14346.270782624057,14098.310546875,14098.310546875,203
2021-10-04,14266.568219067864,14310.846829307056,13930.05078125,13930.05078125,204
2021-10-05,13806.070600341953,14027.463650379508,13664.379048317916,14000.896484375,485
2021-10-06,14036.319589325876,14231.145476370146,13832.637980143229,14027.4638671875,259
2021-10-07,13903.484628943595,14000.897578573136,13779.50451123327,13894.62890625,103
2021-10-08,14062.887226119168,14319.7031767221,14045.17578125,14045.17578125,378
2021-10-11,14169.155667701863,14310.847224378882,14133.732778532609,14257.712890625,74
2021-10-12,14328.558910118049,14594.230583358803,14257.713130587179,14487.9619140625,598
2021-10-13,14479.106345847802,14479.106345847802,14248.857559919947,14346.2705078125,530
2021-10-14,14372.8378127874,14443.68359375,14363.982090167076,14443.68359375,14
2021-10-15,14647.364689617847,14700.4990234375,14549.951744281816,14700.4990234375,138
2021-10-18,14851.04689453125,15054.728515625,14851.04689453125,15054.728515625,413
2021-10-19,14957.314997980726,14957.314997980726,14806.76771854575,14904.1806640625,352
2021-10-20,15037.016871725298,15037.016871725298,14789.056640625,14789.056640625,338
2021-10-21,14868.757747199737,14921.89208101939,14700.4990234375,14700.4990234375,143
2021-10-22,14479.104744994072,14594.229125229498,14408.258972541502,14470.2490234375,119
2021-10-25,14585.374130965141,14789.055736922759,14585.374130965141,14718.2099609375,303
2021-10-26,14957.31556640625,15099.00712890625,14957.31556640625,15054.728515625,359
2021-10-27,15090.151089662604,15090.151089662604,14877.613750371582,14895.3251953125,379
2021-10-28,14718.210581955402,14718.210581955402,14514.528967403672,14594.23046875,140
2021-10-29,14753.633395135115,14753.633395135115,14532.240336984829,14665.076171875,61
2021-11-01,14868.75870917772,14939.6044921875,14718.211420281936,14939.6044921875,262
2021-11-02,14939.603861651083,14939.603861651083,14620.7978515625,14620.7978515625,649
2021-11-04,14859.902971707857,14859.902971707857,14665.077068622295,14735.9228515625,265
2021-11-05,14638.509530937885,14638.509530937885,14363.982128966272,14408.2607421875,201
2021-11-08,14301.991502086568,14301.991502086568,14116.021333947981,14257.712890625,563
2021-11-09,14328.558923924022,14434.827593322716,14186.867364725762,14248.857421875,115
2021-11-10,14107.165148393027,14107.165148393027,13947.762152365987,14000.896484375,234
2021-11-11,14009.752422910748,14178.01114353989,14009.752422910748,14027.4638671875,155
