Date,Open,High,Low,Close,Volume
2020-06-25,23124.681981037334,23335.785962606333,23080.701984877127,23265.41796875,74
2020-06-26,23370.97117343046,23555.68716689754,23353.37917405264,23414.951171875,158
2020-06-29,22975.15005654762,23283.010030505953,22975.15005654762,23089.498046875,52
2020-06-30,23247.82855378951,23247.82855378951,22957.560546875,22957.560546875,30
2020-07-01,23045.519486878184,23054.315486682335,22447.39150019585,22456.1875,220
2020-07-02,22491.372171942243,22640.904173085386,22412.20817133705,22482.576171875,102
2020-07-03,22464.98417174051,22517.760172143975,22359.432170933585,22482.576171875,39
2020-07-06,22552.94603733987,22693.682050053376,22526.558034956084,22658.498046875,62
2020-07-07,22464.982623922417,22464.982623922417,22165.91864224138,22192.306640625,342
2020-07-08,22209.90106123912,22544.149077210244,22209.90106123912,22236.2890625,130
2020-07-09,22517.759311173406,22517.759311173406,21849.263331622948,21963.611328125,310
2020-07-10,22236.286364093285,22236.286364093285,21858.058391919232,21875.650390625,61
2020-07-13,21875.650927910086,22121.938915839914,21708.52693610056,21998.794921875,314
2020-07-14,21180.768452936903,21383.076457263127,21110.40045143213,21189.564453125,351
2020-07-15,22044.883626637948,22181.808369660543,21953.600464622883,22117.91015625,357
2020-07-16,21926.21806957771,21926.21806957771,21634.111917110396,21643.240234375,618
2020-07-17,21816.680064361368,21853.193336435612,21725.396884175752,21761.91015625,44
2020-07-20,21752.78090236166,21980.988843007504,21752.78090236166,21898.833984375,465
2020-07-21,22181.81273466234,22391.764048611818,22181.81273466234,22336.994140625,556
2020-07-22,22099.656033165906,22099.656033165906,21880.576419454224,22035.7578125,240
2020-07-27,21844.062997334673,22181.81073277194,21844.062997334673,22154.42578125,131
2020-07-28,22382.63575371388,22601.715385887263,22382.63575371388,22428.27734375,573
2020-07-29,22419.14629930866,22665.610855530704,22391.761348617325,22446.53125,235
2020-07-30,22473.915759202457,22473.915759202457,22291.349424846627,22318.734375,504
2020-07-31,22273.095388894693,22273.095388894693,21816.679499777998,21844.064453125,333
2020-08-03,22099.656063872986,22209.19587088103,21944.47467061159,22127.041015625,111
2020-08-04,22437.403645299037,22665.611574970506,22227.452350001284,22245.708984375,70
2020-08-05,22346.121252566732,22382.63452258727,22154.426584958932,22227.453125,124
2020-08-06,22163.554658421213,22254.83783246743,22044.886532161134,22072.271484375,258
2020-08-07,22127.038472451506,22127.038472451506,21917.08719981686,22117.91015625,40
2020-08-11,22419.147746684084,22811.665398600784,22273.094666901125,22711.25390625,176
2020-08-12,22711.254120741483,22820.793931613225,22656.48421530561,22775.15234375,126
2020-08-13,23012.490067118437,23195.056430205455,22939.463521883634,23131.158203125,433
2020-08-14,23268.08184374388,23350.236703137245,23231.56857290238,23295.466796875,137
2020-08-17,23331.97979888614,23331.97979888614,23049.001953125,23049.001953125,228
2020-08-18,23112.89921257411,23231.56733649333,22994.23108865489,23094.642578125,81
2020-08-19,23094.645308482497,23368.494857594935,23021.618762052512,23076.388671875,169
2020-08-20,22957.717233991945,23085.513671875,22930.332283017004,23085.513671875,270
2020-08-21,23222.440580463186,23240.697216139648,23058.130859375,23058.130859375,46
2020-08-24,23414.136065909875,23414.136065909875,23067.259976044545,23131.158203125,332
2020-08-25,23231.567554105488,23277.209140655796,23131.156063694816,23158.541015625,31
2020-08-26,22930.3328062749,22957.71775787475,22848.177951475347,22912.076171875,130
2020-08-27,22948.590593150482,22966.847228467228,22839.05078125,22839.05078125,97
2020-08-28,22848.17997208232,22875.56492610399,22236.582665598293,22428.27734375,387
2020-08-31,22702.126907206373,22775.153451338923,22519.560546875,22519.560546875,82
2020-09-01,22665.61328125,22702.126552746173,22601.715056131696,22665.61328125,17
2020-09-02,22592.5855351768,22592.5855351768,22483.0457265214,22556.072265625,60
2020-09-03,22711.255225222943,22711.255225222943,22519.560546875,22519.560546875,49
2020-09-04,22218.323815264917,22336.99193753215,22181.810546875,22181.810546875,133
2020-09-07,22136.170323113936,22227.453499704097,22090.528734818858,22172.68359375,89
2020-09-08,22117.914298636013,22273.095703125,22117.914298636013,22273.095703125,18
2020-09-09,22227.452909416184,22227.452909416184,22008.373291417833,22163.5546875,63
2020-09-10,22364.37850540423,22364.37850540423,22254.838692316538,22327.865234375,143
2020-09-11,22364.378236920646,22766.024213420445,22364.378236920646,22747.767578125,147
2020-09-14,22784.2797,22902.947823437502,22775.1513828125,22820.79296875,121
2020-09-15,22820.7929373745,22820.7929373745,22574.328373650853,22729.509765625,111
2020-09-16,22729.510012589748,22957.71794444306,22729.510012589748,22884.69140625,150
2020-09-17,22948.590432405566,23076.386878727633,22884.69220924453,22957.71875,151
2020-09-18,23058.129027978925,23058.129027978925,22839.049417261784,22848.177734375,48
2020-09-23,22391.762821976332,22893.82028435248,22391.762821976332,22802.537109375,189
2020-09-24,22784.280446141478,22848.178668546523,22702.125588763563,22711.25390625,73
2020-09-25,22775.152932191508,22912.07769931891,22775.152932191508,22784.28125,14
2020-09-28,22912.076233633892,23094.642578125,22902.947916409335,23094.642578125,214
2020-09-29,23076.387707264115,23122.029296875,22756.89657998791,23122.029296875,155
2020-09-30,23067.258259401482,23158.541434151786,22619.970703125,22619.970703125,50
2020-10-02,22656.48316109265,22656.48316109265,21880.57620352098,21971.859375,353
2020-10-05,22200.069871262458,22309.60968970619,21980.990234375,21980.990234375,483
2020-10-06,22108.784010095165,22273.093717849795,22017.50083912037,22181.810546875,363
2020-10-07,22081.40131007858,22081.40131007858,21834.936723318715,21853.193359375,467
2020-10-08,22127.040984879866,22127.040984879866,21917.089688406173,22035.7578125,93
2020-10-09,22026.631401909723,22026.631401909723,21743.653543037282,21853.193359375,231
2020-10-12,21844.063461840455,21853.191779208544,21707.138701319098,21798.421875,394
2020-10-13,21725.396245503598,21725.396245503598,21497.18830174831,21570.21484375,168
2020-10-14,21506.315817409766,21533.700769639065,21433.289278131633,21497.1875,157
2020-10-15,21405.90361150875,21405.90361150875,21122.92578125,21122.92578125,233
2020-10-16,20967.745854749177,20967.745854749177,20757.794546669407,20812.564453125,200
2020-10-19,20885.590303308825,21168.568143956803,20885.590303308825,21104.669921875,259
2020-10-20,21068.15934429585,21150.31421175628,20903.849609375,20903.849609375,666
2020-10-21,21004.25898963309,21077.28553110074,20949.48908353235,21022.515625,50
2020-10-22,20830.820602946907,20830.820602946907,20410.91799657725,20502.201171875,1598
2020-10-23,20556.97150511615,20648.254682314713,20456.560010197732,20629.998046875,246
2020-10-26,20675.63920494073,20703.024157530053,20465.6879017559,20502.201171875,140
2020-10-27,20429.17460378466,20438.30292130199,20292.24984102471,20410.91796875,217
2020-10-28,20283.122647091976,20383.534145344904,20182.711148839044,20246.609375,291
2020-10-29,20091.428177668542,20493.07417485955,20091.428177668542,20310.5078125,315
2020-10-30,20502.200555004027,20502.200555004027,19762.806857339147,19826.705078125,465
2020-11-02,20073.171728207977,20347.0212742954,20045.786773599237,20283.123046875,271
2020-11-04,20575.226691913685,21004.257594540104,20401.78866744769,20940.359375,624
2020-11-05,21250.72235079644,22172.68238405694,21250.72235079644,22063.142578125,875
2020-11-06,22044.887281308445,22108.78550531224,21907.962515586034,21962.732421875,454
2020-11-09,21907.961465770684,21926.218100325492,21141.18281446871,21734.5234375,326
2020-11-10,22108.78604976173,22108.78604976173,21743.653332176895,21789.294921875,652
2020-11-11,22154.42778066893,22355.250776620607,22099.65787268211,22336.994140625,1629
2020-11-12,22391.764427200687,22437.406017961388,22200.069746005734,22282.224609375,387
2020-11-13,22282.221407994006,22282.221407994006,21907.960417527906,22081.3984375,90
2020-11-16,22282.222626523293,22282.222626523293,22099.656279726707,22190.939453125,217
2020-11-17,22355.252125506722,22355.252125506722,21999.247702111556,22236.583984375,384
2020-11-18,22035.757408908194,22245.708701536565,21999.244140625,21999.244140625,378
2020-11-19,22035.758243667628,22181.811322333197,21980.988339168038,22163.5546875,75
2020-11-20,22181.811293230458,22181.811293230458,22063.143166970378,22072.271484375,79
2020-11-24,22336.995903220664,22610.845464764032,22336.995903220664,22364.380859375,312
2020-11-25,22729.51110421289,22829.922599050777,22510.43147911204,22629.099609375,306
2020-11-26,22410.019429197648,22747.76717619574,22410.019429197648,22711.25390625,180
2020-11-27,22775.15242496906,23112.900176361385,22775.15242496906,23049.001953125,287
2020-11-30,23185.92600455415,23213.310956528032,22565.20042647947,22674.740234375,182
2020-12-01,22820.793281376315,22902.94813718927,22546.9437619998,22583.45703125,83
2020-12-02,22738.639610574013,22811.666152880152,22601.71484375,22601.71484375,62
2020-12-03,22592.586902201416,22692.998399544533,22546.9453125,22546.9453125,74
2020-12-04,22428.27659382594,22556.07304165401,22428.27659382594,22537.81640625,140
2020-12-07,22601.713823141,22601.713823141,22464.7890625,22464.7890625,68
2020-12-08,22291.352716400474,22291.352716400474,22145.299627349526,22218.326171875,216
2020-12-09,22136.170561471536,22437.405047462697,22136.170561471536,22327.865234375,49
2020-12-10,22327.864487451687,22437.404296875,22327.864487451687,22437.404296875,14
2020-12-11,22327.86544696545,22419.148625407666,22044.88759379459,22391.763671875,222
2020-12-14,22455.662109375,22638.228467987807,22455.662109375,22455.662109375,28
2020-12-15,22501.305640146682,22583.460508609693,22364.380859375,22364.380859375,76
2020-12-16,22537.817517634936,22537.817517634936,22282.224609375,22282.224609375,44
2020-12-17,22282.219847877113,22282.219847877113,22108.781840048494,22117.91015625,2079
2020-12-18,22355.24975826866,22355.24975826866,22090.52854839124,22200.068359375,146
2020-12-21,22291.352716400474,22364.379260925944,22026.631492495635,22218.326171875,143
2020-12-22,22172.685338014813,22227.45524827751,21990.118970472493,22108.787109375,113
2020-12-23,22136.17093445825,22346.122246413935,22117.914298636013,22273.095703125,100
2020-12-24,22318.734375,22318.734375,22218.322891104297,22318.734375,75
2020-12-25,22218.326171875,22273.096080269104,22154.427945415213,22218.326171875,103
2020-12-28,22263.966236787684,22464.789220473347,22254.83791934743,22346.12109375,251
2020-12-29,22592.58372535842,22975.97302494026,22592.58372535842,22921.203125,470
2020-12-30,22784.27789505428,22793.406211518646,22629.096515160083,22702.123046875,882
2021-01-04,22720.38318849426,22775.153095738522,22437.40533439891,22665.61328125,74
2021-01-05,22784.278527607363,22784.278527607363,22318.734375,22318.734375,244
2021-01-06,22263.96682319314,22446.53317680686,22263.96682319314,22355.25,198
2021-01-07,22738.637832339264,22756.89446648807,22574.328125,22574.328125,74
2021-01-08,22756.89594866516,22930.333984375,22729.51099565834,22930.333984375,153
2021-01-12,23368.49240358395,23733.62509738995,23295.465864822752,23432.390625,512
2021-01-13,23286.339232437254,23286.339232437254,23058.13128229577,23185.927734375,226
2021-01-14,23122.02780586992,23423.262277876907,23122.02780586992,23341.107421875,87
2021-01-15,23149.413687549175,23249.82518225069,23103.772099048485,23204.18359375,135
2021-01-18,23122.029296875,23213.312476096773,23039.874435575406,23122.029296875,35
2021-01-19,23103.772872324065,23185.927734375,23067.25960030143,23185.927734375,37
2021-01-20,23094.64348646457,23094.64348646457,22857.30722929142,22866.435546875,121
2021-01-21,23012.488682704206,23122.028493966583,23012.488682704206,23049.001953125,20
2021-01-22,22802.53596368715,22875.5625,22638.226256983242,22875.5625,280
2021-01-25,23003.36195764463,23258.954868285124,23003.36195764463,23195.056640625,135
2021-01-26,23195.054902129123,23322.85134787088,23185.92658457614,23258.953125,87
2021-01-27,23331.981245717503,23368.494518402505,23204.18479131999,23313.724609375,219
2021-01-28,22857.30807713186,23140.285932719355,22857.30807713186,23122.029296875,98
2021-01-29,23350.23637880489,23350.23637880489,22866.435546875,22866.435546875,230
2021-02-01,22820.79536450079,23039.875,22820.79536450079,23039.875,53
2021-02-02,23277.20724965056,23277.20724965056,22820.79142122604,22857.3046875,206
2021-02-03,22875.5629030752,22966.8460750747,22756.894779475846,22912.076171875,176
2021-02-04,23003.360688025212,23003.360688025212,22766.024426958284,22811.666015625,202
2021-02-05,22975.97439227465,22975.97439227465,22811.664682675546,22912.076171875,87
2021-02-08,22893.820340423947,23076.386690826053,22683.86903746153,22985.103515625,499
2021-02-09,22975.97320994692,22975.97320994692,22829.920142263505,22893.818359375,298
2021-02-10,23003.36170569809,23003.36170569809,22683.870570896728,22948.591796875,359
2021-02-12,22820.793744370498,23003.36009432546,22766.023839384008,22802.537109375,107
2021-02-15,22848.18010962952,22975.9765625,22829.923473505165,22975.9765625,122
2021-02-16,23012.487723104,23140.284164247776,22994.23108865489,23094.642578125,185
2021-02-17,23003.3593438745,23094.642515874002,22848.177951475347,22912.076171875,100
2021-02-18,22957.71639162684,23176.79599138789,22921.203125,22921.203125,102
2021-02-19,22756.89610922494,22811.666015625,22665.61293189151,22811.666015625,71
2021-02-22,22966.846985035212,22966.846985035212,22683.869140625,22683.869140625,185
2021-02-24,22546.94464464176,22546.94464464176,22263.966796875,22263.966796875,271
2021-02-25,22382.633742177884,22382.633742177884,22172.68244688013,22245.708984375,143
2021-02-26,22044.89014398793,22044.89014398793,21369.39454537298,21460.677734375,487
2021-03-01,21917.09037671862,21917.09037671862,21615.8558984047,21743.65234375,147
2021-03-02,21825.807173370307,21825.807173370307,21597.599235547532,21652.369140625,176
2021-03-03,21698.009645182294,21926.217571614583,21698.009645182294,21907.9609375,103
2021-03-04,21761.911085205596,21761.911085205596,21405.906667284864,21533.703125,276
2021-03-05,21588.47192720334,21789.294921875,21497.18874780713,21789.294921875,148
2021-03-08,22017.49867803343,22245.70658307109,21944.472148421377,22117.91015625,273
2021-03-09,22355.249626081975,22419.147848778004,22108.785052825864,22410.01953125,198
2021-03-10,22501.30239035419,22729.51032534764,22501.30239035419,22647.35546875,301
2021-03-11,22702.124814100152,22729.509765625,22510.430153426205,22729.509765625,333
2021-03-12,23185.92682521569,23185.92682521569,22556.072907522823,22747.767578125,1506
2021-03-15,22756.895762922464,22975.975385188867,22756.895762922464,22957.71875,60
2021-03-16,22975.976584914177,23067.259765625,22875.565086132272,23067.259765625,253
2021-03-17,22930.335246182458,23313.724609375,22930.335246182458,23313.724609375,969
2021-03-18,23414.1330312014,23642.340955482116,23405.00471423017,23478.03125,744
2021-03-19,23331.9775926196,23587.570461396343,23331.9775926196,23468.90234375,136
2021-03-22,23432.39274560126,23432.39274560126,23213.31310949124,23313.724609375,301
2021-03-23,23432.389717557584,23459.774668532526,23085.513671875,23085.513671875,110
2021-03-24,22820.795041421767,22939.46317563716,22492.175592825293,22519.560546875,335
2021-03-25,22519.559983655596,22729.511292785744,22519.559983655596,22601.71484375,78
2021-03-26,22893.8205806213,23158.541791481755,22893.8205806213,23140.28515625,43
2021-03-29,23304.593936121324,23304.593936121324,23140.284225643383,23277.208984375,30
2021-03-30,23003.358634478675,23331.978043542655,23003.358634478675,23112.8984375,21
2021-03-31,23103.770425977655,23103.770425977655,22866.434182960893,22875.5625,242
2021-04-01,23067.258938135215,23085.51557362246,22875.564265519133,22902.94921875,261
2021-04-02,23359.365234375,23359.365234375,22784.281213364593,23359.365234375,289
2021-04-05,22912.077134792915,22948.590405127245,22766.02405345559,22866.435546875,174
2021-04-06,22921.205476428135,22921.205476428135,22291.3515625,22291.3515625,320
2021-04-07,22300.478603961357,22300.478603961357,21917.08928698781,21999.244140625,291
2021-04-08,21917.09034849942,21917.09034849942,21624.984188086266,21652.369140625,583
2021-04-09,21679.754361354993,22026.630431136673,21679.754361354993,21898.833984375,230
2021-04-12,22355.24843995162,22355.24843995162,21743.651198025625,21816.677734375,340
2021-04-13,21898.834359819004,22017.502490989344,21816.679499777998,21844.064453125,131
2021-04-14,21771.037080592105,21771.037080592105,21634.112319078948,21679.75390625,346
2021-04-15,21743.653332176895,21789.294921875,21707.140060418413,21789.294921875,41
2021-04-16,21761.911712184872,21789.296668198527,21624.986932116597,21725.3984375,107
2021-04-19,21734.524213331493,21853.19234217371,21634.112719695775,21716.267578125,276
2021-04-20,21871.448293760648,21871.448293760648,21433.2890625,21433.2890625,605
2021-04-21,21296.365799134037,21369.392342808736,21205.082619540663,21214.2109375,407
2021-04-22,21615.856483424257,21853.19274548888,21551.95825902224,21752.78125,114
2021-04-23,21752.78028815955,21917.090000785178,21752.78028815955,21798.421875,182
2021-04-26,21834.93784340659,21834.93784340659,21451.54846655748,21597.6015625,497
2021-04-27,21606.72703064594,21606.72703064594,21195.952752496778,21250.72265625,486
2021-04-28,21095.541171161065,21104.669488413838,20931.23146061113,20976.873046875,448
2021-04-30,20958.61585663199,21141.182196846556,20876.461003535434,21059.02734375,306
2021-05-06,21259.850232037927,21551.95637520032,21259.850232037927,21360.26171875,469
2021-05-07,21305.492776365096,21451.545854523556,21296.36445898019,21314.62109375,322
2021-05-10,21424.16392134979,21725.3984375,21424.16392134979,21725.3984375,353
2021-05-11,21652.368016759778,21652.368016759778,21132.053945530726,21241.59375,866
2021-05-12,21095.541923836667,21159.440146885936,20721.280903119532,20867.333984375,491
2021-05-13,20666.510354580572,20849.076700469093,20629.99708540287,20675.638671875,176
2021-05-14,21132.056240872458,21132.056240872458,20821.693427831568,21095.54296875,230
2021-05-17,21168.566927649455,21168.566927649455,20949.487321671193,20995.12890625,26
2021-05-18,20940.359993560196,21168.567927230208,20912.975041519796,21040.771484375,108
2021-05-19,20903.848080105254,21068.157803005644,20812.56490071615,21031.64453125,304
2021-05-20,21068.157025829358,21068.157025829358,20940.36057939885,21049.900390625,52
2021-05-21,21232.466984368275,21232.466984368275,21049.900630246448,21205.08203125,104
2021-05-24,21205.08335567577,21205.08335567577,20995.132035322546,21013.388671875,155
2021-05-25,21223.3383699352,21223.3383699352,20867.333984375,20867.333984375,288
2021-05-26,20821.69165357784,21095.541171161065,20821.69165357784,20976.873046875,227
2021-05-27,21113.7970938847,21177.6953125,20922.102438038793,21177.6953125,81
2021-05-28,21177.697078131725,21214.21034895609,21059.028947952538,21205.08203125,138
2021-05-31,21205.082785117374,21360.26419163782,21040.773060566313,21095.54296875,246
2021-06-01,21104.670023859147,21214.209833671564,20730.409007000053,20803.435546875,1006
2021-06-02,20812.563461538462,20858.20504807692,20566.09889423077,20766.921875,365
2021-06-03,20858.20516671166,21132.0546875,20858.20516671166,21132.0546875,754
2021-06-04,21104.669147039756,21150.310732565362,20995.129341778305,21122.92578125,140
2021-06-07,21186.825558035714,21186.825558035714,21022.515838068182,21086.4140625,229
2021-06-08,21570.21445000624,24226.554866828843,21570.21445000624,22866.435546875,3792
2021-06-09,22410.0194466817,22410.0194466817,21962.731889497423,22136.169921875,1931
2021-06-10,22008.372829951382,22108.784319428556,21917.08965769941,21944.474609375,1295
2021-06-11,22090.526457055217,22483.044075920247,22090.526457055217,22318.734375,1197
2021-06-14,22528.6903877149,22528.6903877149,22291.354103241403,22300.482421875,540
2021-06-15,22364.377078627007,22766.0230343248,22364.377078627007,22729.509765625,624
2021-06-16,22729.510916095893,22738.639233732876,22546.944563356166,22656.484375,273
2021-06-17,22647.356975923383,22647.356975923383,22318.73752766331,22428.27734375,274
2021-06-18,22483.046850317216,22556.073393070987,22282.223857744346,22391.763671875,309
2021-06-21,22008.37242513021,22008.37242513021,21752.779547526043,21907.9609375,333
2021-06-22,22318.73683268883,22720.3828125,22245.710290904983,22720.3828125,251
2021-06-23,22683.867710234186,22702.124344206204,22464.78810256995,22510.4296875,443
2021-06-24,22446.532241623125,22592.58531842913,22446.532241623125,22492.173828125,242
2021-06-25,22446.5328291392,22556.0726396108,22446.5328291392,22501.302734375,424
2021-06-28,22665.612044773465,22665.612044773465,22419.147475619666,22464.7890625,180
2021-06-29,22300.479880093164,22318.736515279485,22209.19670416155,22291.3515625,150
2021-06-30,22327.864993953273,22327.864993953273,22090.528734818858,22172.68359375,169
2021-07-01,22181.81344623447,22181.81344623447,22026.632035293736,22044.888671875,108
2021-07-02,22291.35347691732,22291.35347691732,22044.88888073519,22108.787109375,102
2021-07-05,22136.168863932293,22136.168863932293,21907.9609375,21907.9609375,216
2021-07-06,21917.090188515464,21926.21850596174,21771.037109375,21771.037109375,367
2021-07-07,21652.368521018634,21652.368521018634,21460.67385873306,21551.95703125,258
2021-07-08,21597.60251787803,21597.60251787803,21451.549415474798,21460.677734375,110
2021-07-09,21250.721145121694,21378.517578125,21049.898178973635,21378.517578125,494
2021-07-12,21725.396884175752,21761.91015625,21533.70220578597,21761.91015625,209
2021-07-13,21780.16622864866,21917.09099538367,21780.16622864866,21844.064453125,519
2021-07-14,21424.163905096255,21707.141783689345,21424.163905096255,21634.115234375,89
2021-07-15,21846.913466730217,21949.132117574125,21614.598351175875,21781.865234375,125
2021-07-16,21475.20988339196,21503.087698039377,21298.650390625,21298.650390625,437
2021-07-19,21075.62606922278,21289.355963222835,21075.62606922278,21252.185546875,161
2021-07-20,21224.307968545574,21345.111823007523,21187.13755178805,21307.94140625,52
2021-07-21,21400.869044332187,21465.91727850949,21215.016946682754,21298.650390625,116
2021-07-26,21605.30458283816,21605.30458283816,21354.404271553587,21503.0859375,83
2021-07-27,21530.965377734545,21530.965377734545,21345.11328125,21345.11328125,117
2021-07-28,21205.723384823774,21345.11245177047,21205.723384823774,21224.30859375,117
2021-07-29,21623.892668334694,21623.892668334694,21215.018032577616,21326.529296875,166
2021-07-30,21084.918774425045,21084.918774425045,20638.873776111956,20657.458984375,701
2021-08-02,20731.798937019124,20926.94361549398,20722.506333282225,20834.017578125,68
2021-08-03,20694.62989733551,20703.92250168995,20592.411249436685,20620.2890625,470
2021-08-04,20583.120041588398,20592.412646573313,20378.682731920253,20406.560546875,514
2021-08-05,20360.096563642597,20462.31521366545,20332.21875,20332.21875,287
2021-08-06,20304.34202597273,20462.31631175833,20304.34202597273,20360.09765625,72
2021-08-10,20490.19459073074,20880.484011506567,20490.19459073074,20871.19140625,195
2021-08-11,20964.116423458152,21270.77238178001,20964.116423458152,21094.212890625,360
2021-08-12,21224.30859375,21233.601198213113,21177.845571434435,21224.30859375,60
2021-08-13,21280.064453125,21280.064453125,21233.601430301584,21280.064453125,56
2021-08-16,21317.234064020344,21317.234064020344,20954.822499723574,21010.578125,553
2021-08-17,21122.089683685703,21372.9900010898,21122.089683685703,21317.234375,305
2021-08-18,21428.744870085033,21605.30434646474,21400.867058025076,21447.330078125,662
2021-08-19,21447.331598706714,21819.03578585934,21410.16117999145,21735.40234375,922
2021-08-20,21837.6200002663,21930.546042820624,21688.93833217938,21809.7421875,795
2021-08-23,22088.521484375,22088.521484375,21977.010227407183,22088.521484375,225
2021-08-24,22023.473651831075,22042.058861663845,21949.1328125,21949.1328125,199
2021-08-25,21902.669654527093,22116.399566302283,21763.280581630228,21995.595703125,172
2021-08-26,22069.935210586304,22069.935210586304,21837.62010310645,21911.9609375,96
2021-08-27,21911.96256607753,21911.96256607753,21661.06223135145,21753.98828125,45
2021-08-30,21791.159565634356,21791.159565634356,21586.72224774781,21726.111328125,147
2021-08-31,21651.77088836644,22014.182504094464,21651.77088836644,21986.3046875,75
2021-09-01,22023.472105868143,22358.005859375,22023.472105868143,22358.005859375,307
2021-09-02,22376.591095711297,22376.591095711297,22162.86119737186,22209.32421875,41
2021-09-03,22274.371522621364,22692.538697639287,22274.371522621364,22683.24609375,430
2021-09-06,22850.513436990423,22859.80604107216,22748.294792091318,22794.7578125,206
2021-09-07,22952.732552611564,23027.073386790064,22841.221301343816,22906.26953125,608
2021-09-08,22878.39205246525,23110.707162664938,22878.39205246525,23064.244140625,242
2021-09-09,23036.367259335413,23036.367259335413,22720.41869668216,22739.00390625,165
2021-09-10,22739.00221279365,22739.00221279365,22488.101902313294,22646.076171875,332
2021-09-13,22599.615733113675,22599.615733113675,22478.811866119235,22562.4453125,142
2021-09-14,22627.492087587663,22627.492087587663,22488.103019286304,22525.2734375,98
2021-09-15,22469.516010260613,22478.808614069654,22330.126953125,22330.126953125,109
2021-09-16,22376.592620559684,22525.27429910161,22339.422200924204,22497.396484375,171
2021-09-17,22683.24791432441,22776.173960675595,22636.784891148814,22729.7109375,140
2021-09-21,22683.249365433676,22887.686680484694,22553.15289221939,22766.8828125,380
2021-09-22,22692.542241931355,22822.63871670082,22618.201399205944,22673.95703125,53
2021-09-24,23064.243411353327,23129.29164015247,22952.732161983367,23045.658203125,199
2021-09-27,23120.001904713532,23147.879720515037,22850.516351965663,22869.1015625,359
2021-09-28,22785.464736532158,22785.464736532158,22553.14963929998,22683.24609375,67
2021-09-29,22581.02809880743,22581.02809880743,22302.249974130795,22450.931640625,86
2021-09-30,22581.02975756296,22822.637483364044,22571.737152724458,22692.541015625,67
2021-10-01,22562.44438955907,22562.44438955907,22302.251455906822,22339.421875,88
2021-10-04,21893.376845881863,22562.44438955907,21893.376845881863,22339.421875,86
2021-10-05,22116.397969013935,22116.397969013935,21856.20505173142,22004.88671875,279
2021-10-06,21977.009595240652,21986.30219972067,21438.038535399657,21623.890625,570
2021-10-07,21530.964976380026,21530.964976380026,21372.990697312933,21484.501953125,258
2021-10-08,21661.061042920068,21846.91313252041,21623.890625,21623.890625,74
2021-10-11,22060.64350750855,22079.228716866182,21540.25764549487,21735.40234375,423
2021-10-12,21837.620762229424,21837.620762229424,21633.183461476638,21679.646484375,10
2021-10-13,21577.427238956363,21661.060677867044,21521.671613015907,21614.59765625,199
2021-10-14,21577.428196296594,21744.6950815392,21577.428196296594,21688.939453125,32
2021-10-15,21902.669921875,21902.669921875,21698.232612464202,21902.669921875,119
2021-10-18,21930.544962145617,21930.544962145617,21549.548206447325,21633.181640625,542
2021-10-19,21633.183128238343,21726.10917260363,21465.91624838083,21521.671875,110
2021-10-20,21596.012943448535,21744.69461603682,21540.25731622793,21577.427734375,95
2021-10-21,21577.427164324163,21633.182790071773,21298.649035586124,21363.697265625,387
2021-10-22,21419.455350456155,21503.088798679193,21317.236691516886,21326.529296875,23
2021-10-25,21326.527081073753,21419.453125,21326.527081073753,21419.453125,111
2021-10-26,21549.548675380607,21753.985963374733,21549.548675380607,21744.693359375,113
2021-10-27,21837.620995216974,21865.498809253422,21716.817134392368,21735.40234375,52
2021-10-28,21642.475234880116,21642.475234880116,21438.037941978717,21558.841796875,107
2021-10-29,21438.03892986997,21549.550185682037,21298.649860104888,21484.501953125,247
2021-11-01,21809.743147060773,21902.669193703554,21698.231891089436,21884.083984375,529
2021-11-02,21949.1344516258,21949.1344516258,21698.23410014659,21791.16015625,73
2021-11-04,21930.547506380266,21977.010530758187,21846.9140625,21846.9140625,92
2021-11-05,21884.084886524775,21884.084886524775,21633.184550246147,21707.525390625,86
2021-11-08,21837.622038674406,21837.622038674406,21465.9178337608,21512.380859375,90
2021-11-09,21447.332299825935,21521.673139686685,21345.113645017405,21354.40625,230
2021-11-10,21354.404427196903,21428.74526071195,21307.94140625,21307.94140625,58
2021-11-11,21280.06429001244,21484.501588868454,21280.06429001244,21475.208984375,31
2021-11-12,21512.37996314669,21688.939453125,21512.37996314669,21688.939453125,78
2021-11-15,21791.15843324649,21846.9140625,21763.280618619738,21846.9140625,62
2021-11-16,21846.911379343604,21949.130020420926,21809.740964406396,21828.326171875,80
2021-11-17,21744.693750000002,21744.693750000002,21530.963854166668,21605.3046875,67
2021-11-18,21744.69565926893,21744.69565926893,21224.30978024369,21354.40625,314
2021-11-19,21289.358648017693,21289.358648017693,21187.13999017038,21270.7734375,345
2021-11-22,21187.138375433653,21428.74609375,21168.553166332393,21428.74609375,97
2021-11-24,21465.91704601378,21465.91704601378,21168.553692995407,21242.89453125,240
2021-11-25,21345.112784692796,21410.16101694915,21345.112784692796,21382.283203125,5
2021-11-26,21317.23345476098,21317.23345476098,20871.188465297804,20945.529296875,334
2021-11-29,20829.374313529486,20987.348600092057,20555.24246331797,20662.107421875,263
2021-11-30,21126.738232019077,21126.738232019077,20276.46484375,20276.46484375,372
2021-12-01,20239.2928696066,20239.2928696066,19997.685149400095,20137.07421875,289
2021-12-02,20406.56085829493,20587.76665826613,20164.953125,20164.953125,155
