Date,Open,High,Low,Close,Volume
2020-07-01,12296.980484693879,12296.980484693879,11978.10931521046,12018.990234375,40
2020-07-02,12264.276491715604,12264.276491715604,12141.633726798449,12182.5146484375,11
2020-07-03,12141.633225891488,12141.633225891488,11994.4619140625,11994.4619140625,12
2020-07-06,12027.165388582858,12239.746150039795,12027.165388582858,12198.865234375,81
2020-07-07,12190.69095821896,12190.69095821896,12100.7529296875,12100.7529296875,187
2020-07-08,12051.694278492647,12133.456112132353,11953.580078125,11953.580078125,215
2020-07-09,11994.462036049032,11994.462036049032,11765.528881986746,11912.7001953125,199
2020-07-10,11879.995247304523,11879.995247304523,11659.23828125,11659.23828125,49
2020-07-13,11830.937954791452,11920.8759765625,11806.409403399348,11920.8759765625,126
2020-07-14,10980.61565521816,10980.61565521816,10833.4443359375,10833.4443359375,2138
2020-07-15,11974.837200945845,12099.482346531899,11921.417852837536,12001.546875,1926
2020-07-16,12126.192287380603,12206.321311306025,12063.869713216385,12117.2890625,661
2020-07-17,12063.869158776719,12090.578832190986,11965.933689591078,11974.8369140625,530
2020-07-20,11983.74145654885,11983.74145654885,11761.160820283085,11823.4833984375,815
2020-07-21,11832.386147427722,11832.386147427722,11770.06357178288,11778.966796875,440
2020-07-22,11752.257583606399,11778.967259932779,11547.4833984375,11547.4833984375,1029
2020-07-27,11449.545694672526,11547.481155513427,11324.9005626932,11520.771484375,619
2020-07-28,11591.998878479004,11591.998878479004,11396.1279296875,11396.1279296875,165
2020-07-29,11342.708626302083,11351.611851283482,11218.0634765625,11218.0634765625,1116
2020-07-30,11253.676176047658,11315.998749807415,10835.224609375,10835.224609375,931
2020-07-31,10701.675817602581,10826.320960236888,10523.611328125,10523.611328125,891
2020-08-03,10639.35399169922,10728.38624267578,10523.612065429688,10683.8701171875,1011
2020-08-04,10755.09566464736,11298.1923828125,10746.192439759407,11298.1923828125,220
2020-08-05,11271.482946455335,11271.482946455335,11004.386194169663,11137.9345703125,296
2020-08-06,11191.352776647682,11191.352776647682,10942.0625,10942.0625,160
2020-08-07,10950.967098187797,11280.386433661739,10950.967098187797,11253.6767578125,398
2020-08-11,11387.224151913022,11752.256356939162,11387.224151913022,11707.740234375,2069
2020-08-12,12135.095970125234,12135.095970125234,11698.83793451545,11885.8056640625,1456
2020-08-13,12063.869044699732,12063.869044699732,11841.288435018925,12054.9658203125,1074
2020-08-14,11983.739560481235,12037.15890473301,11876.900871977688,11921.4169921875,1320
2020-08-17,12108.385104088522,12108.385104088522,11841.288373851276,11867.998046875,417
2020-08-18,11770.062674229292,11974.836835732525,11707.740103337004,11876.9013671875,410
2020-08-19,11814.578873576906,11974.8369140625,11805.675649105484,11974.8369140625,177
2020-08-20,11876.900967817164,12019.352553638058,11876.900967817164,11930.3203125,790
2020-08-21,11965.933976261127,12046.062998423591,11930.321077522254,12001.546875,208
2020-08-24,12046.06282527718,12046.06282527718,11894.7080078125,11894.7080078125,627
2020-08-25,12099.48240118814,12268.643670961925,12099.48240118814,12188.5146484375,589
2020-08-26,12152.90184477646,12215.224418339416,12072.772821624087,12197.41796875,402
2020-08-27,12170.707446162565,12170.707446162565,12028.255859375,12028.255859375,306
2020-08-28,12143.99854557579,12419.998512520695,12019.353399213576,12099.482421875,1222
2020-08-31,12419.998545694694,12526.83724286196,12375.482421875,12375.482421875,792
2020-09-01,12277.547183912628,12277.547183912628,12179.611709639212,12215.224609375,297
2020-09-02,12268.643439922043,12375.482134609318,12206.320868021134,12348.7724609375,193
2020-09-03,12446.707834483226,12446.707834483226,12295.353018184074,12339.869140625,316
2020-09-04,12233.030846637228,12357.675993546196,12161.805048403532,12286.4501953125,478
2020-09-07,12339.869618024351,12384.3857421875,12295.353493861205,12384.3857421875,307
2020-09-08,12464.51426508775,12464.51426508775,12339.869122436872,12428.9013671875,301
2020-09-09,12215.224092578406,12375.482134609318,12170.707969792042,12348.7724609375,360
2020-09-10,12411.094995169244,12589.159485774253,12348.772423457489,12526.8369140625,270
2020-09-11,12562.450528772866,12785.03115472561,12464.51505335366,12776.1279296875,608
2020-09-14,12856.2568359375,12936.38586053822,12811.740711159324,12856.2568359375,981
2020-09-15,13123.352838376148,13123.352838376148,12509.030351369394,12606.9658203125,419
2020-09-16,12562.450313029378,12562.450313029378,12464.514839292082,12482.3212890625,287
2020-09-17,12606.966996868192,12606.966996868192,12241.934760376951,12259.7412109375,464
2020-09-18,12259.740007560484,12428.901271281362,12259.740007560484,12419.998046875,294
2020-09-23,12651.481846289753,12651.481846289753,12348.772217314488,12598.0625,415
2020-09-24,12526.8375091879,12562.450409000801,12446.708484608875,12491.224609375,184
2020-09-25,12562.450238840087,12562.450238840087,12375.48251735487,12384.3857421875,110
2020-09-28,12437.804763793945,12535.740234375,12259.740271828392,12535.740234375,201
2020-09-29,12553.546992103855,12553.546992103855,12384.385720579052,12473.41796875,93
2020-09-30,12411.095873397437,12455.611999198718,12143.999118589743,12152.90234375,469
2020-10-02,12366.579825754916,12366.579825754916,11832.386312763343,11885.8056640625,616
2020-10-05,12054.967029491194,12304.25733733887,12054.967029491194,12259.7412109375,161
2020-10-06,12304.255570442803,12322.062018446339,12197.416882421592,12277.5458984375,254
2020-10-07,12179.61180467043,12224.1279296875,12117.28922964653,12224.1279296875,186
2020-10-08,12179.61180467043,12286.450504711398,12152.902129660188,12224.1279296875,299
2020-10-09,12224.127664723117,12224.127664723117,12081.676067756205,12108.3857421875,360
2020-10-12,12054.967081855655,12126.19288440724,12037.16063121776,12081.6767578125,1307
2020-10-13,12108.385340409955,12161.8046875,12063.86921783492,12161.8046875,85
2020-10-14,12108.385166635893,12108.385166635893,12010.449698376338,12054.9658203125,230
2020-10-15,12054.965741053145,12054.965741053145,11921.41737612272,11957.0302734375,140
2020-10-16,11912.514883700283,11912.514883700283,11752.2568359375,11752.2568359375,529
2020-10-19,12019.352860676107,12019.352860676107,11832.385149510033,11867.998046875,388
2020-10-20,11805.675840024594,11805.675840024594,11511.86942771629,11538.5791015625,576
2020-10-21,11556.386005136823,11743.353729410994,11556.386005136823,11672.1279296875,178
2020-10-22,11591.997966692486,11591.997966692486,11431.7399302866,11494.0625,643
2020-10-23,11529.676448042675,11627.611923663115,11511.869997929867,11591.9990234375,349
2020-10-26,11689.93449905794,11689.93449905794,11529.676448042675,11591.9990234375,98
2020-10-27,11494.061920902237,11494.061920902237,11387.223235347763,11440.642578125,518
2020-10-28,11387.223824923156,11405.0302734375,11342.707703637296,11405.0302734375,612
2020-10-29,11244.773223132623,11413.934498856708,11191.353872903965,11315.9990234375,649
2020-10-30,11271.482753390213,11271.482753390213,11075.611805069057,11120.1279296875,676
2020-11-02,11155.7394166464,11485.158697106031,11155.7394166464,11440.642578125,493
2020-11-04,11663.22532918514,11663.22532918514,11529.676947553247,11547.4833984375,324
2020-11-05,11502.966961632477,11609.8056640625,11467.35406082247,11609.8056640625,225
2020-11-06,11609.805069762997,11645.41796875,11565.288946029243,11645.41796875,204
2020-11-09,11716.643766724006,11716.643766724006,11520.772822295488,11645.41796875,567
2020-11-10,12446.707114420688,12544.642578125,12259.739410985185,12544.642578125,1961
2020-11-11,12740.515557603434,12793.934910046215,12482.322020796655,12642.580078125,1428
2020-11-12,12544.643650265958,12606.966223404255,12419.998503989362,12553.546875,572
2020-11-13,12286.451517218453,12339.870871641142,12063.870873790582,12135.0966796875,691
2020-11-16,12330.96599297602,12464.514361130994,12241.93374753937,12437.8046875,553
2020-11-17,12633.675397526502,12642.578621908127,12509.030256183745,12598.0625,1712
2020-11-18,12722.70756126469,12722.70756126469,12455.61083149706,12500.126953125,590
2020-11-19,12464.515663485221,12651.4833984375,12393.289859693878,12651.4833984375,448
2020-11-20,12553.545802098119,12589.158697990595,12509.029682232522,12544.642578125,128
2020-11-24,12811.740520842364,12963.095342839806,12731.611497431953,12838.4501953125,1036
2020-11-25,13025.41801341606,13069.934137863826,12838.450290735447,12847.353515625,1021
2020-11-26,12678.19295236014,12820.644558566433,12660.386501584353,12731.6123046875,563
2020-11-27,12758.32052151864,12838.449540844298,12687.0947265625,12687.0947265625,297
2020-11-30,12678.19338620752,12678.19338620752,12286.451455734816,12313.1611328125,1596
2020-12-01,12455.611636808548,12464.51486170977,12268.643913882901,12393.2890625,553
2020-12-02,12482.320010313164,12598.061921963716,12482.320010313164,12544.642578125,375
2020-12-03,12811.73895727978,12891.867970911135,12598.06158759617,12874.0615234375,312
2020-12-04,12695.999430567783,12785.031684639085,12598.063951089349,12642.580078125,509
2020-12-07,12749.417624733665,12749.417624733665,12526.837009776722,12535.740234375,387
2020-12-08,12500.126568080357,12749.416841517857,12446.707223772322,12464.513671875,664
2020-12-09,12517.934356214639,12589.16015625,12491.224681201378,12589.16015625,100
2020-12-10,12580.256549202128,12633.675897606383,12535.740425531914,12553.546875,328
2020-12-11,12526.836800268142,12606.9658203125,12446.707780223782,12606.9658203125,671
2020-12-14,12829.547207607311,12829.547207607311,12615.869807896988,12678.1923828125,386
2020-12-15,12633.675204850053,12633.675204850053,12455.61071993321,12580.255859375,539
2020-12-16,12642.578028651338,12651.481252615178,12509.029669193755,12633.6748046875,413
2020-12-17,12482.32102259944,12482.32102259944,12339.869427477051,12366.5791015625,1074
2020-12-18,12482.321334286813,12482.321334286813,12268.643936267637,12304.2568359375,736
2020-12-21,12313.160685221354,12348.773586697049,12117.289727105033,12179.6123046875,1075
2020-12-22,12046.06232303901,12046.06232303901,11894.707511884788,11939.2236328125,713
2020-12-23,12001.546587476767,12001.546587476767,11903.611118291125,11974.8369140625,404
2020-12-24,12054.964650171043,12135.093661878236,12037.158203125,12037.158203125,410
2020-12-25,12135.095013954979,12170.707912015008,12108.385340409955,12161.8046875,462
2020-12-28,12206.321384441053,12259.740734044733,12143.998809903425,12215.224609375,1864
2020-12-29,12339.869481382979,12553.546875,12313.159807180851,12553.546875,1595
2020-12-30,12580.256549202128,12642.579122340425,12473.417852393617,12553.546875,1703
2021-01-04,12562.44996782588,12562.44996782588,12161.804859000817,12268.6435546875,1838
2021-01-05,12197.417495641332,12606.9658203125,12099.482026698226,12606.9658203125,1218
2021-01-06,12339.869217519685,12437.8046875,12117.28860392806,12437.8046875,456
2021-01-07,12704.901695478724,12704.901695478724,12446.70817819149,12553.546875,312
2021-01-08,12580.255859375,12580.255859375,12526.836513899947,12580.255859375,750
2021-01-12,12464.514722492913,12615.869544123185,12375.482474475108,12562.4501953125,494
2021-01-13,12624.77362731074,12695.999430567783,12571.354274867957,12642.580078125,239
2021-01-14,12642.57929247978,12687.095416749076,12598.063168210487,12660.3857421875,313
2021-01-15,12669.289754346391,12722.709106789172,12580.25750027509,12642.580078125,393
2021-01-18,12909.675568863273,12909.675568863273,12473.417566880997,12526.8369140625,1583
2021-01-19,12562.45048123674,12633.676281272099,12473.418231192538,12589.16015625,4067
2021-01-20,12606.966168331533,12606.966168331533,12357.67587686735,12366.5791015625,1014
2021-01-21,12482.320714037876,12544.643285363314,12384.385244812187,12428.9013671875,701
2021-01-22,12348.7724609375,12375.482134609318,12268.643439922043,12348.7724609375,1391
2021-01-25,12402.19247808689,12419.99892816311,12339.869902820123,12411.095703125,336
2021-01-26,12393.288892663044,12393.288892663044,12241.934071416441,12286.4501953125,1161
2021-01-27,12286.451581263645,12384.387064882414,12197.419323428403,12233.0322265625,689
2021-01-28,12081.6760978781,12384.3857421875,12081.6760978781,12384.3857421875,979
2021-01-29,12384.385475014742,12419.99837357697,12268.6435546875,12268.6435546875,1100
2021-02-01,12197.418159507106,12268.64395897868,12152.902034837372,12215.224609375,1284
2021-02-02,12268.642552977468,12464.513479077252,12241.932881236587,12446.70703125,488
2021-02-03,12535.739878892733,12882.965628379108,12535.739878892733,12865.1591796875,1638
2021-02-04,12909.675685548222,13176.77242386991,12838.449888662439,12900.7724609375,1639
2021-02-05,13061.029749156962,13283.6103515625,12989.80395638719,13283.6103515625,1763
2021-02-08,13443.868043349412,13693.158311702911,13426.061595609875,13613.029296875,3093
2021-02-09,13791.09538920689,13791.09538920689,13452.772842538161,13488.3857421875,1929
2021-02-10,13434.966160484955,13755.482251788771,13434.966160484955,13648.6435546875,1120
2021-02-12,13684.256740570068,13684.256740570068,13488.385791778564,13675.353515625,890
2021-02-15,13799.998953003167,13817.805403265107,13702.0634765625,13702.0634765625,1112
2021-02-16,13728.772651949077,13826.708124822904,13666.450078302098,13746.5791015625,1126
2021-02-17,13710.965593409017,13871.2236328125,13666.449471352495,13871.2236328125,720
2021-02-18,13995.870170042686,14004.773395341697,13808.90243876349,13817.8056640625,1369
2021-02-19,13799.998354463707,13799.998354463707,13532.901612119247,13737.67578125,1213
2021-02-22,13799.998694272777,14334.192192115594,13799.998694272777,14316.3857421875,1296
2021-02-24,15313.545579663212,15883.351926813471,14690.319887467616,15464.900390625,2285
2021-02-25,15767.611137118429,16025.804656585642,15179.998299710289,15749.8046875,1992
2021-02-26,15393.674288659373,15393.674288659373,13604.126265512738,13630.8359375,13192
2021-03-01,13791.094358204398,13791.094358204398,13541.804079295604,13666.44921875,3860
2021-03-02,13799.998202251809,13799.998202251809,13381.546643860947,13541.8046875,2903
2021-03-03,13621.932920479727,13684.255489396954,13452.77166199011,13559.6103515625,910
2021-03-04,13532.901271395656,13568.514169478276,13399.35290358583,13523.998046875,1116
2021-03-05,13479.481810884325,13604.126953125,13399.352790872465,13604.126953125,1072
2021-03-08,13746.57825307377,13746.57825307377,13515.094422387294,13577.4169921875,1361
2021-03-09,13710.965971610916,13951.353037346951,13657.546623669574,13906.8369140625,1961
2021-03-10,13880.127030254778,14013.675398089172,13826.70768312102,13978.0625,2104
2021-03-11,14156.128004807693,14156.128004807693,13808.902223557692,13889.03125,1484
2021-03-12,14245.159766881028,14245.159766881028,13799.998524165996,13844.5146484375,3064
2021-03-15,13995.868627422024,14129.4169921875,13978.062178786626,14129.4169921875,1491
2021-03-16,14173.933649449784,14387.611041150032,14111.611076870546,14360.9013671875,2716
2021-03-17,14307.481032544862,14449.9326171875,14245.158464263708,14449.9326171875,1993
2021-03-18,14476.643171769036,14556.77219301499,14343.094803025779,14441.0302734375,2535
2021-03-19,14414.320008600476,14494.449026560578,14325.287766422587,14476.642578125,1864
2021-03-22,14645.804632778825,14645.804632778825,14307.482094149284,14458.8369140625,2686
2021-03-23,14449.933893229167,14449.933893229167,14022.5791015625,14022.5791015625,2279
2021-03-24,13702.062440171072,13817.804358119236,13408.256033071888,13515.0947265625,3737
2021-03-25,13630.83632176303,13799.99758245114,13595.223424776059,13666.44921875,1992
2021-03-26,13906.837084061308,14022.579006015723,13773.288712575444,14013.67578125,800
2021-03-29,14111.611178172985,14111.611178172985,13880.127335502639,13915.740234375,1860
2021-03-30,13986.966319818606,14058.192119028376,13862.321171201507,13942.4501953125,1008
2021-03-31,13817.804534313726,13844.514208026962,13621.93359375,13621.93359375,2372
2021-04-01,13630.836644510664,13755.48178691638,13488.385053189848,13515.0947265625,1363
2021-04-02,13568.514361439842,13657.546607905982,13434.965991740632,13541.8046875,3395
2021-04-05,13577.41785161343,13710.96622392438,13541.804952330509,13657.546875,605
2021-04-06,13764.385714469885,13764.385714469885,13443.869617625825,13488.3857421875,1975
2021-04-07,13488.385860853461,13532.901985806773,13390.450385956176,13408.2568359375,2461
2021-04-08,13381.54720818788,13381.54720818788,13185.676257702095,13230.1923828125,1663
2021-04-09,13176.772536259221,13363.740254679116,13176.772536259221,13274.7080078125,1247
2021-04-12,13319.224418507363,13381.546992658134,13256.901844356595,13301.41796875,1373
2021-04-13,13247.998567973524,13256.901792817593,13114.4501953125,13114.4501953125,1389
2021-04-14,13078.836226090141,13114.449122553287,13025.416881395424,13105.5458984375,789
2021-04-15,13158.966701665115,13265.805402896496,13087.740900844194,13150.0634765625,1012
2021-04-16,13096.643344056374,13194.578814338236,12998.70787377451,13167.869140625,675
2021-04-19,13203.481980479466,13203.481980479466,12954.191693592464,12980.9013671875,1831
2021-04-20,12865.159389679018,12989.804532554801,12758.32069578549,12793.93359375,1460
2021-04-21,12598.062307866685,12642.578429095895,12482.320392670736,12580.255859375,1608
2021-04-22,12695.999403135926,12829.547783954327,12598.0639238691,12731.6123046875,788
2021-04-23,12722.709025457974,12936.386433863147,12695.999349407326,12909.6767578125,1154
2021-04-26,13096.643325139565,13274.707816303937,12954.191732208068,13256.9013671875,3276
2021-04-27,13274.708124446483,13274.708124446483,13105.54685391363,13194.5791015625,2050
2021-04-28,13096.643286099323,13114.44973516268,12971.998142655822,12980.9013671875,2158
2021-04-30,13034.32183277027,13265.805690456082,13034.32183277027,13176.7734375,2434
2021-05-06,13381.546663659206,13488.385359576647,13337.030540360274,13452.7724609375,2895
2021-05-07,13443.869831411745,13443.869831411745,13345.93435581868,13417.16015625,1753
2021-05-10,13488.385339620316,13648.643383259368,13488.385339620316,13541.8046875,1946
2021-05-11,13399.352960118998,13470.578756584746,13194.57879527997,13256.9013671875,2715
2021-05-12,13203.480682060579,13239.093576685153,12936.38397237628,13043.22265625,2044
2021-05-13,12856.256261409075,12954.191731544463,12793.933689504736,12802.8369140625,2697
2021-05-14,13069.933001974356,13150.062019016432,12936.38464023756,13105.5458984375,1216
2021-05-17,13194.579697543133,13283.611949213464,13123.353896206867,13158.966796875,1005
2021-05-18,13221.289228848322,13345.934379827362,13176.773103498665,13328.1279296875,1361
2021-05-19,13185.675188736323,13239.09453453809,13123.35261863426,13221.2880859375,1017
2021-05-20,13158.966031568876,13167.869256218111,13052.127335778061,13087.740234375,1983
2021-05-21,13247.998395790553,13265.804845247261,12909.675856113106,13007.611328125,1688
2021-05-24,13007.61071901483,13132.255859375,13007.61071901483,13132.255859375,1058
2021-05-25,13283.611467349796,13283.611467349796,13078.837295936228,13114.4501953125,1521
2021-05-26,13061.030426906691,13256.9013671875,13052.127202348473,13256.9013671875,768
2021-05-27,13265.804014508176,13417.15882541196,13158.965324458446,13203.4814453125,1557
2021-05-28,13337.031107088416,13550.70850800305,13274.708531821647,13506.1923828125,1732
2021-05-31,13479.481961932956,13559.610982842729,13301.417471022349,13345.93359375,2374
2021-06-01,13461.675012466756,13497.287909325134,13337.029873462434,13390.44921875,1146
2021-06-02,13443.869715147319,13862.3212890625,13372.64391533197,13862.3212890625,2676
2021-06-03,13906.836495712532,14227.352573718712,13906.836495712532,14049.2880859375,4563
2021-06-04,14031.481924019608,14111.610945159315,13960.25612745098,14075.998046875,1719
2021-06-07,14138.321002563092,14138.321002563092,13924.64360705836,14111.611328125,2727
2021-06-08,14102.709521484376,14245.1611328125,14084.90307006836,14245.1611328125,1381
2021-06-09,14271.868531858767,14449.933017596244,14271.868531858767,14396.513671875,2631
2021-06-10,14414.3212890625,14458.83741410593,14307.48258895827,14414.3212890625,2073
2021-06-11,14467.739870058387,14476.643094593808,14209.546358531192,14343.0947265625,3546
2021-06-14,14476.643887896209,14485.547112919516,14316.385837476693,14325.2890625,2653
2021-06-15,14280.772345299907,14405.417490458385,14209.546548066492,14360.9013671875,2695
2021-06-16,14325.288488624843,14423.223959957892,14227.353017291796,14271.869140625,1285
2021-06-17,14173.93319285826,14289.675109634112,14058.191276082407,14227.3525390625,3031
2021-06-18,14147.224098141702,14147.224098141702,13826.7080078125,13826.7080078125,2748
2021-06-21,13497.288242136703,13728.772077424008,13497.288242136703,13693.1591796875,3813
2021-06-22,14129.417071021395,14227.3525390625,13978.062256776047,14227.3525390625,2296
2021-06-23,14209.545623914244,14209.545623914244,14084.900486862365,14093.8037109375,1480
2021-06-24,14111.611081170975,14111.611081170975,13880.12724009183,13906.8369140625,1587
2021-06-25,14004.772556484275,14049.288680312897,13906.837084061308,14013.67578125,666
2021-06-28,14049.288296178345,14049.288296178345,13978.0625,13978.0625,860
2021-06-29,13835.611614131743,13880.127739016338,13728.772914408719,13862.3212890625,1525
2021-06-30,13969.160108935926,13978.063333989423,13782.1923828125,13782.1923828125,836
2021-07-01,13808.90205797299,13844.514958186975,13710.96658238453,13782.1923828125,1409
2021-07-02,13853.418565258538,13915.741142351602,13799.999213464482,13817.8056640625,806
2021-07-05,13835.612062410544,13995.8701171875,13826.708837145157,13995.8701171875,1050
2021-07-06,14075.997932635613,14182.836626621462,14004.772136645046,14156.126953125,1495
2021-07-07,13986.966202256945,14147.224249131945,13906.837178819445,14022.5791015625,2823
2021-07-08,13906.8369140625,13986.965935974513,13853.41756612116,13906.8369140625,1434
2021-07-09,13719.870065888254,13924.644245976138,13630.83781367613,13897.9345703125,2245
2021-07-12,14084.901194267517,14102.707643312102,13960.256050955415,13978.0625,1412
2021-07-13,14058.19221517031,14058.19221517031,13951.353515625,13951.353515625,1270
2021-07-14,13621.932920479727,13666.449041134889,13532.900679169401,13559.6103515625,2208
2021-07-15,13798.840720503506,13798.840720503506,13598.725693574648,13616.91796875,2482
2021-07-16,13471.379123263889,13671.494140625,13462.282986111111,13507.763671875,1500
2021-07-19,13389.514104729731,13644.205949113177,13243.97590793919,13462.283203125,2481
2021-07-20,13189.398871527777,13289.456380208334,13052.956814236111,13180.302734375,3060
2021-07-21,13380.417751736111,13462.282986111111,13262.16796875,13262.16796875,1240
2021-07-26,13562.340604253002,13580.532878705388,13434.994683086308,13444.0908203125,1367
2021-07-27,13562.34038700762,13689.686306134452,13471.37901620274,13653.3017578125,745
2021-07-28,13489.57215814378,13598.725810131456,13444.091469815581,13471.3798828125,688
2021-07-29,13462.28145250682,13498.665996973055,13307.647138525324,13334.935546875,879
2021-07-30,13243.975261309115,13325.840493006768,13143.917755900873,13271.263671875,1697
2021-08-02,13280.359168292061,13471.378033041468,13143.917122042485,13407.705078125,1751
2021-08-03,13298.5517578125,13334.936304345503,13216.686528113245,13298.5517578125,492
2021-08-04,13280.35894186345,13398.608713263604,13198.493715509498,13289.455078125,1325
2021-08-05,13243.975263964578,13389.513453678474,13225.78299025034,13353.12890625,619
2021-08-06,13389.512585034014,13407.704857568027,13307.647358630951,13371.3203125,551
2021-08-10,13389.514529058115,13644.206381513026,13389.514529058115,13616.91796875,1178
2021-08-11,13689.686844675163,13826.12890625,13671.494569798519,13826.12890625,1057
2021-08-12,13926.18466506807,13926.18466506807,13744.261939201733,13780.646484375,1109
2021-08-13,13689.686197048033,13716.974608072049,13635.109375,13635.109375,660
2021-08-16,13626.013236682047,13626.013236682047,13453.18663354656,13553.244140625,1735
2021-08-17,13607.820962667785,13644.205510696309,13516.859592596476,13553.244140625,458
2021-08-18,13525.95681657746,13525.95681657746,13371.322475029501,13489.572265625,838
2021-08-19,13371.3213965311,13416.802081553315,13289.456163491115,13307.6484375,1208
2021-08-20,13207.590386807467,13325.840162997893,13207.590386807467,13216.6865234375,632
2021-08-23,13262.168716502785,13471.3798828125,13253.072578837146,13471.3798828125,1303
2021-08-24,13562.339743307273,13735.166339633792,13562.339743307273,13707.8779296875,1227
2021-08-25,13807.935542992047,13871.608500041419,13726.0703125,13726.0703125,1135
2021-08-26,13780.647462859868,13889.801106130044,13780.647462859868,13862.5126953125,626
2021-08-27,13844.320963114755,13917.09006147541,13844.320963114755,13871.609375,767
2021-08-30,14071.724609375,14171.782121141727,13962.570960174935,14071.724609375,2152
2021-08-31,13889.801540444478,13980.762912680524,13780.64789376122,13935.2822265625,1221
2021-09-01,13917.089410005716,13989.858504959993,13871.608725659291,13926.185546875,1377
2021-09-02,13607.821723453177,13662.39854854724,13371.322148045569,13598.7255859375,3789
2021-09-03,13653.30132737529,13762.454968899941,13589.628369819242,13744.2626953125,1311
2021-09-06,13898.897786885247,13917.09006147541,13844.320963114755,13871.609375,2114
2021-09-07,14008.050570101352,14144.492621108831,13953.47374969836,14135.396484375,1751
2021-09-08,14144.492621108831,14271.838535382481,14062.627390504344,14135.396484375,1383
2021-09-09,14089.9177551072,14189.975273058253,14053.533203125,14053.533203125,704
2021-09-10,14044.43630467237,14144.493817205657,14017.147892163292,14089.9169921875,931
2021-09-13,14026.244789138349,14080.821617111651,13989.860237156148,14053.533203125,1063
2021-09-14,14144.493380797987,14180.8779296875,14099.012694686096,14180.8779296875,1083
2021-09-15,14044.435008255477,14117.2041015625,14017.146598265343,14117.2041015625,590
2021-09-16,14162.685003991604,14199.069551208026,14044.43522553824,14153.5888671875,1184
2021-09-17,14053.532113382678,14362.80078125,14053.532113382678,14362.80078125,1417
2021-09-21,14080.820206325063,14462.857963861015,14062.627932156685,14390.0888671875,3331
2021-09-22,14026.24327657543,14462.857853278167,14026.24327657543,14290.03125,1100
2021-09-24,14617.492188708617,14699.357421875,14562.915366597696,14699.357421875,2196
2021-09-27,14872.184353564724,15054.107097950837,14763.030706933056,14835.7998046875,5242
2021-09-28,14872.184801281172,14881.28093877431,14499.2431640625,14499.2431640625,2366
2021-09-29,14399.185219933564,14635.684787664628,14399.185219933564,14590.2041015625,1925
2021-09-30,14717.549585036993,14744.837995886877,14572.011393837616,14599.2998046875,1992
2021-10-01,14453.761716263527,14535.62694939529,14226.358290897517,14290.03125,2143
2021-10-04,14572.011172807397,14626.587993679334,14326.415478883677,14481.0498046875,1851
2021-10-05,14326.416449928527,14380.993274499682,14117.205289072428,14317.3203125,1037
2021-10-06,14380.99261502443,14380.99261502443,13862.512805374592,13962.5703125,2699
2021-10-07,13935.282225302419,14099.0126953125,13726.071069178428,14099.0126953125,1196
2021-10-08,13880.703983601486,14008.049891707922,13780.646484375,13780.646484375,2161
2021-10-11,13735.167948536546,14062.62890625,13735.167948536546,14062.62890625,1106
2021-10-12,13998.955297131148,13998.955297131148,13826.12868852459,13871.609375,1148
2021-10-13,13844.320746527777,13871.609157986111,13735.167100694445,13753.359375,848
2021-10-14,13644.20497314615,13707.8779296875,13553.24360665851,13707.8779296875,1260
2021-10-15,13771.551432720831,13807.935980759723,13662.397788604152,13798.83984375,1310
2021-10-18,13889.80099424777,13889.80099424777,13735.166667527265,13762.455078125,797
2021-10-19,13780.64713670331,13817.031683598896,13689.685769464344,13807.935546875,486
2021-10-20,13835.225145216113,14044.436307832791,13689.686945134943,14008.0517578125,1596
2021-10-21,13971.667105263157,14026.243929893091,13798.840493935033,13826.12890625,1230
2021-10-22,13789.744140625,13898.89778817612,13753.359591441293,13789.744140625,1535
2021-10-25,13798.840493935033,13907.994143194901,13753.359806743421,13826.12890625,910
2021-10-26,13907.993054702849,13962.569875061396,13853.416234344304,13889.80078125,1354
2021-10-27,13889.80099424777,13889.80099424777,13671.49370946588,13762.455078125,847
2021-10-28,13626.012916994126,13826.127926455989,13607.820643406685,13744.2626953125,1205
2021-10-29,13689.685552035173,13844.319873885403,13562.339639923217,13771.55078125,1398
2021-11-01,13889.801432291666,14008.051215277777,13871.609157986111,13998.955078125,1358
2021-11-02,13998.955404281616,14089.916777928669,13953.474717458088,13971.6669921875,663
2021-11-04,14189.974177738173,14226.35872691186,13980.763019989468,14035.33984375,941
2021-11-05,13998.955298431316,13998.955298431316,13789.744140625,13789.744140625,1308
2021-11-08,14071.724175347223,14135.397135416666,14008.051215277777,14080.8203125,1942
2021-11-09,14153.590288508458,14153.590288508458,13789.744779806442,13980.763671875,1649
2021-11-10,13826.128802083334,13862.5133515625,13644.2060546875,13644.2060546875,1512
2021-11-11,13635.109268006101,13716.974500435757,13635.109268006101,13698.7822265625,741
2021-11-12,13698.782120063615,13817.031899320473,13698.782120063615,13762.455078125,761
2021-11-15,13807.935542992047,13835.223953156063,13707.878039057323,13726.0703125,1716
2021-11-16,13716.974826388889,13726.070963541666,13553.244357638889,13589.62890625,3299
2021-11-17,13535.052734375,13662.398660639281,13480.475908833165,13535.052734375,1162
2021-11-18,13344.03212320853,13425.897350958276,13243.974622625508,13407.705078125,2878
2021-11-19,13371.3213965311,13416.802081553315,13280.36002648667,13307.6484375,1089
2021-11-22,13280.359489186778,13380.4169921875,13125.72516636748,13380.4169921875,1497
