Date,Open,High,Low,Close,Volume
2020-07-01,19506.753590803313,19506.753590803313,19412.880859375,19412.880859375,7
2020-07-02,19215.747437123584,19243.909255546336,19084.325617817416,19093.712890625,146
2020-07-03,19084.32512334523,19290.845119761165,19084.32512334523,19234.521484375,312
2020-07-06,19581.849642035955,19694.49690747432,19581.849642035955,19647.560546875,22
2020-07-07,19750.824792654028,19807.1484375,19703.888421949054,19807.1484375,48
2020-07-08,19807.148130580357,19807.148130580357,19703.888116629463,19713.275390625,4
2020-07-09,19638.177484545886,20135.70301355207,19638.177484545886,19741.4375,19
2020-07-10,19741.434938509272,19741.434938509272,19619.400390625,19619.400390625,30
2020-07-13,19947.953417785186,19976.115234375,19788.369790442903,19976.115234375,111
2020-07-14,19337.781541595978,19581.850629014178,19337.781541595978,19365.943359375,261
2020-07-15,20043.67954528216,20091.74592308859,19803.34765625,19803.34765625,16
2020-07-16,20110.974609375,20110.974609375,20110.974609375,20110.974609375,1
2020-07-17,20082.13268203957,20082.13268203957,19861.02734375,19861.02734375,30
2020-07-20,20091.748042200215,20091.748042200215,20082.134765625,20082.134765625,4
2020-07-21,20235.945367907803,20332.078125,20235.945367907803,20332.078125,77
2020-07-22,20322.466796875,20322.466796875,20322.466796875,20322.466796875,2
2020-07-27,19870.6408036565,20178.265625,19870.6408036565,20178.265625,111
2020-07-28,20255.171886113087,20274.3984375,20255.171886113087,20274.3984375,11
2020-07-29,20024.45495468978,20024.45495468978,19774.509765625,19774.509765625,20
2020-07-30,19774.509765625,19774.509765625,19774.509765625,19774.509765625,0
2020-07-31,19611.08183856502,19611.08183856502,19293.84375,19293.84375,34
2020-08-03,19351.523547074925,19534.17578125,19351.523547074925,19534.17578125,11
2020-08-04,19764.894548324428,19793.734375,19764.894548324428,19793.734375,3
2020-08-05,19649.535241622147,19793.734375,19649.535241622147,19793.734375,2
2020-08-06,19687.990258158792,19841.80268205066,19687.990258158792,19736.056640625,161
2020-08-07,19630.308752264493,19899.48046875,19591.85564990942,19899.48046875,144
2020-08-11,19803.347712862316,19899.48046875,19774.507886096013,19899.48046875,113
2020-08-12,20091.746116135386,20130.19921875,20053.29301352077,20130.19921875,60
2020-08-13,20380.142737470862,20620.474609375,20332.076363090033,20620.474609375,211
2020-08-14,20668.54296875,20716.609347747093,20630.089865552327,20668.54296875,91
2020-08-17,20610.863215290807,20610.863215290807,20495.50390625,20495.50390625,48
2020-08-18,20495.50382878895,20495.50382878895,20360.91796875,20360.91796875,103
2020-08-19,20312.851529129093,20312.851529129093,20226.332047935455,20255.171875,7
2020-08-20,20207.10730908626,20216.72058563673,19947.54884222359,19976.388671875,36
2020-08-21,19995.611341258405,20014.837890625,19976.38479189181,20014.837890625,13
2020-08-24,19841.80081521739,19937.93357110507,19841.80081521739,19899.48046875,36
2020-08-25,20149.42576445294,20149.42576445294,20120.5859375,20120.5859375,63
2020-08-26,20024.453208785155,20168.65234375,20024.453208785155,20168.65234375,76
2020-08-27,20235.945256563245,20235.945256563245,20139.8125,20139.8125,9
2020-08-28,20101.36110845813,20216.72042615373,19659.150390625,19659.150390625,205
2020-08-31,20110.974609375,20130.201162538837,20072.521503047323,20110.974609375,83
2020-09-01,20034.068331177816,20034.068331177816,19937.935565673124,19976.388671875,115
2020-09-02,20187.878917400096,20207.10546875,20159.039090375238,20207.10546875,75
2020-09-03,20553.18154402673,20553.18154402673,20380.142597444654,20408.982421875,106
2020-09-04,20014.83792337985,20120.58394506918,20014.83792337985,20062.904296875,144
2020-09-07,19957.162146863004,20091.748018758997,19957.162146863004,20034.068359375,102
2020-09-08,20207.10546875,20207.10546875,20207.10546875,20207.10546875,20
2020-09-09,20062.904296875,20091.74412097209,20005.22464868082,20062.904296875,146
2020-09-10,20255.17194686026,20380.14453125,20255.17194686026,20380.14453125,132
2020-09-11,20466.664040441177,20495.503867647058,20428.2109375,20428.2109375,29
2020-09-14,20562.79697279207,20735.8359375,20562.79697279207,20735.8359375,78
2020-09-15,20726.222601642592,20726.222601642592,20572.410189014445,20630.08984375,28
2020-09-16,20630.089865552327,20668.54296875,20630.089865552327,20668.54296875,10
2020-09-17,20582.025395184115,20591.638671875,20505.119181657035,20591.638671875,69
2020-09-18,20620.476606043892,20697.3828125,20610.86333023688,20697.3828125,14
2020-09-23,20697.3828125,20697.3828125,20697.3828125,20697.3828125,0
2020-09-24,20533.957025761123,20620.47650761124,20524.34375,20524.34375,61
2020-09-25,20524.34375,20524.34375,20524.34375,20524.34375,0
2020-09-28,20668.543044564463,20803.12890625,20668.543044564463,20803.12890625,13
2020-09-29,20937.715039503386,21293.40625,20937.715039503386,21293.40625,38
2020-09-30,21197.273286776526,21197.273286776526,20928.1015625,20928.1015625,15
2020-10-02,21043.46068595427,21043.46068595427,20601.25,20601.25,22
2020-10-05,20841.582047443575,20995.394461077845,20841.582047443575,20870.421875,34
2020-10-06,20870.421875,20870.421875,20870.421875,20870.421875,0
2020-10-07,21024.232421875,21024.232421875,21024.232421875,21024.232421875,2
2020-10-08,21043.46101725556,21264.5663637137,21043.46101725556,21187.66015625,30
2020-10-09,21476.05842345027,21476.05842345027,21168.43359375,21168.43359375,11
2020-10-12,21178.046821562926,21178.046821562926,21081.9140625,21081.9140625,4
2020-10-13,21120.36525922166,21158.818359375,21120.36525922166,21158.818359375,5
2020-10-14,21178.04683764515,21178.04683764515,21110.75390625,21110.75390625,6
2020-10-15,21081.915966394077,21081.915966394077,20976.169921875,20976.169921875,10
2020-10-16,21033.849473615617,21033.849473615617,20716.61134170094,20745.451171875,32
2020-10-19,20889.648469768243,20947.328125,20889.648469768243,20947.328125,14
2020-10-20,21129.980442031465,21129.980442031465,21081.9140625,21081.9140625,60
2020-10-21,21110.75390625,21110.75390625,21110.75390625,21110.75390625,3
2020-10-22,21110.75390625,21110.75390625,21110.75390625,21110.75390625,0
2020-10-23,21476.05826478371,21476.05826478371,20889.6484375,20889.6484375,11
2020-10-26,21149.208939783104,21149.208939783104,21053.076171875,21053.076171875,3
2020-10-27,20985.7811960711,20985.7811960711,20889.6484375,20889.6484375,14
2020-10-28,21283.79296875,21283.79296875,21283.79296875,21283.79296875,1
2020-10-29,21158.818537170682,21437.603515625,21158.818537170682,21437.603515625,13
2020-10-30,21572.191106318554,21572.191106318554,21024.234380355916,21033.84765625,51
2020-11-02,21033.8477518699,21312.632754065617,21033.8477518699,21206.88671875,37
2020-11-04,21581.804703138903,21629.871083324066,21466.445390694505,21610.64453125,45
2020-11-05,22091.30644143212,22091.30644143212,21764.45508416115,21774.068359375,302
2020-11-06,22052.855401961857,22052.855401961857,21927.8828125,21927.8828125,52
2020-11-09,22148.988456605388,22523.906229959382,22148.988456605388,22485.453125,126
2020-11-10,22620.038895810885,22629.652172009697,22302.80078125,22302.80078125,48
2020-11-11,22620.039136731946,23235.288820008973,22620.039136731946,22764.23828125,41
2020-11-12,22937.275356158087,22994.955009191177,22879.595703125,22879.595703125,66
2020-11-13,22398.931785761677,22869.982282543788,22398.931785761677,22639.263671875,28
2020-11-16,22879.59580574958,23139.154245562706,22879.59580574958,23052.634765625,69
2020-11-17,23225.67170502092,23225.67170502092,22975.7265625,22975.7265625,78
2020-11-18,22956.501878289473,22966.115153782896,22793.076194901318,22831.529296875,397
2020-11-19,22754.62499008985,22793.078095269557,22600.812569371035,22735.3984375,71
2020-11-20,22831.531254932135,22841.14453125,22716.17193911774,22841.14453125,8
2020-11-24,23321.808646645466,23542.914004795857,23321.808646645466,23427.5546875,137
2020-11-25,23687.11134475071,23965.89634028552,23687.11134475071,23715.951171875,25
2020-11-26,23725.564644301838,24081.25584845061,23725.564644301838,24062.029296875,77
2020-11-27,24187.00208230807,24571.533117002953,24187.00208230807,24417.720703125,264
2020-11-30,24485.01353634888,24552.306467151568,24244.681640625,24244.681640625,264
2020-12-01,24283.13673727767,24533.081929347827,24244.683630805335,24321.58984375,147
2020-12-02,24321.587901424267,24436.947211628652,24321.587901424267,24340.814453125,44
2020-12-03,24485.01384674782,24802.251953125,24485.01384674782,24802.251953125,48
2020-12-04,24388.880832376828,24388.880832376828,24206.228591219886,24340.814453125,301
2020-12-07,24485.01146311353,24504.23801314346,23994.734437350362,24090.8671875,106
2020-12-08,23908.218834206586,24167.777301646707,23908.218834206586,24081.2578125,135
2020-12-09,24148.548952169625,24446.560503729044,24148.548952169625,24369.654296875,43
2020-12-10,24225.457035898453,24244.683589101547,24138.93754648453,24235.0703125,277
2020-12-11,24042.80278339766,24129.322265625,23937.056749564243,24129.322265625,28
2020-12-14,24254.294943516274,24292.748046875,24235.06839183691,24292.748046875,29
2020-12-15,24254.294718391746,24263.9079941422,23898.603515625,23898.603515625,97
2020-12-16,24129.324292978028,24369.65620824673,24129.324292978028,24283.13671875,36
2020-12-17,24475.400465393068,24609.986328125,24408.1075340271,24609.986328125,61
2020-12-18,24590.757939729545,24869.5429202816,24590.757939729545,24792.63671875,41
2020-12-21,24840.7049121132,24859.93146390276,24542.693359375,24542.693359375,45
2020-12-22,24436.949144521972,24571.535017072445,24283.13671875,24283.13671875,72
2020-12-23,24427.33596051404,24475.40234375,24398.496130572465,24475.40234375,43
2020-12-24,24552.306704562063,24667.666015625,24552.306704562063,24667.666015625,65
2020-12-25,24658.050775156007,24686.890600624025,24581.144573907957,24648.4375,31
2020-12-28,24744.57239713592,24984.904296875,24744.57239713592,24984.904296875,267
2020-12-29,25090.650530610066,25417.501916832574,25090.650530610066,25350.208984375,92
2020-12-30,25369.43551051363,25369.43551051363,25177.169989403257,25302.142578125,148
2021-01-04,25782.80631709208,25782.80631709208,24802.252161855915,25186.783203125,281
2021-01-05,25090.648544520547,25446.339730783864,25071.42199391172,25263.6875,67
2021-01-06,25417.499904870623,25417.499904870623,25157.941471651444,25263.6875,136
2021-01-07,25580.927785561355,25869.326069502295,25580.927785561355,25677.060546875,56
2021-01-08,25878.939638489373,26234.630859375,25878.939638489373,26234.630859375,88
2021-01-12,26436.50776119573,26840.265334275813,26186.56259690806,26349.98828125,285
2021-01-13,26465.345804695964,26696.064402339518,26436.50597999052,26619.158203125,461
2021-01-14,26599.935522125044,26878.72053482531,26436.509825024892,26551.869140625,289
2021-01-15,26869.10717284267,26888.333725381377,26292.31059668147,26388.443359375,424
2021-01-18,26186.562545754026,26407.6678829612,26051.97668832357,26263.46875,253
2021-01-19,26455.736268248176,26619.161964672672,26340.376953125,26340.376953125,245
2021-01-20,26686.453034420287,26696.066310009057,26484.574247056156,26532.640625,421
2021-01-21,26724.906216204035,26801.812421142753,26628.773460030643,26667.2265625,206
2021-01-22,26638.38679729578,26772.97265625,26571.093867818672,26772.97265625,497
2021-01-25,27253.638381298406,27253.638381298406,26628.775420175163,26686.455078125,589
2021-01-26,26724.906170914677,26849.87875372831,26590.3203125,26590.3203125,394
2021-01-27,26801.81451171875,26917.173828125,26667.228642578124,26917.173828125,268
2021-01-28,26311.537099377285,26599.935386911562,26196.177784363575,26292.310546875,461
2021-01-29,26715.292415704174,26753.745517418032,25802.03125,25802.03125,487
2021-02-01,25455.9554351324,26263.470637757448,25407.889054023766,26138.498046875,421
2021-02-02,26446.121105101254,26513.414034121866,26148.10956229568,26465.34765625,318
2021-02-03,26676.83976452146,26676.83976452146,26311.535292070355,26542.25390625,176
2021-02-04,26503.800769906986,26628.773352427404,26407.66801412205,26484.57421875,109
2021-02-05,26724.908295931582,26917.173823240442,26619.16225591171,26907.560546875,305
2021-02-08,26965.23839186947,27292.08976631637,26965.23839186947,27157.50390625,67
2021-02-09,27320.92973135965,27397.8359375,27205.57042214912,27397.8359375,58
2021-02-10,27397.83594298053,27407.44921875,27272.863357977465,27407.44921875,88
2021-02-12,27407.44925701977,27542.03511798023,27349.769602322427,27474.7421875,179
2021-02-15,27647.779454363368,27897.724609375,27618.939628785105,27897.724609375,150
2021-02-16,28205.351466049386,28532.202846364886,27830.433706275722,28032.3125,491
2021-02-17,27916.953027546777,27916.953027546777,27657.39457997661,27743.9140625,320
2021-02-18,27743.91387068134,27743.91387068134,27388.222667211066,27407.44921875,428
2021-02-19,27167.1173299439,27417.0625,27167.1173299439,27417.0625,274
2021-02-22,27503.581948897576,27609.3279822558,27282.476606421293,27359.3828125,415
2021-02-24,27032.534830729168,27032.534830729168,26301.92578125,26301.92578125,751
2021-02-25,26811.425764424803,26917.171796482413,26657.613354159188,26782.5859375,242
2021-02-26,26032.751799967325,26234.630599006952,25715.513687190767,25744.353515625,683
2021-03-01,26225.017588141025,26378.83000801282,26051.978615785258,26244.244140625,336
2021-03-02,26724.905946323797,26724.905946323797,26109.656313027135,26215.40234375,1015
2021-03-03,26321.148293517323,26321.148293517323,25984.683651343068,26080.81640625,561
2021-03-04,25821.257800856933,25859.71090257079,25523.246262574517,25802.03125,361
2021-03-05,25359.82072762915,26051.9765625,25330.980901176197,26051.9765625,606
2021-03-08,26311.534764161985,26321.148039559925,25628.99221090824,25667.4453125,823
2021-03-09,25619.378817806602,25638.605368514152,25234.84780365566,25475.1796875,805
2021-03-10,25840.484234234234,25994.29664039039,25609.765625,25609.765625,630
2021-03-11,25475.1797987308,25677.058582041496,25157.941710671133,25657.83203125,589
2021-03-12,26301.923858041577,26407.66989694452,26244.24420045815,26359.603515625,373
2021-03-15,26417.281169989026,26446.120996593818,26148.10945501097,26282.6953125,564
2021-03-16,26398.05475548405,26619.160093931292,26398.05475548405,26513.4140625,502
2021-03-17,26888.33186754877,26888.33186754877,26523.027394553832,26609.546875,66
2021-03-18,26878.718755586342,27167.117025496067,26821.039101604398,26888.33203125,312
2021-03-19,26407.666280336813,26917.169852545714,26407.666280336813,26811.423828125,313
2021-03-22,26782.585778870558,26782.585778870558,26378.828204314723,26513.4140625,240
2021-03-23,26772.97445547953,26859.493942050198,26474.962890625,26474.962890625,117
2021-03-24,26340.378798342543,26340.378798342543,26051.98049033149,26100.046875,294
2021-03-25,26100.04702835333,26446.125,26100.04702835333,26446.125,172
2021-03-26,26667.22853039476,26801.81439896921,26561.48249080055,26696.068359375,151
2021-03-29,27099.824095850465,27119.05064717778,26878.718755586342,26888.33203125,80
2021-03-30,27176.732358714242,27176.732358714242,27051.759765625,27051.759765625,22
2021-03-31,27070.98417835311,27157.503659036767,26734.51953125,26734.51953125,138
2021-04-01,27138.27932104734,27320.93157294245,27138.27932104734,27186.345703125,207
2021-04-02,27522.810688650407,27811.208984375,27522.810688650407,27811.208984375,828
2021-04-05,28032.31032096648,28032.31032096648,27676.619140625,27676.619140625,915
2021-04-06,27936.18129822531,27936.18129822531,27253.638671875,27253.638671875,651
2021-04-07,27349.769731848544,27705.4609375,27349.769731848544,27705.4609375,441
2021-04-08,27686.236213235294,27686.236213235294,27388.224642884496,27455.517578125,512
2021-04-09,27926.566379310345,28070.76551724138,27388.22293103448,27878.5,1852
2021-04-12,27936.179469426028,27936.179469426028,27551.6484375,27551.6484375,412
2021-04-13,27609.328114111497,27743.913975391984,27493.96880444251,27590.1015625,352
2021-04-14,27590.101551603904,27676.621033821477,27570.875,27570.875,47
2021-04-15,27551.65232326984,27676.62492627141,27503.5859375,27503.5859375,144
2021-04-16,27551.646563748265,27830.43154293483,27542.0332886039,27676.619140625,182
2021-04-19,27638.168006701075,27811.206971612595,27580.488351730568,27705.4609375,56
2021-04-20,27455.519381648937,27455.519381648937,27099.828129155587,27109.44140625,1447
2021-04-21,26715.294752533016,26772.974410149138,26388.443359375,26388.443359375,610
2021-04-22,26936.39647809934,27455.513326713673,26907.55665317632,26926.783203125,312
2021-04-23,26888.334042781018,27022.919912140664,26878.720766398186,27003.693359375,46
2021-04-26,27186.343655505156,27186.343655505156,26984.46486598408,27022.91796875,125
2021-04-27,27013.304552898422,27013.304552898422,26782.5859375,26782.5859375,73
2021-04-28,26686.453319548204,27022.91796875,26686.453319548204,27022.91796875,87
2021-04-30,27080.599387428978,27080.599387428978,26628.775400489267,26648.001953125,127
2021-05-06,26821.040966445595,26965.240111426483,26724.908203125,26724.908203125,43
2021-05-07,27205.57197956124,27205.57197956124,26628.775400489267,26648.001953125,172
2021-05-10,26686.455151603368,26830.654296875,26686.455151603368,26830.654296875,22
2021-05-11,26436.50759940564,26465.347425877717,25975.070375852378,26080.81640625,308
2021-05-12,26186.56424419959,26321.15011035921,25532.861465710026,25792.419921875,979
2021-05-13,25311.75576000024,25417.501796217482,25004.130927368256,25129.103515625,694
2021-05-14,25609.76755756579,25744.353423108554,25427.11531147204,25571.314453125,285
2021-05-17,26051.976226795137,26051.976226795137,25446.339879087354,25504.01953125,469
2021-05-18,25667.447432540233,26032.75192783481,25667.447432540233,25984.685546875,33
2021-05-19,25744.35345408618,25898.165872034417,25628.994140625,25628.994140625,158
2021-05-20,25446.33826753119,26100.040950641174,25446.33826753119,26003.908203125,219
2021-05-21,26215.404306894696,26955.626577386403,26215.404306894696,26234.630859375,360
2021-05-24,26196.177848804815,26465.349584498956,26196.177848804815,26417.283203125,199
2021-05-25,26628.775390625,26638.388666939303,26446.123140653202,26628.775390625,42
2021-05-26,26609.54890181459,26821.040981236525,26513.41613844098,26753.748046875,73
2021-05-27,26532.6426028481,26734.521405261075,26513.41605023734,26580.708984375,169
2021-05-28,26936.39857019639,27176.730463220985,26936.39857019639,27167.1171875,333
2021-05-31,27109.439350549303,27176.732285107406,26763.361401393355,26907.560546875,297
2021-06-01,27061.370987571532,27061.370987571532,26753.74616639843,26878.71875,157
2021-06-02,26994.08006838026,27119.052661289425,26878.72075184872,26974.853515625,55
2021-06-03,26965.240374277742,27301.705049179604,26965.240374277742,27244.025390625,246
2021-06-04,26869.105656537206,27301.703064245317,26869.105656537206,27195.95703125,250
2021-06-07,27493.9706310413,27493.9706310413,27032.53336170914,27349.771484375,111
2021-06-08,27282.47655148096,27484.35534203103,27263.25,27263.25,449
2021-06-09,27263.24983857321,27263.24983857321,26984.46484375,26984.46484375,252
2021-06-10,26984.46683088464,27215.185464280163,26965.24027810168,27051.759765625,168
2021-06-11,27109.437522131728,27195.95700358534,27051.757867829318,27147.890625,193
2021-06-14,27320.929714941165,27368.99609375,27128.66419970583,27368.99609375,118
2021-06-15,27455.51580882353,27782.3671875,27455.51580882353,27782.3671875,201
2021-06-16,27667.007828770395,27724.68748372961,27599.714897984642,27695.84765625,183
2021-06-17,27542.037013263398,27542.037013263398,27311.31837859732,27349.771484375,238
2021-06-18,27782.36904055202,27782.36904055202,27580.490234375,27580.490234375,115
2021-06-21,27099.824095850465,27119.05064717778,26705.67979364051,26888.33203125,946
2021-06-22,27426.675873802265,27676.62104475174,27397.836046385015,27590.1015625,304
2021-06-23,27599.714827405856,27686.23430962343,27570.875,27570.875,160
2021-06-24,27474.7421875,27474.7421875,27407.44925701977,27474.7421875,20
2021-06-25,27811.206987922444,27811.206987922444,27657.394574577556,27734.30078125,44
2021-06-28,27859.27534803349,27859.27534803349,27695.84964723412,27772.755859375,29
2021-06-29,27772.75390083968,27772.75390083968,27638.16803908414,27763.140625,123
2021-06-30,27763.140619587808,27811.206998776845,27753.52734375,27753.52734375,22
2021-07-01,27811.206895048814,27811.206895048814,27436.289138772663,27570.875,201
2021-07-02,27868.886675512367,27868.886675512367,27599.714951844086,27791.98046875,56
2021-07-05,27820.8222750669,27907.34176382834,27763.14261589261,27840.048828125,144
2021-07-06,27974.6328125,27993.859364261167,27811.207122530068,27974.6328125,81
2021-07-07,27782.36719830567,27993.85926694329,27686.234439834025,27801.59375,112
2021-07-08,27772.753808287616,27849.66001474878,27599.71484375,27599.71484375,210
2021-07-09,27397.83603556485,27570.875,27070.984658298465,27570.875,681
2021-07-12,27984.248149425715,28214.966787552206,27888.115383539676,28195.740234375,186
2021-07-13,28339.937558085505,28599.496009262,28330.324282116002,28445.68359375,182
2021-07-14,28099.605548523654,28330.324170885808,28051.539168864874,28243.8046875,238
2021-07-15,28390.686931916553,28390.686931916553,27907.5234375,27907.5234375,149
2021-07-16,27714.25549324913,28216.745481271777,27646.61261024608,27733.58203125,88
2021-07-19,27298.735353300774,27463.01092887816,27124.796508571777,27144.123046875,280
2021-07-20,26854.22710044883,27115.135388218572,26854.22710044883,26979.849609375,139
2021-07-21,27463.01074287863,27463.01074287863,27076.47997943206,27308.3984375,398
2021-07-26,27801.226445326127,27830.216253923965,27656.27740233694,27704.59375,17
2021-07-27,27781.899656591915,27820.552734375,27675.603692688434,27820.552734375,20
2021-07-28,27463.012822031473,27646.61494856863,27356.716854036276,27405.033203125,146
2021-07-29,27665.94121161567,27830.216796875,27627.288132731122,27830.216796875,105
2021-07-30,27830.21644736842,27830.21644736842,27540.318359375,27540.318359375,46
2021-08-02,27540.318267392144,28120.114441442503,27540.318267392144,28110.451171875,243
2021-08-03,28071.798228048145,28178.094193799792,27897.859375,27897.859375,29
2021-08-04,28062.134765625,28062.134765625,28062.134765625,28062.134765625,10
2021-08-05,27946.17522436448,28129.77734375,27946.17522436448,28129.77734375,67
2021-08-06,28139.442678021227,28313.381540728777,28139.442678021227,28226.412109375,15
2021-08-10,27849.541804245284,28390.68487885935,27849.541804245284,28168.4296875,132
2021-08-11,28178.09192103127,28313.37768471249,28158.765383362523,28274.724609375,43
2021-08-12,28410.01061684969,28410.01061684969,28120.112549330817,28158.765625,80
2021-08-13,28129.776489888125,28129.776489888125,28023.480529259898,28071.796875,81
2021-08-16,27810.889596823592,27839.87940529839,27530.654781567202,27607.9609375,285
2021-08-17,27694.928584397006,27694.928584397006,27395.367249394807,27443.68359375,23
2021-08-18,27327.727523953938,27617.625623571552,27250.421364055906,27482.33984375,273
2021-08-19,27318.06257045201,27318.06257045201,27057.154296875,27057.154296875,283
2021-08-20,27540.31833619876,27540.31833619876,26873.552734375,26873.552734375,91
2021-08-23,27240.756696819215,27617.6242069916,27240.756696819215,27607.9609375,93
2021-08-24,27810.888971268945,28062.133972399242,27810.888971268945,28052.470703125,38
2021-08-25,28033.143677137305,28168.429444624355,27946.174255181348,27975.1640625,89
2021-08-26,27984.828005890504,27984.828005890504,27888.1953125,27888.1953125,4
2021-08-27,27723.919309448705,27859.205078125,27723.919309448705,27859.205078125,4
2021-08-30,28052.470457225558,28168.4296875,28052.470457225558,28168.4296875,38
2021-08-31,28178.093432741116,28612.94055361675,28178.093432741116,28554.9609375,75
2021-09-01,28545.297962982382,28854.522585465606,28545.297962982382,28796.54296875,429
2021-09-02,28844.859608985025,29038.125,28844.859608985025,29038.125,191
2021-09-03,29086.440178389657,29666.236328125,29086.440178389657,29666.236328125,394
2021-09-06,29666.23698125,30197.716796875,29666.23698125,30197.716796875,321
2021-09-07,30439.29888693542,30632.56427669374,30342.66619205626,30487.615234375,151
2021-09-08,30390.982598027098,30632.56433569027,30294.34990296183,30535.931640625,155
2021-09-09,30390.98248077877,30584.24787016369,30390.98248077877,30439.298828125,1095
2021-09-10,30584.2465812695,31019.093689060064,30584.2465812695,30970.77734375,71
2021-09-13,30874.146999782988,31308.994140625,30825.83065080054,31308.994140625,183
2021-09-14,31405.627123612176,31550.576171875,31357.31077419123,31550.576171875,295
2021-09-15,31260.677962389593,31453.943359375,31164.04526389689,31453.943359375,357
2021-09-16,31453.94092024689,31453.94092024689,31019.09381075039,31067.41015625,278
2021-09-17,31115.726743624422,31308.992127125195,31115.726743624422,31260.67578125,81
2021-09-21,30294.350134507666,30825.82996142885,30197.71743870381,30729.197265625,328
2021-09-22,30535.931344696968,30535.931344696968,29762.869791666668,30294.349609375,315
2021-09-24,31067.41222444283,31164.044921875,30825.830480862405,31164.044921875,285
2021-09-27,31260.677269781885,31308.993617957745,30874.146484375,30874.146484375,223
2021-09-28,30825.828063677392,30825.828063677392,30342.664614403453,30777.51171875,73
2021-09-29,29956.13452465503,30052.767216670047,29666.236448609983,29762.869140625,246
2021-09-30,29811.185785904792,30004.451171875,29617.92039993458,30004.451171875,124
2021-10-01,29472.970272336235,29859.50103000622,29134.755859375,29134.755859375,271
2021-10-04,29376.337639546688,29424.653984348573,28487.316895191983,28564.623046875,675
2021-10-05,27878.532585994093,28168.43067181032,27656.277386868314,28013.818359375,355
2021-10-06,28496.981219899775,28641.93025967546,27704.593135792693,27839.87890625,854
2021-10-07,28149.103644662315,28149.103644662315,27936.51171875,27936.51171875,13
2021-10-08,28303.71563699872,28564.623906783276,28303.71563699872,28313.37890625,184
2021-10-11,28361.697821791247,28864.18786837835,28236.07531014447,28844.861328125,105
2021-10-12,28980.14472854873,28980.14472854873,28506.64453125,28506.64453125,123
2021-10-13,28506.64422477384,28690.246340119844,28381.021724800263,28574.287109375,142
2021-10-14,28690.247544400474,28931.829285259355,28690.247544400474,28922.166015625,449
2021-10-15,29424.656592987805,29714.5546875,29376.34024390244,29714.5546875,220
2021-10-18,29907.81805718139,29907.81805718139,29472.970944879886,29666.236328125,179
2021-10-19,29762.871488764045,30101.0859375,29762.871488764045,30101.0859375,78
2021-10-20,30342.665597322866,30342.665597322866,29956.134825382447,30004.451171875,185
2021-10-21,29811.187096567624,29907.81979380123,29472.97265625,29472.97265625,126
2021-10-22,29472.97106457995,29907.81817864752,29424.65471857244,29762.869140625,418
2021-10-25,29328.023894817074,29762.871036585366,29328.023894817074,29714.5546875,118
2021-10-26,30004.451112021172,30149.40015120968,29956.134765625,29956.134765625,163
2021-10-27,29907.81805718139,29907.81805718139,29617.91998231372,29666.236328125,64
2021-10-28,29376.340073529413,29569.60546875,29376.340073529413,29569.60546875,85
2021-10-29,29666.238223898858,29714.554572797715,29279.707432707994,29617.921875,213
2021-11-01,30294.34972736983,30487.615116380166,30246.03338011725,30390.982421875,187
2021-11-02,30342.66613343254,30487.61517547123,30342.66613343254,30439.298828125,75
2021-11-04,30777.514075237774,31115.728515625,30777.514075237774,31115.728515625,161
2021-11-05,31212.361212878495,31212.361212878495,30922.463121118013,31115.728515625,69
2021-11-08,31260.677269781885,31260.677269781885,30874.146484375,30874.146484375,431
2021-11-09,31019.095294045277,31115.727989665356,30535.931815944885,30680.880859375,155
2021-11-10,30535.93158181458,30535.93158181458,30342.66619205626,30487.615234375,10
2021-11-11,30246.0334971771,30584.24792925416,30246.0334971771,30487.615234375,38
2021-11-12,30680.883087158203,30970.781195068357,30680.883087158203,30922.46484375,71
2021-11-15,31260.67761930717,31357.310316739342,31115.728573158915,31164.044921875,47
2021-11-16,31260.67790564904,31405.626953125,31164.045207331732,31405.626953125,401
2021-11-17,31840.474095552887,31840.474095552887,31308.994254807694,31405.626953125,253
2021-11-18,31598.890684637405,31792.156071087786,31308.99260496183,31647.20703125,80
2021-11-19,31695.523615326252,31888.789003224585,31647.20726835167,31840.47265625,105
2021-11-22,31840.472774442136,31937.10546875,31695.523732980335,31937.10546875,21
2021-11-24,32082.053661128284,32082.053661128284,31115.726743624422,31260.67578125,147
2021-11-25,31502.257631933742,31502.257631933742,31357.30859375,31357.30859375,73
2021-11-26,31308.991575235108,31308.991575235108,30584.246399882446,30825.828125,272
2021-11-29,30777.513019793332,30922.462060702877,30081.75762342752,30246.033203125,270
2021-11-30,30352.32904710036,30932.125208458536,30149.400390625,30149.400390625,160
2021-12-01,30052.76684430626,30545.593567476557,30052.76684430626,30400.64453125,400
2021-12-02,29357.012070312503,30709.869769405243,29096.103799773187,29956.134765625,457
2021-12-03,30188.054859230648,30381.32025525645,29956.13638399968,30333.00390625,79
2021-12-06,30342.665101170503,31106.063363270016,30149.3997183605,30236.369140625,109
2021-12-07,30593.909911648443,30709.869140625,30265.35876288153,30709.869140625,149
2021-12-08,31347.646058315335,31453.94202213823,31222.023555615553,31318.65625,92
2021-12-09,31395.964250739904,31395.964250739904,31144.719230573934,31222.025390625,116
2021-12-10,31086.737061230742,31173.706484156162,31048.083984375,31048.083984375,30
2021-12-13,31251.012758639077,31270.33929714164,31038.420835110923,31144.716796875,351
2021-12-14,30912.799988518214,31009.432686200358,30796.84075129964,30903.13671875,145
