Date,Open,High,Low,Close,Volume
2022-01-31,19680.743154071497,19817.48046875,19680.743154071497,19817.48046875,43
2022-02-01,20086.239721833448,20557.747696524377,19930.642090185444,20213.546875,20
2022-02-02,20213.547111051972,20213.547111051972,20029.65899877508,20208.83203125,14
2022-02-03,20006.08387663219,20086.240234375,20006.08387663219,20086.240234375,8
2022-02-04,20189.971582259954,20189.971582259954,20133.390625,20133.390625,7
2022-02-07,19902.351885652577,20095.670157936813,19902.351885652577,20090.955078125,10
2022-02-08,20520.02740688686,20520.02740688686,20128.67578125,20128.67578125,17
2022-02-09,20321.993643557198,20321.993643557198,20161.68093267995,20175.826171875,25
2022-02-10,20175.826342944965,20175.826342944965,20133.390625,20133.390625,2
2022-02-14,20128.676631300696,20345.5703125,20109.816311196406,20345.5703125,29
2022-02-15,20345.568792502305,20491.736262390503,20317.27831445943,20454.015625,54
2022-02-16,20831.221311299723,20831.221311299723,20529.456222136487,20623.7578125,40
2022-02-17,20553.032944935145,20553.032944935145,20331.424193292118,20402.150390625,22
2022-02-18,20298.420158301145,20298.420158301145,20293.705078125,20293.705078125,6
2022-02-21,20317.279168577483,20317.279168577483,20241.837890625,20241.837890625,3
2022-02-22,20227.691812390476,20255.982290449767,20142.820378212615,20180.541015625,108
2022-02-24,20034.374162682954,20034.374162682954,19907.06700749528,19973.078125,15
2022-02-25,20010.798956499413,20086.240234375,20010.798956499413,20086.240234375,10
2022-02-28,20109.81640625,20109.81640625,20109.81640625,20109.81640625,3
2022-03-01,20463.446838082,20463.446838082,20355.0,20355.0,12
2022-03-02,20208.830852365416,20232.40625,20208.830852365416,20232.40625,4
2022-03-03,20232.40625,20232.40625,20232.40625,20232.40625,0
2022-03-04,19808.049432365806,20119.244686480575,19808.049432365806,19874.060546875,44
2022-03-07,19793.904296875,19793.904296875,19709.032863491542,19793.904296875,9
2022-03-08,20086.239031804023,20086.239031804023,19680.7421875,19680.7421875,9
2022-03-09,19586.43985656974,19586.43985656974,19539.2890625,19539.2890625,6
2022-03-10,19652.451171875,19652.451171875,19652.451171875,19652.451171875,1
2022-03-11,19751.470640994976,19751.470640994976,19713.75,19713.75,3
2022-03-14,19652.45317025706,19652.45317025706,19534.576171875,19534.576171875,6
2022-03-15,19402.5524919891,19680.7421875,19402.5524919891,19680.7421875,6
2022-03-16,19888.207095029284,19925.927734375,19826.911056092493,19925.927734375,58
2022-03-17,20321.9963864452,20321.9963864452,20199.404296875,20199.404296875,24
2022-03-18,20142.822265625,20142.822265625,20142.822265625,20142.822265625,1
2022-03-22,20383.289680069087,20383.289680069087,20175.826171875,20175.826171875,4
2022-03-23,20180.541702710496,20439.87109375,20180.541702710496,20439.87109375,12
2022-03-24,20105.099102773245,20232.40625,20105.099102773245,20232.40625,2
2022-03-25,20227.69305977119,20227.69305977119,20194.6875,20194.6875,5
2022-03-28,20194.6875,20194.6875,20194.6875,20194.6875,0
2022-03-29,20213.54749509691,20435.15625,20213.54749509691,20435.15625,30
2022-03-30,20534.173449925267,20557.748849982585,20307.849609375,20307.849609375,18
2022-03-31,20416.29539391029,20538.887467869106,20406.865234375,20406.865234375,111
2022-04-01,20237.120925729483,20279.556640625,20015.51219238622,20279.556640625,14
2022-04-04,20279.556876362647,20279.556876362647,20260.696558412063,20274.841796875,20
2022-04-05,20449.29977110619,20449.29977110619,20416.294214639107,20430.439453125,8
2022-04-06,20321.995559181865,20326.71063935801,20265.414597068135,20293.705078125,21
2022-04-07,20001.368474155806,20001.368474155806,19897.63671875,19897.63671875,8
2022-04-08,20166.39668061535,20166.39668061535,19756.184730366687,19850.486328125,828
2022-04-11,19779.759937328297,19841.055975274725,19737.32421875,19737.32421875,13
2022-04-12,19685.45944435009,19685.45944435009,19520.431640625,19520.431640625,30
2022-04-13,19718.46385581007,19718.46385581007,19426.12890625,19426.12890625,36
2022-04-14,19661.883411881572,19732.609611204887,19661.883411881572,19727.89453125,29
2022-04-15,19567.580277461668,19709.03266500958,19567.580277461668,19680.7421875,20
2022-04-18,19529.861201261818,19529.861201261818,19378.978642488186,19454.419921875,39
2022-04-19,19680.74291214594,19680.74291214594,19345.9722492896,19393.123046875,15
2022-04-20,19444.98914118705,19699.60345098921,19444.98914118705,19661.8828125,30
2022-04-21,19638.30843451019,19855.20211710022,19638.30843451019,19836.341796875,9
2022-04-22,19595.872984721555,19595.872984721555,19558.15234375,19558.15234375,6
2022-04-25,19327.11008167267,19327.11008167267,19223.378336906433,19312.96484375,62
2022-04-26,19581.72586618091,19581.72586618091,19312.966325036603,19322.396484375,12
2022-04-27,19053.637344629096,19275.24609375,19053.637344629096,19275.24609375,10
2022-04-28,19275.246712515116,19496.85546875,19228.095913316203,19496.85546875,255
2022-05-02,19643.021956239492,19643.021956239492,19407.26797212716,19633.591796875,79
2022-05-06,19633.591391650694,19680.7421875,19501.56916327264,19680.7421875,10
2022-05-09,19737.325426917785,19737.325426917785,19284.677734375,19284.677734375,13
2022-05-10,19284.675611620212,19426.127999969503,19119.647825212705,19327.111328125,19
2022-05-11,19242.24242398131,19251.672584443935,19195.091621668198,19237.52734375,553
2022-05-12,19114.93326774259,19114.93326774259,18926.330078125,18926.330078125,273
2022-05-13,19331.82728774162,19407.268564962076,19270.53125,19270.53125,13
2022-05-16,19534.5754396312,19553.43575866536,19341.257169531058,19393.123046875,49
2022-05-17,19369.548291991712,19369.548291991712,19336.542732584716,19341.2578125,4
2022-05-18,19289.390491756134,19289.390491756134,19180.943661809815,19213.94921875,41
2022-05-19,18846.17419275377,18916.900390625,18733.012276159803,18916.900390625,34
2022-05-20,18794.307845392686,18926.330078125,18794.307845392686,18926.330078125,62
2022-05-23,19204.52045651635,19204.52045651635,18959.336301412288,19030.0625,72
2022-05-24,18940.476911219994,18959.33723176888,18822.59990778945,18855.60546875,23
2022-05-25,18855.604288289836,19072.497961023353,18704.72173334478,18879.1796875,65
2022-05-26,19015.915882402136,19015.915882402136,18940.474609375,18940.474609375,4
2022-05-27,19119.650329333457,19119.650329333457,19081.9296875,19081.9296875,8
2022-05-30,19341.258002794777,19463.85008179835,19275.246883331314,19454.419921875,28
2022-05-31,19463.850365853657,19463.850365853657,19331.828125,19331.828125,15
2022-06-01,19416.698300240674,19614.731648616125,19402.553061071,19591.15625,47
2022-06-02,19586.441144696142,19586.441144696142,19435.55859375,19435.55859375,39
2022-06-03,19770.330078125,19770.330078125,19770.330078125,19770.330078125,5
2022-06-06,19661.883195901493,19897.637191056187,19661.883195901493,19888.20703125,51
2022-06-07,19944.787990087127,20020.22926853663,19888.20703125,19888.20703125,29
2022-06-08,19996.65271179658,20067.37890625,19982.507472905898,20067.37890625,27
2022-06-09,20015.5139722851,20048.51953125,19973.078253615946,20048.51953125,25
2022-06-10,20062.664923081204,20062.664923081204,19775.04504991835,19850.486328125,19
2022-06-13,19416.698874969778,19511.00047222558,19416.698874969778,19501.5703125,22
2022-06-14,19228.092974120733,19322.39455810367,19204.517578125,19204.517578125,38
2022-06-15,19143.224527245584,19162.084846976857,18949.90625,18949.90625,26
2022-06-16,19195.08873474758,19195.08873474758,18982.91015625,18982.91015625,5
2022-06-17,18690.57522587556,18987.625235772168,18690.57522587556,18982.91015625,134
2022-06-20,19048.923466614906,19119.649667604812,18978.197265625,18978.197265625,13
2022-06-21,19171.51508909329,19199.80556881158,19114.93412965671,19143.224609375,809
2022-06-22,19331.828948376224,19331.828948376224,19190.376541436886,19237.52734375,9
2022-06-23,19251.671016249544,19463.849609375,19251.671016249544,19463.849609375,13
2022-06-24,19586.44277479481,19694.889617312932,19577.012614575844,19676.029296875,27
2022-06-27,19874.062137276786,19874.062137276786,19770.33037760417,19803.3359375,5
2022-06-28,19808.05120618416,19916.498046875,19803.33612615412,19916.498046875,68
2022-06-29,19916.496226415093,19991.9375,19897.635908018867,19991.9375,31
2022-06-30,19991.937971920717,20076.809406707172,19982.5078125,19982.5078125,28
2022-07-01,19982.5078125,19982.5078125,19982.5078125,19982.5078125,0
2022-07-04,19935.35802134901,20001.369140625,19935.35802134901,20001.369140625,35
2022-07-05,20123.960614134936,20123.960614134936,19925.927262262005,19935.357421875,9
2022-07-06,19864.633048989494,19930.644172342414,19859.91796875,19859.91796875,14
2022-07-07,20024.94355555637,20138.10546875,20024.94355555637,20138.10546875,21
2022-07-08,20369.144268889926,20444.58554395989,20152.25060306378,20218.26171875,63
2022-07-11,20383.290371192896,20793.50232175819,20383.290371192896,20435.15625,40
2022-07-12,20359.712754423814,20369.142913179916,20284.271484375,20284.271484375,37
2022-07-13,20411.58138545867,20463.447265625,20307.849625126008,20463.447265625,499
2022-07-14,20076.809667740046,20133.390625,20029.65887002342,20133.390625,9
2022-07-15,20656.88249522499,20661.676387658317,20613.737463325004,20628.119140625,18
2022-07-19,20685.647788737893,20685.647788737893,20527.449323609653,20537.037109375,14
2022-07-20,20637.708083453756,20738.379830202313,20637.708083453756,20733.5859375,8
2022-07-21,20738.380062492815,20843.845703125,20738.380062492815,20843.845703125,6
2022-07-22,20843.845224662935,20978.07421875,20843.845224662935,20978.07421875,10
2022-07-25,20939.72265625,20939.72265625,20939.72265625,20939.72265625,55
2022-07-26,20944.515625,20944.515625,20944.515625,20944.515625,2
2022-07-27,20767.142552312776,20767.142552312776,20676.05859375,20676.05859375,28
2022-07-28,20762.349609375,20762.349609375,20762.349609375,20762.349609375,3
2022-07-29,20795.908516056632,20886.992486043968,20795.908516056632,20824.671875,3
2022-08-01,20973.28076870529,21112.303658372133,20973.28076870529,21107.509765625,90
2022-08-02,21136.271823932053,21136.271823932053,20656.882578662557,20901.37109375,18
2022-08-03,20886.989494588994,20920.54674188349,20805.493322588074,20819.875,43
2022-08-04,20934.92905514495,21030.80690746986,20863.020665901262,20877.40234375,14
2022-08-05,21011.633230613756,21049.984375,21011.633230613756,21049.984375,11
2022-08-08,21049.984375,21049.984375,21049.984375,21049.984375,8
2022-08-09,21141.06635621569,21184.211389595723,20958.8984375,20958.8984375,60
2022-08-10,20958.898623981524,20958.898623981524,20886.990234375,20886.990234375,46
2022-08-12,21035.601604863306,21217.76953125,21035.601604863306,21217.76953125,44
2022-08-15,21351.999320727708,21577.31229065905,21351.999320727708,21558.13671875,44
2022-08-16,21514.991577447163,21610.869436526697,21514.991577447163,21548.548828125,6
2022-08-17,21644.42705262382,21893.7094904392,21644.42705262382,21850.564453125,220
2022-08-18,21759.478515625,21759.478515625,21759.478515625,21759.478515625,1
2022-08-19,21769.06566633187,21769.06566633187,21701.951171875,21701.951171875,4
2022-08-22,21577.310072932767,21711.5390625,21577.310072932767,21711.5390625,24
2022-08-23,21630.04479792919,21630.04479792919,21529.373046875,21529.373046875,13
2022-08-24,21620.45703125,21620.45703125,21620.45703125,21620.45703125,2
2022-08-25,21649.219757392177,21649.219757392177,21562.9296875,21562.9296875,34
2022-08-26,21596.486409505207,21596.486409505207,21514.990234375,21514.990234375,11
2022-08-29,21222.56228892296,21280.08899944184,21160.24168586084,21203.38671875,105
2022-08-30,21256.120736497604,21491.021484375,21256.120736497604,21491.021484375,17
2022-08-31,21491.021484375,21491.021484375,21491.021484375,21491.021484375,0
2022-09-01,21241.73927025845,21241.73927025845,21064.365234375,21064.365234375,7
2022-09-02,21112.303868490468,21126.685546875,21112.303868490468,21126.685546875,3
2022-09-05,21093.12869654231,21093.12869654231,21073.953125,21073.953125,11
2022-09-06,21073.953296939475,21073.953296939475,20910.9609375,20910.9609375,3
2022-09-07,20805.494561076932,20843.845703125,20781.52509729689,20843.845703125,9
2022-09-08,21323.23418944656,21395.142578125,21323.23418944656,21395.142578125,11
2022-09-09,21447.8761342696,21467.051705243466,21447.8761342696,21462.2578125,4
2022-09-12,21687.570859872612,21845.769321052052,21687.570859872612,21826.59375,32
2022-09-13,22032.732388451623,22032.732388451623,21749.892699391865,21850.564453125,258
2022-09-14,21481.43483154188,21529.37376220812,21481.43483154188,21505.404296875,14
2022-09-15,21567.724313722436,21630.044921875,21567.724313722436,21630.044921875,33
2022-09-16,21567.72410462996,21610.869140625,21567.72410462996,21610.869140625,22
2022-09-20,21874.5319128526,21874.5319128526,21668.39453125,21668.39453125,4
2022-09-21,21668.39453125,21668.39453125,21668.39453125,21668.39453125,2
2022-09-22,21481.432247429595,21481.432247429595,21404.729967590523,21447.875,6
2022-09-26,21351.99672875616,21457.462361453203,21351.99672875616,21409.5234375,51
2022-09-27,21433.49531154768,21630.044921875,21433.49531154768,21630.044921875,5
2022-09-28,21634.83710260785,21634.83710260785,21030.806640625,21030.806640625,42
2022-09-29,21179.41712483942,21457.462890625,21179.41712483942,21457.462890625,57
2022-09-30,21337.617902679376,21457.46522857625,21304.06065142825,21313.6484375,48
2022-10-03,21184.211660696285,21184.211660696285,20752.761321374568,20805.494140625,55
2022-10-04,21500.609124400627,21745.09765625,21500.609124400627,21745.09765625,41
2022-10-05,21884.1197232492,21884.1197232492,21438.287711362635,21759.478515625,30
2022-10-06,21826.592826189888,21855.35618155056,21769.066115468544,21831.38671875,13
2022-10-07,21529.37376220812,21543.75544140799,21505.404296875,21505.404296875,9
2022-10-11,21299.264357391377,21366.378852328016,21102.71476507694,21184.2109375,81
2022-10-12,21251.327550577127,21467.052734375,21241.739764630554,21467.052734375,18
2022-10-13,21491.02104080173,21491.02104080173,21294.471439491695,21361.5859375,28
2022-10-14,21725.922001976716,21836.181535526026,21682.776967109596,21826.59375,41
2022-10-17,21745.095673289794,21745.095673289794,21649.2178264058,21654.01171875,5
2022-10-18,21903.296540596115,21903.296540596115,21783.44921875,21783.44921875,252
2022-10-19,21860.152761055168,22013.5573418345,21860.152761055168,21898.50390625,201
2022-10-20,21639.631910461238,21773.860907690505,21639.631910461238,21735.509765625,341
2022-10-21,21601.278902963804,21654.01171875,21601.278902963804,21654.01171875,8
2022-10-24,21965.61609462781,21965.61609462781,21332.822265625,21332.822265625,179
2022-10-25,21366.380981935992,21467.052734375,21332.82373112299,21467.052734375,33
2022-10-26,21697.158261414254,21697.158261414254,21471.84530554009,21524.578125,85
2022-10-27,21543.753672102157,21543.753672102157,21428.700247952078,21433.494140625,5
2022-10-28,21284.88304881806,21395.142578125,21284.88304881806,21395.142578125,8
2022-10-31,21677.982796673252,21677.982796673252,21534.166015625,21534.166015625,3
2022-11-01,21577.310546875,21577.310546875,21577.310546875,21577.310546875,1
2022-11-02,21534.167253863685,21558.13671875,21534.167253863685,21558.13671875,12
2022-11-04,21419.112733019825,21419.112733019825,21265.708165549673,21280.08984375,6
2022-11-07,21351.99878126399,21433.494959818432,21351.99878126399,21419.11328125,65
2022-11-08,21644.426495807926,21644.426495807926,21567.72420922256,21620.45703125,31
2022-11-09,21514.989998600224,21514.989998600224,21399.93657614782,21404.73046875,17
2022-11-10,21404.73107729433,21404.73107729433,21313.64711526329,21371.173828125,44
2022-11-11,21634.838988440013,21658.808453306443,21467.052734375,21467.052734375,11
2022-11-14,21481.434535365497,21567.724609375,21481.434535365497,21567.724609375,19
2022-11-15,21558.13671875,21558.13671875,21558.13671875,21558.13671875,1
2022-11-16,21443.080455605214,21654.01171875,21443.080455605214,21654.01171875,23
2022-11-17,21677.984303868197,21855.358346159912,21677.984303868197,21850.564453125,27
2022-11-18,21491.019466772108,21965.614810785144,21491.019466772108,21927.263671875,93
2022-11-21,21946.44149103815,21946.44149103815,21864.9453125,21864.9453125,40
2022-11-22,21965.616101161468,22205.3107334308,21965.616101161468,22133.40234375,85
2022-11-24,22243.66160733491,22310.776103563938,22243.66160733491,22286.806640625,40
2022-11-25,22296.394612173608,22315.570182685045,22214.8984375,22214.8984375,26
2022-11-28,22214.899340830896,22214.899340830896,22090.258127438232,22119.021484375,13
2022-11-29,22008.762764991327,22128.61009000217,21999.174978990457,22104.640625,19
2022-11-30,21941.646167755964,22027.936233523847,21912.8828125,21912.8828125,36
2022-12-01,22066.287798236513,22066.287798236513,21936.852697095434,21951.234375,11
2022-12-02,21725.92432421181,21725.92432421181,21582.107525949155,21591.6953125,182
2022-12-05,21495.814606819185,21687.5703125,21495.814606819185,21687.5703125,15
2022-12-06,21697.158203125,21697.158203125,21697.158203125,21697.158203125,4
2022-12-07,21797.83028841532,21817.005859375,21797.83028841532,21817.005859375,3
2022-12-08,21673.18999527816,21812.212890625,21673.18999527816,21812.212890625,804
2022-12-09,21840.974475889565,22095.05078125,21840.974475889565,22095.05078125,9
2022-12-12,21917.677546599083,21989.5859375,21917.677546599083,21989.5859375,26
2022-12-13,21989.5859375,21989.5859375,21989.5859375,21989.5859375,0
2022-12-14,21989.5859375,21989.5859375,21989.5859375,21989.5859375,0
2022-12-15,22095.05035844789,22095.05035844789,22056.69921875,22056.69921875,2
2022-12-16,21951.234562010435,21951.234562010435,21879.326171875,21879.326171875,82
2022-12-19,21687.571256811425,21773.861328125,21687.571256811425,21773.861328125,36
2022-12-20,21807.418709364512,21860.15153104027,21428.701171875,21428.701171875,19
2022-12-21,21419.113736431103,21654.01449137406,21419.113736431103,21639.6328125,6
2022-12-22,21601.280663890113,21725.921875,21601.280663890113,21725.921875,13
2022-12-23,21740.305417828782,21807.419921875,21725.923738390306,21807.419921875,11
2022-12-26,21864.946236807842,21864.946236807842,21860.15234375,21860.15234375,34
2022-12-27,22195.722522788543,22454.592720678516,22195.722522788543,22449.798828125,181
2022-12-28,22416.243444148935,22531.296875,22296.396120345744,22531.296875,76
2022-12-29,22176.545997774178,22176.545997774178,21994.378088583642,22008.759765625,150
2022-12-30,22171.755650579555,22186.13732992047,21989.58771226128,22152.580078125,98
2023-01-04,22037.527213884547,22037.527213884547,21773.86308580892,21845.771484375,48
2023-01-05,21725.921875,21764.273016879964,21692.36462585503,21725.921875,53
2023-01-06,21730.716292468212,21845.76972088631,21730.716292468212,21773.861328125,14
2023-01-10,21850.561944551777,21908.088654366307,21711.5390625,21711.5390625,31
2023-01-11,21845.769426197174,21884.12056848587,21836.181640625,21836.181640625,40
2023-01-12,21716.335117988914,21735.51068983703,21610.869472824288,21730.716796875,1657
2023-01-13,21649.21904147235,21783.44803464357,21524.57783352765,21586.8984375,165
2023-01-16,21677.983688138615,21677.983688138615,21347.205078125,21347.205078125,104
2023-01-17,21476.640520321573,21500.609985188003,21467.052734375,21467.052734375,19
2023-01-18,21467.051097478536,21495.814453125,21375.967137931395,21495.814453125,30
2023-01-19,21462.258043836806,21668.395434027778,21462.258043836806,21572.517578125,62
2023-01-20,21572.518311087726,21673.190063206137,21572.518311087726,21639.6328125,808
2023-01-23,21706.746326356846,21850.563108554437,21706.746326356846,21817.005859375,23
2023-01-24,21999.173722953456,21999.173722953456,21989.5859375,21989.5859375,7
2023-01-25,21956.027897184857,22095.05078125,21956.027897184857,22095.05078125,106
2023-01-26,22119.021146866147,22166.960074362607,21994.379935375353,21999.173828125,27
2023-01-27,21989.58740096831,22123.81640625,21989.58740096831,22123.81640625,19
2023-01-30,22080.67115999783,22123.816197001735,22080.67115999783,22104.640625,12
2023-01-31,22186.133736087097,22186.133736087097,22171.752059075803,22181.33984375,50
2023-02-01,22200.517473063835,22243.6625081011,22186.13579471808,22190.9296875,39
2023-02-02,22095.050755293436,22142.989680776824,22003.966796875,22003.966796875,111
2023-02-03,21888.913875757204,21960.822265625,21888.913875757204,21960.822265625,34
2023-02-06,22138.19798074057,22138.19798074057,22114.228515625,22114.228515625,3
2023-02-07,22147.784420117783,22147.784420117783,22080.669921875,22080.669921875,50
2023-02-08,21965.617415682682,22075.876953125,21965.617415682682,22075.876953125,35
2023-02-09,21764.271226350615,21951.233027634244,21764.271226350615,21917.67578125,51
2023-02-10,21946.441806540126,21994.38073578115,21893.708984375,21893.708984375,45
2023-02-13,21951.23416410519,21951.23416410519,21912.883023394807,21932.05859375,37
2023-02-14,22071.083373996964,22166.961234005637,22071.083373996964,22104.640625,42
2023-02-15,22147.78317553249,22171.752637843674,22042.317541363293,22056.69921875,42
2023-02-16,22229.281374114427,22368.304268194504,22229.281374114427,22329.953125,72
2023-02-17,22267.632392980377,22305.98353596075,22229.28125,22229.28125,26
2023-02-20,22339.541746897732,22464.1829669448,22339.541746897732,22406.65625,101
2023-02-21,22464.181067068243,22464.181067068243,22234.07421875,22234.07421875,91
2023-02-22,22176.546902346316,22176.546902346316,21888.9133497867,21912.8828125,66
2023-02-24,21898.501475467798,22032.73046875,21893.707582850577,22032.73046875,29
2023-02-27,21956.02944061147,22147.78515625,21956.02944061147,22147.78515625,31
2023-02-28,22123.81313570483,22181.33984375,22123.81313570483,22181.33984375,20
2023-03-01,22042.31822922356,22075.87547750642,21941.646484375,21941.646484375,44
2023-03-02,22047.112882575246,22099.845703125,22047.112882575246,22099.845703125,6
2023-03-03,22310.77757259595,22421.037109375,22310.77757259595,22421.037109375,18
2023-03-06,22526.503504428743,22603.20579344148,22521.709611365448,22579.236328125,21
2023-03-07,22646.3499240222,22713.4644242204,22646.3499240222,22675.11328125,164
2023-03-08,22675.111410134217,22948.36328125,22675.111410134217,22948.36328125,26
2023-03-09,23063.417096488403,23298.317831829896,23063.417096488403,23250.37890625,85
2023-03-10,22838.104626290016,23034.65422529881,22713.46341716249,22761.40234375,204
2023-03-13,22545.677336623623,22598.41015625,22435.417804677556,22598.41015625,49
2023-03-14,22310.777620111694,22310.777620111694,22051.907402774774,22157.373046875,41
2023-03-15,22315.57034646739,22315.57034646739,22051.90625,22051.90625,40
2023-03-16,21687.571607201266,21984.79296875,21687.571607201266,21984.79296875,33
2023-03-17,22109.432985697662,22186.13526838872,22109.432985697662,22142.990234375,8
2023-03-20,21831.38846239698,21831.38846239698,21812.212890625,21812.212890625,6
2023-03-22,22095.05262966003,22095.05262966003,21956.02973396462,22085.46484375,30
2023-03-23,21946.440376986837,21946.440376986837,21898.501450868473,21941.646484375,10
2023-03-24,21984.792464635473,22027.9375,21840.975680087053,22027.9375,857
2023-03-27,22066.288977103624,22147.78515625,22066.288977103624,22147.78515625,35
2023-03-28,22147.783730426567,22195.72265625,22095.05091202079,22195.72265625,32
2023-03-29,22325.15954610782,22363.51068984174,22253.25115160672,22358.716796875,56
2023-03-30,22397.066804333834,22397.066804333834,22310.77673531029,22344.333984375,31
2023-03-31,22373.096782199587,22560.05859375,22373.096782199587,22560.05859375,43
2023-04-03,22713.462996110233,22794.95916979826,22713.462996110233,22723.05078125,22
2023-04-04,22723.049433498836,22723.049433498836,22627.17158778787,22689.4921875,15
2023-04-05,22526.50256253996,22526.50256253996,22492.9453125,22492.9453125,6
2023-04-06,22243.66189872735,22305.98250318499,22176.547401619122,22224.486328125,76
2023-04-07,22119.020747282608,22119.020747282608,22051.90625,22051.90625,12
2023-04-10,22238.869055469422,22320.365234375,22234.075162592624,22320.365234375,69
2023-04-11,22459.387034764044,22488.150390625,22411.448108329114,22488.150390625,35
2023-04-12,22507.327844447456,22660.732421875,22507.327844447456,22660.732421875,25
2023-04-13,22612.790858585693,22780.57709561145,22612.790858585693,22775.783203125,51
2023-04-14,23001.097698252688,23240.792338709678,23001.097698252688,23183.265625,86
2023-04-17,23245.58724606943,23245.58724606943,23096.9765625,23096.9765625,13
2023-04-18,23231.2057216911,23379.81640625,23231.2057216911,23379.81640625,80
2023-04-19,23552.394670701517,23552.394670701517,23298.318359375,23298.318359375,560
2023-04-20,23312.70150392223,23432.548828125,23312.70150392223,23432.548828125,14
2023-04-21,23245.585249317028,23504.455450072466,23245.585249317028,23360.638671875,61
2023-04-24,23365.43074906774,23514.041408325247,23365.43074906774,23461.30859375,26
2023-04-25,23538.01335644372,23571.570605628058,23509.25,23509.25,41
2023-04-26,23379.816454939577,23653.068359375,23336.67141739714,23653.068359375,28
2023-04-27,23303.11206570513,23370.2265625,23240.79146153846,23370.2265625,127
2023-04-28,23691.417230779476,23691.417230779476,23485.279848965733,23624.302734375,30
2023-05-01,23768.12079907212,23868.7925491287,23739.357441913096,23830.44140625,215
2023-05-02,23816.060214571113,23816.060214571113,23475.693814564158,23696.212890625,101
2023-05-08,23744.152205802846,23744.152205802846,23552.396484375,23552.396484375,418
2023-05-09,23561.98369822131,23782.502772507814,23561.98369822131,23768.12109375,35
2023-05-10,23768.11999521684,23911.93677614796,23490.07421875,23490.07421875,277
2023-05-11,23648.272037406165,23787.294921875,23648.272037406165,23787.294921875,327
2023-05-12,23801.678315421927,24122.869140625,23801.678315421927,24122.869140625,355
2023-05-15,24338.592509657803,24381.737542666848,24290.653584092197,24314.623046875,269
2023-05-16,24444.058512815187,24583.08139904222,24444.058512815187,24525.5546875,84
2023-05-17,24722.104650027253,24741.28022082425,24602.25733254603,24736.486328125,158
2023-05-18,24918.65353264158,24918.65353264158,24693.340582269484,24760.455078125,287
2023-05-19,24865.92265723681,24865.92265723681,24669.373046875,24669.373046875,94
2023-05-22,24611.84574466478,24794.013671875,24611.84574466478,24794.013671875,89
2023-05-23,24794.013524210834,24904.273058444564,24587.87613412169,24602.2578125,139
2023-05-24,24463.235344790224,24463.235344790224,24175.601772247126,24194.77734375,121
2023-05-25,24108.487337622857,24194.77740962071,24022.197265625,24022.197265625,68
2023-05-26,23969.46484375,24026.991559374997,23863.999198437497,23969.46484375,39
2023-05-29,24146.8394991269,24146.8394991269,23935.908203125,23935.908203125,1518
2023-05-30,23792.090977238975,23849.617693283075,23729.7703681912,23806.47265625,222
2023-05-31,23514.045113592794,23538.01457854039,23442.13671875,23442.13671875,1067
2023-06-01,23442.134815562855,23638.68441217596,23442.134815562855,23624.302734375,44
2023-06-02,23710.5946234375,23969.46484375,23710.5946234375,23969.46484375,375
2023-06-05,24137.249473336444,24137.249473336444,23969.463230721394,24089.310546875,297
2023-06-06,24103.69156502812,24300.241158139925,24031.78317730429,24295.447265625,33
2023-06-07,24290.654568023834,24439.265243296923,24094.104965243296,24137.25,45
2023-06-08,24094.105955663515,24108.487634506928,23830.44184353429,23959.876953125,44
2023-06-09,24261.89215912886,24285.86162381877,24108.487585113424,24223.541015625,95
2023-06-12,24439.264147250986,24439.264147250986,24189.98173539201,24305.03515625,175
2023-06-13,24300.242524139918,24477.616557162837,24281.066953002304,24420.08984375,63
2023-06-14,24520.761215603045,24702.92913861241,24501.58564475995,24563.90625,419
2023-06-15,24621.433658088237,24640.60922947304,24448.853515625,24448.853515625,78
2023-06-16,24400.913294344424,24597.462890625,24281.0659795392,24597.462890625,51
2023-06-19,24597.463158370516,24597.463158370516,24352.974633506572,24444.05859375,29
2023-06-20,24300.2408686313,24357.767578125,24300.2408686313,24357.767578125,496
2023-06-21,24477.61680873978,24621.43359375,24448.853451737734,24621.43359375,39
2023-06-22,24621.433678452824,24707.723749755813,24539.9375,24539.9375,113
2023-06-23,24750.868850903134,24750.868850903134,24305.036814657928,24367.357421875,2290
2023-06-26,24343.387663884663,24472.82276962017,24343.387663884663,24429.677734375,39
2023-06-27,24261.889201464208,24309.828125,24252.301416757047,24309.828125,33
2023-06-28,24415.296222190227,24712.517578125,24415.296222190227,24712.517578125,46
2023-06-29,24722.105764148768,24841.953087031008,24659.78515625,24659.78515625,64
2023-06-30,24702.928844960577,24702.928844960577,24463.234212271265,24626.2265625,25
2023-07-03,24774.837282608696,24851.53956521739,24746.073926630434,24808.39453125,26
2023-07-04,24722.104650027253,24755.661898921997,24587.87565444828,24736.486328125,3875
2023-07-05,24736.48617553711,24736.48617553711,24448.852615356445,24544.73046875,60
2023-07-06,24463.23536467072,24463.23536467072,24257.097970847317,24285.861328125,82
2023-07-07,24113.278930181572,24357.7674441854,24079.72168316144,24257.095703125,81
2023-07-10,24242.714813948798,24506.37890625,24209.157565837733,24506.37890625,2831
2023-07-11,24501.585727157577,24554.318547153416,24439.26512170795,24482.41015625,11
2023-07-12,24597.464358781377,24731.693359375,24592.670465903033,24731.693359375,77
2023-07-13,24568.701344514215,24568.701344514215,24338.594483141205,24405.708984375,215
