Date,Open,High,Low,Close,Volume
2020-06-19,9344.464004769508,9353.044779796846,9318.7216796875,9318.7216796875,4
2020-06-22,9318.72209949301,9387.368302804192,9318.72209949301,9361.6259765625,9
2020-06-23,9353.045479910714,9353.045479910714,9310.1416015625,9310.1416015625,21
2020-06-24,9378.78766676959,9378.78766676959,9335.8837890625,9335.8837890625,113
2020-06-25,9284.398004891938,9284.398004891938,9181.4287109375,9181.4287109375,2
2020-06-26,9250.075896181828,9361.6259765625,9250.075896181828,9361.6259765625,43
2020-06-29,9198.590815727699,9198.590815727699,9138.525390625,9138.525390625,10
2020-06-30,9318.7216796875,9318.7216796875,9318.7216796875,9318.7216796875,3
2020-07-01,9190.010600293805,9190.010600293805,9035.556640625,9035.556640625,177
2020-07-02,9164.267434944784,9164.267434944784,9129.9443359375,9129.9443359375,2
2020-07-03,9198.590815727699,9198.590815727699,9138.525390625,9138.525390625,168
2020-07-06,9181.429144068527,9378.786966791495,9181.429144068527,9344.4638671875,15
2020-07-07,9395.950062881977,9395.950062881977,9301.5615234375,9301.5615234375,22
2020-07-08,9275.818079969618,9275.818079969618,9267.2373046875,9267.2373046875,14
2020-07-09,9267.2373046875,9267.2373046875,9267.2373046875,9267.2373046875,80
2020-07-10,9181.428547558222,9181.428547558222,9026.974609375,9026.974609375,36
2020-07-13,9190.010045293551,9224.333145369344,9181.429270274604,9198.5908203125,77
2020-07-14,8829.618024959122,8898.2642292348,8829.618024959122,8855.3603515625,118
2020-07-15,9266.92578125,9266.92578125,9266.92578125,9266.92578125,2
2020-07-16,9374.058712571294,9391.9140625,9374.058712571294,9391.9140625,11
2020-07-17,9382.985667067307,9382.985667067307,9284.78125,9284.78125,14
2020-07-20,9302.636235191007,9302.636235191007,9231.21484375,9231.21484375,41
2020-07-21,9231.213682483633,9231.213682483633,9177.647645641367,9204.4306640625,44
2020-07-22,9204.4306640625,9204.4306640625,9204.4306640625,9204.4306640625,0
2020-07-27,9124.08203125,9124.08203125,9124.08203125,9124.08203125,1004
2020-07-28,9124.08203125,9124.08203125,9124.08203125,9124.08203125,0
2020-07-29,9088.371459960938,9088.371459960938,8999.0947265625,8999.0947265625,299
2020-07-30,9043.734134972745,9043.734134972745,9008.0234375,9008.0234375,14
2020-07-31,8918.74591537787,8918.74591537787,8749.1201171875,8749.1201171875,183
2020-08-03,8749.119812689203,8847.32421875,8749.119812689203,8847.32421875,47
2020-08-04,8972.312069503514,9052.6611328125,8972.312069503514,9052.6611328125,16
2020-08-05,9079.4453719763,9088.373046875,9061.590022178903,9088.373046875,79
2020-08-06,9088.371641461783,9231.214417751948,9088.371641461783,9168.720703125,51
2020-08-07,9240.143821022728,9240.143821022728,9061.59031723485,9133.01171875,96
2020-08-11,9249.070360725309,9427.623842592593,9249.070360725309,9400.8408203125,699
2020-08-12,9891.863069904384,10266.825388438665,9552.611448373367,9570.466796875,273
2020-08-13,9302.635974098446,9650.815247601171,9302.635974098446,9624.0322265625,177
2020-08-14,9775.80267911497,9775.80267911497,9606.176879203385,9624.0322265625,1208
2020-08-17,9561.5390625,9624.032781862745,9561.5390625,9561.5390625,39
2020-08-18,9525.828245585828,9543.68359375,9499.04522333957,9543.68359375,294
2020-08-19,9472.26177401003,9624.0322265625,9472.26177401003,9624.0322265625,1601
2020-08-20,9632.960334570862,9641.888008652948,9543.68359375,9543.68359375,291
2020-08-21,9677.598390480325,9677.598390480325,9641.8876953125,9641.8876953125,7
2020-08-24,9543.68359375,9543.68359375,9543.68359375,9543.68359375,11
2020-08-25,9749.020206847976,9793.658577758453,9615.105094116549,9704.3818359375,20
2020-08-26,9695.454639340753,9775.8037109375,9695.454639340753,9775.8037109375,30
2020-08-27,9713.309584888058,9713.309584888058,9570.466796875,9570.466796875,581
2020-08-28,9838.297252389537,9972.212369255094,9704.382135523982,9749.0205078125,714
2020-08-31,9847.22418524749,9945.428596886406,9784.73046875,9784.73046875,795
2020-09-01,9856.152601304946,9856.152601304946,9668.671437693167,9749.0205078125,189
2020-09-02,9838.29620545944,9838.29620545944,9704.381102844294,9740.091796875,78
2020-09-03,9847.224367678002,9882.935063481005,9811.513671875,9811.513671875,243
2020-09-04,9757.948894113735,9856.1533203125,9757.948894113735,9856.1533203125,35
2020-09-07,9865.079162487285,9874.0068359375,9856.15148903707,9874.0068359375,200
2020-09-08,9918.64495749915,9918.64495749915,9811.512878750284,9838.2958984375,213
2020-09-09,9668.670348337157,9731.1640625,9668.670348337157,9731.1640625,299
2020-09-10,9811.514329954955,9918.64642454955,9811.514329954955,9909.71875,82
2020-09-11,10025.777160644531,10025.777160644531,9918.645080566406,9998.994140625,445
2020-09-14,10088.271544816535,10168.620610217728,10088.271544816535,10097.19921875,27
2020-09-15,10284.680062166963,10284.680062166963,10007.922178549623,10052.560546875,255
2020-09-16,9972.21277151065,10016.851145599776,9954.357421875,9954.357421875,11
2020-09-17,9927.574099099098,9927.574099099098,9909.71875,9909.71875,4
2020-09-18,9909.718207169619,9909.718207169619,9829.369140625,9829.369140625,59
2020-09-23,9766.875,9766.875,9731.164305301645,9766.875,10
2020-09-24,9686.525695240825,9731.1640625,9552.610593463303,9731.1640625,30
2020-09-25,9677.599430504162,9686.52710525555,9624.033381995838,9650.81640625,192
2020-09-28,9749.021219004757,9856.1533203125,9749.021219004757,9856.1533203125,36
2020-09-29,9909.717834088096,9936.500855261307,9909.717834088096,9918.6455078125,26
2020-09-30,9775.803366000699,9775.803366000699,9579.39453125,9579.39453125,321
2020-10-02,9606.178055311033,9606.178055311033,9481.190608494719,9507.9736328125,793
2020-10-05,9704.380981333217,9793.657715292125,9704.380981333217,9722.236328125,19
2020-10-06,9874.0068359375,9874.0068359375,9874.0068359375,9874.0068359375,3
2020-10-07,9757.948361693778,9775.8037109375,9757.948361693778,9775.8037109375,13
2020-10-08,9909.719047785875,9998.995795964125,9909.719047785875,9954.357421875,55
2020-10-09,9882.93530605451,9882.93530605451,9847.224609375,9847.224609375,10
2020-10-12,9802.5859375,9820.44128529144,9802.5859375,9802.5859375,12
2020-10-13,9882.935113722278,9963.2841796875,9865.079765730008,9963.2841796875,11
2020-10-14,9963.2841796875,9963.2841796875,9963.2841796875,9963.2841796875,0
2020-10-15,9963.2841796875,9963.2841796875,9963.2841796875,9963.2841796875,0
2020-10-16,9784.73046875,9784.73046875,9784.73046875,9784.73046875,2
2020-10-19,9784.73046875,9784.73046875,9784.73046875,9784.73046875,0
2020-10-20,9784.73046875,9784.73046875,9784.73046875,9784.73046875,0
2020-10-21,9784.73046875,9784.73046875,9784.73046875,9784.73046875,0
2020-10-22,9856.1533203125,9856.1533203125,9856.1533203125,9856.1533203125,5
2020-10-23,9900.789369319456,9998.993772441652,9900.789369319456,9945.427734375,13
2020-10-26,9802.584966197262,9945.427734375,9802.584966197262,9945.427734375,5
2020-10-27,9900.79115564355,9900.79115564355,9775.8037109375,9775.8037109375,9
2020-10-28,9731.164555294015,9731.164555294015,9659.7431640625,9659.7431640625,366
2020-10-29,9552.6123046875,9552.6123046875,9552.6123046875,9552.6123046875,5
2020-10-30,9579.394607861237,9579.394607861237,9445.4794921875,9445.4794921875,27
2020-11-02,9374.057363534903,9624.0322265625,9374.057363534903,9624.0322265625,14
2020-11-04,9838.296263326376,10088.27112301162,9838.296263326376,9891.8623046875,10
2020-11-05,9722.237063472063,9722.237063472063,9686.5263671875,9686.5263671875,3
2020-11-06,9695.453850751366,9802.5859375,9695.453850751366,9802.5859375,6
2020-11-09,9820.441466564487,9954.356577472185,9820.441466564487,9829.369140625,40
2020-11-10,10097.19878296315,10463.2333984375,10097.19878296315,10463.2333984375,296
2020-11-11,10677.498407601914,10838.196544171173,10606.077013571132,10731.064453125,260
2020-11-12,10490.016296908387,10490.016296908387,10347.17352180155,10445.3779296875,74
2020-11-13,10454.307310341737,10454.307310341737,10115.0556640625,10115.0556640625,395
2020-11-16,10320.39225511461,10481.090404415701,10159.694105813516,10418.5966796875,79
2020-11-17,10641.7861328125,10641.7861328125,10525.726384719746,10641.7861328125,98
2020-11-18,10597.14997351695,10597.14997351695,10445.379502118643,10534.65625,48
2020-11-19,10472.160645771592,10543.58203125,10472.160645771592,10543.58203125,12
2020-11-20,10623.931336545658,10623.931336545658,10347.173461391949,10436.4501953125,444
2020-11-24,10686.42578125,10873.906935307017,10686.42578125,10686.42578125,60
2020-11-25,10686.425411499325,10900.689580150942,10686.425411499325,10775.7021484375,160
2020-11-26,10623.93255723034,10623.93255723034,10588.221859558978,10615.0048828125,234
2020-11-27,10632.85973723371,10766.774847274437,10632.85973723371,10686.42578125,345
2020-11-30,10623.931398571047,10623.931398571047,10445.3779296875,10445.3779296875,218
2020-12-01,10525.727719999208,10552.5107421875,10525.727719999208,10552.5107421875,12
2020-12-02,10686.42535127099,10766.7744140625,10686.42535127099,10766.7744140625,6
2020-12-03,10766.7744140625,10766.7744140625,10766.7744140625,10766.7744140625,0
2020-12-04,10659.641967773438,10731.063354492188,10659.641967773438,10713.2080078125,5
2020-12-07,10775.701969236638,10775.701969236638,10606.076171875,10606.076171875,198
2020-12-08,10606.075743543606,10606.075743543606,10543.58203125,10543.58203125,62
2020-12-09,10597.149593782826,10623.9326171875,10552.511221441702,10623.9326171875,152
2020-12-10,10650.714109467612,10650.714109467612,10543.58203125,10543.58203125,151
2020-12-11,10534.6543580652,10543.58203125,10507.871338510797,10543.58203125,318
2020-12-14,10623.93182234912,10704.28088655176,10623.93182234912,10650.71484375,70
2020-12-15,10525.726990685096,10525.726990685096,10436.450256243323,10445.3779296875,24
2020-12-16,10570.36658858603,10570.36658858603,10481.08984375,10481.08984375,20
2020-12-17,10507.873225635592,10570.366949152543,10498.945550847458,10534.65625,23
2020-12-18,10534.65625,10534.65625,10534.65625,10534.65625,1
2020-12-21,10561.438366751609,10561.438366751609,10382.884886333155,10400.740234375,126
2020-12-22,10391.813620923913,10418.596645720108,10266.826171875,10266.826171875,98
2020-12-23,10284.680422473868,10293.60809645171,10248.9697265625,10248.9697265625,30
2020-12-24,10311.463927166686,10338.24695035413,10311.463927166686,10320.3916015625,17
2020-12-25,10391.813357223537,10391.813357223537,10365.03033310698,10373.9580078125,43
2020-12-28,10400.740773397572,10481.08984375,10365.03007546316,10481.08984375,70
2020-12-29,10490.017500164127,10623.9326171875,10490.017500164127,10623.9326171875,38
2020-12-30,10597.1494140625,10632.86011132977,10597.1494140625,10597.1494140625,113
2021-01-04,10463.233276575855,10481.08862346421,10391.811889022436,10445.3779296875,9
2021-01-05,10391.812920313834,10498.945012275832,10391.812920313834,10454.306640625,89
2021-01-06,10463.233154296875,10713.2080078125,10463.233154296875,10713.2080078125,24
2021-01-07,10963.184430354268,11168.52094655797,10936.40140650161,11088.171875,57
2021-01-08,11088.17106958763,11275.652222938144,11088.17106958763,11257.796875,32
2021-01-12,11427.422802850357,11427.422802850357,11213.158625296912,11275.65234375,742
2021-01-13,11266.725208210495,11382.78497659935,11231.014510244693,11356.001953125,87
2021-01-14,11329.217468261719,11445.277221679688,11329.217468261719,11427.421875,213
2021-01-15,11338.145757775239,11364.928779250298,11231.013671875,11231.013671875,347
2021-01-18,11168.52100670002,11177.448681365648,11079.244260043744,11097.099609375,180
2021-01-19,11231.013184375,11231.013184375,11159.591796875,11159.591796875,97
2021-01-20,11204.230597017275,11204.230597017275,11043.532468932564,11079.2431640625,415
2021-01-21,11114.95306376859,11168.519102630125,11106.025390625,11106.025390625,629
2021-01-22,11016.750438456633,11016.750438456633,10936.4013671875,10936.4013671875,453
2021-01-25,10954.255677466299,10963.183351205065,10927.47265625,10927.47265625,306
2021-01-26,10900.690249288024,10945.328620497228,10873.9072265625,10873.9072265625,61
2021-01-27,10945.328620497228,10945.328620497228,10873.9072265625,10873.9072265625,104
2021-01-28,10615.004021948787,10775.7021484375,10570.365653479701,10775.7021484375,125
2021-01-29,10802.48580069884,10802.48580069884,10579.2939453125,10579.2939453125,19
2021-02-01,10677.497986401675,10695.353334205021,10641.78729079498,10668.5703125,12
2021-02-02,10632.860649593698,10713.209722512542,10632.860649593698,10677.4990234375,90
2021-02-03,10811.412837604763,10945.32794294256,10811.412837604763,10918.544921875,545
2021-02-04,11007.823419959801,11150.666221840867,11007.823419959801,11034.6064453125,617
2021-02-05,11186.37674871026,11302.4365234375,11159.593723773203,11302.4365234375,176
2021-02-08,11347.07323687597,11516.699036640443,11347.07323687597,11489.916015625,273
2021-02-09,11516.700093971109,11516.700093971109,11329.218929650648,11356.001953125,335
2021-02-10,11159.593270417796,11570.26630276917,11159.593270417796,11525.6279296875,300
2021-02-12,11605.975956879844,11605.975956879844,11480.988523498061,11516.69921875,81
2021-02-15,11588.120730940404,11713.108165634676,11534.5546875,11534.5546875,237
2021-02-16,11650.614499528505,11704.180543204498,11614.90380374451,11686.3251953125,119
2021-02-17,11713.107786418816,11784.529175360394,11695.252439183421,11766.673828125,139
2021-02-18,11614.904252001801,11686.325646326179,11463.1337890625,11463.1337890625,477
2021-02-19,11427.423349056604,11427.423349056604,11320.291255159198,11356.001953125,141
2021-02-22,11480.98883557711,11525.627205855404,11418.4951171875,11418.4951171875,138
2021-02-24,11418.496298164742,11436.35164812278,11302.4365234375,11302.4365234375,184
2021-02-25,11534.554383984072,11534.554383984072,11454.205320937743,11489.916015625,74
2021-02-26,11338.145265625,11338.145265625,11159.591796875,11159.591796875,126
2021-03-01,11293.5078125,11338.146183300394,11213.158745059289,11293.5078125,22
2021-03-02,11489.91664402174,11489.91664402174,11293.5078125,11293.5078125,24
2021-03-03,11338.145568511507,11347.0732421875,11338.145568511507,11347.0732421875,3
2021-03-04,11356.000366784037,11472.06011896029,11320.289673806728,11409.56640625,62
2021-03-05,11427.421752738654,11605.975217625195,11266.723634340766,11409.56640625,611
2021-03-08,11588.12133376536,11722.036449332756,11525.627613167242,11623.83203125,350
2021-03-09,11775.603134258607,11864.8798828125,11739.892434837047,11864.8798828125,330
2021-03-10,11766.674442942549,11820.2404874476,11713.1083984375,11713.1083984375,239
2021-03-11,11605.976606990318,11784.530093251708,11605.976606990318,11757.7470703125,101
2021-03-12,11695.252318222834,11748.818359375,11597.047909443863,11748.818359375,511
2021-03-15,11802.385664033283,11936.30078125,11802.385664033283,11936.30078125,147
2021-03-16,11936.301221732632,11936.301221732632,11838.09679881636,11855.9521484375,36
2021-03-17,11793.4578710206,11918.4453125,11793.4578710206,11918.4453125,37
2021-03-18,12052.359788954389,12275.551636897988,12052.359788954389,12257.6962890625,264
2021-03-19,12230.913258189345,12418.394410322175,12230.913258189345,12400.5390625,1481
2021-03-22,12409.466561644616,12409.466561644616,12105.925652942518,12230.9130859375,662
2021-03-23,12275.55078053141,12275.55078053141,12061.286621453044,12132.7080078125,596
2021-03-24,11927.373246173469,11963.083944515305,11757.747429049745,11811.3134765625,670
2021-03-25,11927.373383422313,12123.7822265625,11927.373383422313,12123.7822265625,51
2021-03-26,12230.9130859375,12275.551454864279,12177.347043225365,12230.9130859375,194
2021-03-29,12230.913916198502,12230.913916198502,11900.58996371723,11918.4453125,659
2021-03-30,11891.661375491205,12123.780891829621,11748.818596206025,11927.3720703125,205
2021-03-31,11811.311584657053,11936.299008833317,11811.311584657053,11820.2392578125,761
2021-04-01,12016.648990326268,12052.35968569128,11900.589230389982,11954.1552734375,350
2021-04-02,11936.301221732632,11972.011920974915,11855.9521484375,11855.9521484375,143
2021-04-05,11900.58994711672,12061.2880859375,11882.734598358855,12061.2880859375,285
2021-04-06,12070.215777153559,12070.215777153559,11829.168568586143,11918.4453125,531
2021-04-07,11882.733337494126,11945.227051515507,11873.8056640625,11873.8056640625,27
2021-04-08,11918.444463829484,11918.444463829484,11784.529357494323,11793.45703125,46
2021-04-09,11748.81835644238,11891.6611328125,11739.890682919247,11891.6611328125,24
2021-04-12,11909.518257089447,11909.518257089447,11820.241508535553,11864.8798828125,43
2021-04-13,11838.096539762128,11963.083984375,11838.096539762128,11963.083984375,13
2021-04-14,11864.879524075255,11864.879524075255,11784.530452806122,11811.3134765625,155
2021-04-15,11873.805846481153,11918.444214325067,11873.805846481153,11900.5888671875,42
2021-04-16,11909.517024666759,11972.0107421875,11909.517024666759,11972.0107421875,12
2021-04-19,11980.938425707547,11980.938425707547,11829.16796875,11829.16796875,155
2021-04-20,11784.530352011494,11784.530352011494,11650.615234375,11650.615234375,374
2021-04-21,11454.205934237169,11472.061282536837,11409.567563487997,11436.3505859375,476
2021-04-22,11516.699520390926,11561.337890625,11472.061150156853,11561.337890625,12
2021-04-23,11570.26568523516,11579.193359375,11480.988943836739,11579.193359375,201
2021-04-26,11579.193977385505,11605.977001234507,11525.6279296875,11525.6279296875,159
2021-04-27,11525.626281738281,11570.2646484375,11507.770935058594,11570.2646484375,13
2021-04-28,11579.193167789837,11704.180603679628,11579.193167789837,11695.2529296875,384
2021-04-30,11766.67278175442,11766.67278175442,11561.336306807265,11614.90234375,327
2021-05-06,11864.87823791967,11900.58893239046,11766.673828125,11766.673828125,48
2021-05-07,11909.517638108615,11972.011358848315,11891.662289325843,11918.4453125,329
2021-05-10,11945.227900913784,12007.721619378954,11945.227900913784,11998.7939453125,86
2021-05-11,11918.444717908471,11918.444717908471,11686.3251953125,11686.3251953125,212
2021-05-12,11659.542831143466,11784.5302734375,11507.77236550071,11784.5302734375,441
2021-05-13,11605.97648823669,11739.8916015625,11605.97648823669,11739.8916015625,8
2021-05-14,11748.818596206025,11963.082765133795,11748.818596206025,11927.3720703125,35
2021-05-17,12096.99831033346,12096.99831033346,11847.0234375,11847.0234375,690
2021-05-18,11945.2280671084,12195.202944446992,11945.2280671084,12168.419921875,65
2021-05-19,12079.143060307219,12204.130497738335,12079.143060307219,12150.564453125,117
2021-05-20,12150.56415064989,12195.20252004978,12105.92578125,12105.92578125,258
2021-05-21,12105.925294417657,12105.925294417657,12034.50390625,12034.50390625,54
2021-05-24,12079.142391534362,12204.129822045434,12079.142391534362,12195.2021484375,60
2021-05-25,12204.129943490725,12213.0576171875,12159.491575006854,12213.0576171875,19
2021-05-26,12114.85419242904,12114.85419242904,12070.2158203125,12070.2158203125,9
2021-05-27,12034.505241991323,12088.0712890625,11900.590124313378,12088.0712890625,152
2021-05-28,12088.069944499175,12221.985047281663,12088.069944499175,12177.3466796875,95
2021-05-31,12177.347609850594,12177.347609850594,12025.5771484375,12025.5771484375,93
2021-06-01,11998.794245737583,12159.492382957282,11998.794245737583,12043.4326171875,424
2021-06-02,12132.70897372159,12311.262453835227,12132.70897372159,12275.5517578125,275
2021-06-03,12284.479732789854,12320.1904296875,12248.76903589221,12320.1904296875,132
2021-06-04,12355.901126585144,12355.901126585144,12266.624384341032,12320.1904296875,25
2021-06-07,12320.190006486708,12320.190006486708,12221.985593391524,12257.6962890625,109
2021-06-08,12248.768615144756,12329.117680404452,12248.768615144756,12257.6962890625,21
2021-06-09,12230.913031804324,12230.913031804324,12070.214904379158,12079.142578125,73
2021-06-10,12052.360050243959,12052.360050243959,12007.7216796875,12007.7216796875,69
2021-06-11,11963.083624203524,11963.083624203524,11873.806880739317,11909.517578125,309
2021-06-14,12052.360730527053,12052.360730527053,11963.083984375,11963.083984375,114
2021-06-15,11963.082765133795,11963.082765133795,11927.3720703125,11927.3720703125,257
2021-06-16,11954.155514851313,12079.14295115297,11954.155514851313,11989.8662109375,126
2021-06-17,12052.360591015047,12159.492685157404,12043.432916503185,12088.0712890625,226
2021-06-18,11900.58973755347,11900.58973755347,11739.8916015625,11739.8916015625,343
2021-06-21,11498.844001028605,11525.627022770132,11382.784240148658,11391.7119140625,1286
2021-06-22,11659.542949543778,11802.3857421875,11641.687600463312,11802.3857421875,416
2021-06-23,11784.529547735092,11784.529547735092,11677.3974609375,11677.3974609375,103
2021-06-24,11686.323726340315,11686.323726340315,11597.046998102422,11614.90234375,147
2021-06-25,11748.819714299387,11748.819714299387,11659.54296875,11659.54296875,21
2021-06-28,11784.530093251708,11793.457767564778,11757.7470703125,11757.7470703125,33
2021-06-29,11623.830688476562,11623.830688476562,11552.409301757812,11570.2646484375,279
2021-06-30,11668.470583393198,11668.470583393198,11632.759885356802,11650.615234375,188
2021-07-01,11597.049246865428,11704.181341524692,11597.049246865428,11659.54296875,112
2021-07-02,11659.541744712633,11766.673828125,11659.541744712633,11766.673828125,99
2021-07-05,11659.541810065713,11659.541810065713,11632.7587890625,11632.7587890625,227
2021-07-06,11686.32549630779,11730.9638671875,11686.32549630779,11730.9638671875,43
2021-07-07,11489.917671667805,11525.628371502047,11445.279296875,11445.279296875,215
2021-07-08,11445.278018243442,11454.205692204629,11373.856626553934,11400.6396484375,379
2021-07-09,11284.579526455547,11382.783936891474,11177.447442343628,11347.0732421875,175
2021-07-12,11614.905214092549,11632.760564152644,11543.483813852163,11605.9775390625,82
2021-07-13,11695.253528941761,11811.313296786222,11695.253528941761,11784.5302734375,303
2021-07-14,11364.928952592745,11454.205692204629,11364.928952592745,11400.6396484375,259
2021-07-15,11821.581682200655,11821.581682200655,11673.232421875,11673.232421875,97
2021-07-16,11645.416767300869,11756.6787109375,11645.416767300869,11756.6787109375,47
2021-07-19,11636.14498823117,11636.14498823117,11571.2421875,11571.2421875,235
2021-07-20,11552.697372731855,11552.697372731855,11413.619956527216,11497.06640625,69
2021-07-21,11645.415907290017,11747.40601475832,11617.600423435024,11701.046875,26
2021-07-26,11775.221844642148,11793.765501090404,11691.775390625,11691.775390625,223
2021-07-27,11775.22191329657,11858.668367800246,11775.22191329657,11821.5810546875,234
2021-07-28,11784.493907669332,11858.668534940263,11738.134765625,11738.134765625,116
2021-07-29,11793.766025483044,11840.125168664976,11636.144938664482,11756.6787109375,35
2021-07-30,11775.222191220239,11775.222191220239,11682.50390625,11682.50390625,17
2021-08-02,11682.503131079766,11914.298828125,11682.503131079766,11914.298828125,169
2021-08-03,11775.22178939626,11775.22178939626,11719.5908203125,11719.5908203125,214
2021-08-04,11784.49345327229,11803.037109375,11784.49345327229,11803.037109375,5
2021-08-05,11812.308486938477,11877.211280822754,11812.308486938477,11867.939453125,27
2021-08-06,11867.939688715953,11942.114311770427,11867.939688715953,11914.298828125,149
2021-08-10,11923.57078269676,12109.00734230324,11923.57078269676,12016.2890625,192
2021-08-11,12025.561478205676,12220.269875308466,12025.561478205676,12210.998046875,191
2021-08-12,12238.813078266616,12331.531359162576,12238.813078266616,12275.900390625,322
2021-08-13,12220.269586204848,12248.085070847195,12192.4541015625,12192.4541015625,37
2021-08-16,12183.181540152475,12183.181540152475,11895.7548828125,11895.7548828125,220
2021-08-17,12173.90955005563,12173.90955005563,11979.201171875,11979.201171875,18
2021-08-18,11979.201171875,11979.201171875,11979.201171875,11979.201171875,0
2021-08-19,11932.843049823114,11932.843049823114,11793.765625,11793.765625,260
2021-08-20,11793.76499188631,11793.76499188631,11747.405852767259,11784.4931640625,56
2021-08-23,12062.648074233948,12062.648074233948,11914.298828125,11914.298828125,233
2021-08-24,11979.201171875,11979.201171875,11969.92934434259,11979.201171875,5
2021-08-25,12090.464266826923,12118.279752103366,12053.376953125,12053.376953125,13
2021-08-26,12044.103858700886,12053.375686151772,12034.83203125,12034.83203125,6
2021-08-27,12081.192727084534,12081.192727084534,12071.9208984375,12071.9208984375,2
2021-08-30,12109.008156728927,12164.639128352492,12090.464499521073,12099.736328125,35
2021-08-31,12173.91013816551,12173.91013816551,12016.2890625,12016.2890625,6
2021-09-01,12099.735995960884,12266.62890625,12099.735995960884,12266.62890625,83
2021-09-02,12275.899309797933,12340.802100710762,12053.375455239662,12331.5302734375,81
2021-09-03,12359.346253655813,12581.8701171875,12359.346253655813,12581.8701171875,216
2021-09-06,12665.317164538734,12776.5791015625,12665.317164538734,12776.5791015625,29
2021-09-07,12795.122253242074,12943.471496757926,12785.850425522334,12869.296875,248
2021-09-08,12804.393347176732,12915.6552734375,12804.393347176732,12915.6552734375,26
2021-09-09,12822.938531759512,12869.297673233696,12748.763905400816,12795.123046875,56
2021-09-10,12934.20048401709,12952.744140625,12934.20048401709,12952.744140625,23
2021-09-13,12971.28866087736,13026.919634405069,12971.28866087736,13008.3759765625,182
2021-09-14,13147.452964043023,13407.064165025537,13147.452964043023,13388.5205078125,451
2021-09-15,13267.986841490369,13267.986841490369,13175.2685546875,13175.2685546875,93
2021-09-16,13212.354599547438,13221.626427336594,13119.636321655877,13156.7236328125,14
2021-09-17,13240.170137049789,13240.170137049789,13128.908203125,13128.908203125,11
2021-09-21,12850.754029281496,13017.646938752685,12822.938544369632,12952.744140625,658
2021-09-22,12906.384530461428,12952.743670297856,12822.938078755858,12860.025390625,40
2021-09-24,13138.180609044894,13212.355234925175,13128.90878080986,13165.99609375,124
2021-09-27,13323.617876197735,13379.248848540941,13305.07421875,13305.07421875,327
2021-09-28,13323.617475921865,13351.432961257819,13240.171019914003,13342.1611328125,179
2021-09-29,13258.714084813557,13267.985912844895,13110.364836312147,13147.4521484375,228
2021-09-30,13221.626590203901,13249.442073914008,13073.27734375,13073.27734375,52
2021-10-01,12934.199084684338,13082.548321497923,12804.393502472452,12832.208984375,432
2021-10-04,13036.190595360595,13036.190595360595,12952.744140625,12952.744140625,225
2021-10-05,13082.548912554035,13082.548912554035,12869.296875,12869.296875,244
2021-10-06,13110.36476417824,13110.36476417824,12869.297236689816,13017.646484375,238
2021-10-07,13091.820945572365,13119.636429167773,13091.820945572365,13101.0927734375,11
2021-10-08,13128.908149445033,13165.995460601656,13110.36449386672,13156.7236328125,101
2021-10-11,13212.35428015723,13342.159866067546,13212.35428015723,13323.6162109375,46
2021-10-12,13323.616317397144,13332.88814503625,13249.441696284284,13267.9853515625,51
2021-10-13,13258.71501281008,13258.71501281008,13138.181239966352,13175.2685546875,32
2021-10-14,13054.734430604982,13054.734430604982,12943.472489435053,13026.9189453125,40
2021-10-15,13101.092900308331,13203.0830078125,13101.092900308331,13203.0830078125,48
2021-10-18,13332.88814503625,13332.88814503625,13249.441696284284,13267.9853515625,36
2021-10-19,13165.99564208129,13230.8984375,13119.636502496496,13230.8984375,94
2021-10-20,13295.802446589123,13416.336220512176,13277.2587890625,13277.2587890625,207
2021-10-21,13258.714431622708,13258.714431622708,13138.1806640625,13138.1806640625,22
2021-10-22,13101.0927734375,13165.995568493454,13064.005461976956,13101.0927734375,43
2021-10-25,13026.918601501378,13138.180539734842,13026.918601501378,13036.1904296875,28
2021-10-26,13128.90878080986,13212.355234925175,13128.90878080986,13165.99609375,36
2021-10-27,13184.53980543181,13240.170775074983,13138.1806640625,13138.1806640625,378
2021-10-28,13082.549860174006,13082.549860174006,12924.928777521307,13054.734375,158
2021-10-29,12989.832318719931,13036.191463326355,12924.929516270937,13008.3759765625,20
2021-11-01,13138.179923742968,13184.5390625,13138.179923742968,13184.5390625,131
2021-11-02,13184.539498390557,13184.539498390557,12962.015625,12962.015625,1242
2021-11-04,13008.374602295442,13045.4619140625,12989.830946411914,13045.4619140625,264
2021-11-05,12971.286236567883,12971.286236567883,12915.6552734375,12915.6552734375,117
2021-11-08,13008.374366836439,13008.374366836439,12999.1025390625,12999.1025390625,23
2021-11-09,13017.64611851585,13017.64611851585,12869.296875,12869.296875,104
2021-11-10,12869.297145279497,12869.297145279497,12730.2197265625,12730.2197265625,370
2021-11-11,12878.5693359375,12887.841164113122,12878.5693359375,12878.5693359375,9
2021-11-12,12832.209978363668,12999.10288270655,12832.209978363668,12989.8310546875,275
2021-11-15,12943.471496757926,12943.471496757926,12841.481391840778,12869.296875,209
2021-11-16,12962.01544373876,12989.830927523606,12887.8408203125,12887.8408203125,272
2021-11-17,12841.480969460228,12841.480969460228,12748.7626953125,12748.7626953125,652
2021-11-18,12683.861162173203,12776.579445522422,12674.589333838281,12767.3076171875,163
2021-11-19,12674.59001418101,12795.12378900497,12591.1435546875,12591.1435546875,108
